# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0116.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:26:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285163.870
# Rayonix Save date/time stamp	03/02 23:26:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722828 148203 0 -0.9271 -38.3311 0 0 -0.36 0 109.632 187.167 44.3375 65.307 74.732 121.93 626.876 1527.64 72.0272 71.4411 72.4317 23.715 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0116.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741015.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2393499E-01	 1.2563247E-03	 4.8080958E-01	 2.3117785E-01	 4.7392189E-04	 4.8041296E-06	 2.2786618E-04	 2.3098716E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3011298E+02	 7.4011298E+00	 2.0204554E-02	 2.0481286E-04	 9.8567480E-04	 9.9917510E-06	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2527040E-01	 1.2696788E-03	 4.8610586E-01	 2.3629891E-01	 4.8430509E-04	 4.9086767E-06	 2.3542354E-04	 2.3861365E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3798000E+02	 7.4798000E+00	 2.0422260E-02	 2.0698992E-04	 9.9629552E-04	 1.0097958E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2573778E-01	 1.2743526E-03	 4.9143110E-01	 2.4150453E-01	 4.9143734E-04	 4.9807181E-06	 2.4150759E-04	 2.4476798E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4073340E+02	 7.5073340E+00	 2.0498455E-02	 2.0775187E-04	 1.0000127E-03	 1.0135130E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2619576E-01	 1.2789323E-03	 4.9678530E-01	 2.4679564E-01	 4.9860107E-04	 5.0530782E-06	 2.4769768E-04	 2.5102950E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4343137E+02	 7.5343137E+00	 2.0573116E-02	 2.0849848E-04	 1.0036550E-03	 1.0171553E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2653588E-01	 1.2823336E-03	 5.0216846E-01	 2.5217317E-01	 5.0536230E-04	 5.1214173E-06	 2.5377701E-04	 2.5718143E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4543507E+02	 7.5543507E+00	 2.0628565E-02	 2.0905297E-04	 1.0063601E-03	 1.0198604E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2752714E-01	 1.2922462E-03	 5.0758059E-01	 2.5763805E-01	 5.1481042E-04	 5.2166292E-06	 2.6130778E-04	 2.6478597E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5127467E+02	 7.6127467E+00	 2.0790165E-02	 2.1066897E-04	 1.0142437E-03	 1.0277440E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2823057E-01	 1.2992805E-03	 5.1302167E-01	 2.6319123E-01	 5.2319911E-04	 5.3012506E-06	 2.6841248E-04	 2.7196564E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5541866E+02	 7.6541866E+00	 2.0904843E-02	 2.1181575E-04	 1.0198382E-03	 1.0333385E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2930936E-01	 1.3100684E-03	 5.1849171E-01	 2.6883365E-01	 5.3322620E-04	 5.4022600E-06	 2.7647336E-04	 2.8010270E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6177389E+02	 7.7177389E+00	 2.1080712E-02	 2.1357444E-04	 1.0284180E-03	 1.0419183E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3010971E-01	 1.3180718E-03	 5.2399070E-01	 2.7456625E-01	 5.4221681E-04	 5.4929085E-06	 2.8411657E-04	 2.8782330E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6648881E+02	 7.7648881E+00	 2.1211189E-02	 2.1487921E-04	 1.0347833E-03	 1.0482836E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3117290E-01	 1.3287037E-03	 5.2951865E-01	 2.8039000E-01	 5.5241451E-04	 5.5956317E-06	 2.9251379E-04	 2.9629914E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7275217E+02	 7.8275217E+00	 2.1384516E-02	 2.1661248E-04	 1.0432390E-03	 1.0567393E-05	 4.0600000E+02
