# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0074.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:22:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284953.592
# Rayonix Save date/time stamp	03/02 23:22:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722811 149835 0 -0.9271 -38.3311 0 0 -0.36 0 107.741 187.419 43.578 65.425 74.911 121.906 626.876 1527.64 69.449 68.9523 68.5958 23.6546 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0074.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749175.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2411457E-01	 1.2579355E-03	 4.8080958E-01	 2.3117785E-01	 4.7460857E-04	 4.8102892E-06	 2.2819635E-04	 2.3128331E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3922563E+02	 7.4922563E+00	 2.0457211E-02	 2.0733950E-04	 9.8710298E-04	 1.0004562E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2497903E-01	 1.2665801E-03	 4.8610586E-01	 2.3629891E-01	 4.8317861E-04	 4.8966968E-06	 2.3487595E-04	 2.3803130E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4437434E+02	 7.5437434E+00	 2.0599696E-02	 2.0876434E-04	 9.9397816E-04	 1.0073314E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2529268E-01	 1.2697166E-03	 4.9143110E-01	 2.4150453E-01	 4.8969766E-04	 4.9625984E-06	 2.4065266E-04	 2.4387752E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4624244E+02	 7.5624244E+00	 2.0651394E-02	 2.0928132E-04	 9.9647268E-04	 1.0098259E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2539803E-01	 1.2707702E-03	 4.9678530E-01	 2.4679564E-01	 4.9544925E-04	 5.0208293E-06	 2.4613191E-04	 2.4942742E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4686996E+02	 7.5686996E+00	 2.0668759E-02	 2.0945498E-04	 9.9731061E-04	 1.0106638E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2638300E-01	 1.2806198E-03	 5.0216846E-01	 2.5217317E-01	 5.0475172E-04	 5.1145727E-06	 2.5347039E-04	 2.5683771E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5273640E+02	 7.6273640E+00	 2.0831106E-02	 2.1107845E-04	 1.0051442E-03	 1.0184974E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2746249E-01	 1.2914147E-03	 5.0758059E-01	 2.5763805E-01	 5.1454944E-04	 5.2132727E-06	 2.6117531E-04	 2.6461560E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5916584E+02	 7.6916584E+00	 2.1009034E-02	 2.1285772E-04	 1.0137296E-03	 1.0270828E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2814368E-01	 1.2982266E-03	 5.1302167E-01	 2.6319123E-01	 5.2284459E-04	 5.2969507E-06	 2.6823060E-04	 2.7174505E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6322303E+02	 7.7322303E+00	 2.1121311E-02	 2.1398050E-04	 1.0191472E-03	 1.0325004E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2940519E-01	 1.3108417E-03	 5.1849171E-01	 2.6883365E-01	 5.3362138E-04	 5.4054491E-06	 2.7667826E-04	 2.8026805E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7073656E+02	 7.8073656E+00	 2.1329240E-02	 2.1605978E-04	 1.0291802E-03	 1.0425334E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3029359E-01	 1.3197257E-03	 5.2399070E-01	 2.7456625E-01	 5.4298314E-04	 5.4998009E-06	 2.8451811E-04	 2.8818445E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7602786E+02	 7.8602786E+00	 2.1475670E-02	 2.1752409E-04	 1.0362457E-03	 1.0495990E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3112530E-01	 1.3280428E-03	 5.2951865E-01	 2.8039000E-01	 5.5221405E-04	 5.5928482E-06	 2.9240764E-04	 2.9615175E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8098150E+02	 7.9098150E+00	 2.1612757E-02	 2.1889495E-04	 1.0428604E-03	 1.0562136E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3216801E-01	 1.3384699E-03	 5.3507556E-01	 2.8630585E-01	 5.6244642E-04	 5.6959139E-06	 3.0095133E-04	 3.0477443E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.8719186E+02	 7.9719186E+00	 2.1784621E-02	 2.2061360E-04	 1.0511533E-03	 1.0645065E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3348247E-01	 1.3516145E-03	 5.4066141E-01	 2.9231476E-01	 5.7397015E-04	 5.8118972E-06	 3.1032351E-04	 3.1422685E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.9502079E+02	 8.0502079E+00	 2.2001278E-02	 2.2278016E-04	 1.0616074E-03	 1.0749606E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3411539E-01	 1.3579437E-03	 5.4627622E-01	 2.9841771E-01	 5.8268069E-04	 5.8997523E-06	 3.1830461E-04	 3.2228944E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.9879048E+02	 8.0879048E+00	 2.2105600E-02	 2.2382338E-04	 1.0666411E-03	 1.0799943E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3536591E-01	 1.3704490E-03	 5.5191998E-01	 3.0461567E-01	 5.9418974E-04	 6.0155964E-06	 3.2794519E-04	 3.3201279E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.0623859E+02	 8.1623859E+00	 2.2311717E-02	 2.2588456E-04	 1.0765867E-03	 1.0899400E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3648450E-01	 1.3816348E-03	 5.5759269E-01	 3.1090961E-01	 6.0525740E-04	 6.1270305E-06	 3.3748710E-04	 3.4163874E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 8.1290087E+02	 8.2290087E+00	 2.2496088E-02	 2.2772826E-04	 1.0854830E-03	 1.0988362E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3787384E-01	 1.3955282E-03	 5.6329435E-01	 3.1730053E-01	 6.1767066E-04	 6.2519244E-06	 3.4793040E-04	 3.5216737E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.2117577E+02	 8.3117577E+00	 2.2725086E-02	 2.3001825E-04	 1.0965327E-03	 1.1098859E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.3899751E-01	 1.4067649E-03	 5.6902496E-01	 3.2378940E-01	 6.2903969E-04	 6.3663800E-06	 3.5793928E-04	 3.6226291E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 8.2786836E+02	 8.3786836E+00	 2.2910296E-02	 2.3187034E-04	 1.1054694E-03	 1.1188226E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.4021127E-01	 1.4189025E-03	 5.7478451E-01	 3.3037724E-01	 6.4095524E-04	 6.4863045E-06	 3.6841114E-04	 3.7282274E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 8.3509752E+02	 8.4509752E+00	 2.3110355E-02	 2.3387093E-04	 1.1151227E-03	 1.1284759E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.4162044E-01	 1.4329942E-03	 5.8057301E-01	 3.3706502E-01	 6.5391679E-04	 6.6166930E-06	 3.7964644E-04	 3.8414734E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 8.4349050E+02	 8.5349050E+00	 2.3342621E-02	 2.3619359E-04	 1.1263300E-03	 1.1396832E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.4269287E-01	 1.4437185E-03	 5.8639045E-01	 3.4385376E-01	 6.6547060E-04	 6.7330079E-06	 3.9022561E-04	 3.9481716E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 8.4987789E+02	 8.5987789E+00	 2.3519384E-02	 2.3796123E-04	 1.1348592E-03	 1.1482124E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.4449845E-01	 1.4617743E-03	 5.9223684E-01	 3.5074448E-01	 6.8060999E-04	 6.8851825E-06	 4.0308231E-04	 4.0776587E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 8.6063192E+02	 8.7063192E+00	 2.3816990E-02	 2.4093728E-04	 1.1492193E-03	 1.1625725E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.4573802E-01	 1.4741700E-03	 5.9811217E-01	 3.5773817E-01	 6.9325850E-04	 7.0124521E-06	 4.1464634E-04	 4.1942329E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 8.6801477E+02	 8.7801477E+00	 2.4021301E-02	 2.4298040E-04	 1.1590777E-03	 1.1724309E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.4692337E-01	 1.4860235E-03	 6.0401644E-01	 3.6483586E-01	 7.0579626E-04	 7.1386181E-06	 4.2631254E-04	 4.3118427E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 8.7507474E+02	 8.8507474E+00	 2.4216678E-02	 2.4493416E-04	 1.1685050E-03	 1.1818583E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.4832790E-01	 1.5000689E-03	 6.0994965E-01	 3.7203857E-01	 7.1954267E-04	 7.2768745E-06	 4.3888479E-04	 4.4385270E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 8.8344012E+02	 8.9344012E+00	 2.4448180E-02	 2.4724919E-04	 1.1796755E-03	 1.1930287E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 1.4980768E-01	 1.5148666E-03	 6.1591179E-01	 3.7934734E-01	 7.3382464E-04	 7.4204904E-06	 4.5197125E-04	 4.5703675E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 8.9225363E+02	 9.0225363E+00	 2.4692084E-02	 2.4968822E-04	 1.1914444E-03	 1.2047976E-05	 4.3000000E+02
 5.2464072E+00	 7.8860819E-01	 1.5188606E-01	 1.5356504E-03	 6.2190288E-01	 3.8676319E-01	 7.5124258E-04	 7.5954697E-06	 4.6719992E-04	 4.7236445E-06	 7.8860819E-01	 7.8860819E+00	 7.9674360E+00	 7.9674360E-01	 1.2551089E-01	 1.2551089E+00	 9.0463249E+02	 9.1463249E+00	 2.5034654E-02	 2.5311393E-04	 1.2079741E-03	 1.2213273E-05	 4.4700000E+02
 5.2717565E+00	 7.9241586E-01	 1.5322214E-01	 1.5490112E-03	 6.2792290E-01	 3.9428716E-01	 7.6518696E-04	 7.7357174E-06	 4.8047841E-04	 4.8574341E-06	 7.9241586E-01	 7.9241586E+00	 7.9291514E+00	 7.9291514E-01	 1.2611690E-01	 1.2611690E+00	 9.1259019E+02	 9.2259019E+00	 2.5254874E-02	 2.5531613E-04	 1.2186002E-03	 1.2319534E-05	 4.3200000E+02
 5.2971058E+00	 7.9622349E-01	 1.5464483E-01	 1.5632381E-03	 6.3397185E-01	 4.0192031E-01	 7.7973152E-04	 7.8819707E-06	 4.9432784E-04	 4.9969476E-06	 7.9622349E-01	 7.9622349E+00	 7.8912332E+00	 7.8912332E-01	 1.2672290E-01	 1.2672290E+00	 9.2106370E+02	 9.3106370E+00	 2.5489369E-02	 2.5766107E-04	 1.2299150E-03	 1.2432682E-05	 4.5000000E+02
 5.3224551E+00	 8.0003109E-01	 1.5598995E-01	 1.5766893E-03	 6.4004974E-01	 4.0966367E-01	 7.9405402E-04	 8.0260073E-06	 5.0823407E-04	 5.1370439E-06	 8.0003109E-01	 8.0003109E+00	 7.8536764E+00	 7.8536764E-01	 1.2732890E-01	 1.2732890E+00	 9.2907521E+02	 9.3907521E+00	 2.5711078E-02	 2.5987817E-04	 1.2406130E-03	 1.2539662E-05	 4.4900000E+02
 5.3478044E+00	 8.0383864E-01	 1.5807311E-01	 1.5975210E-03	 6.4615656E-01	 4.1751830E-01	 8.1233558E-04	 8.2096384E-06	 5.2489597E-04	 5.3047118E-06	 8.0383864E-01	 8.0383864E+00	 7.8164758E+00	 7.8164758E-01	 1.2793489E-01	 1.2793489E+00	 9.4148254E+02	 9.5148254E+00	 2.6054437E-02	 2.6331175E-04	 1.2571807E-03	 1.2705339E-05	 4.3700000E+02
 5.3731537E+00	 8.0764616E-01	 1.5930923E-01	 1.6098821E-03	 6.5229232E-01	 4.2548527E-01	 8.2646203E-04	 8.3517222E-06	 5.3909483E-04	 5.4477642E-06	 8.0764616E-01	 8.0764616E+00	 7.7796263E+00	 7.7796263E-01	 1.2854088E-01	 1.2854088E+00	 9.4884483E+02	 9.5884483E+00	 2.6258180E-02	 2.6534918E-04	 1.2670118E-03	 1.2803650E-05	 4.5800000E+02
 5.3985030E+00	 8.1145363E-01	 1.6109479E-01	 1.6277377E-03	 6.5845700E-01	 4.3356562E-01	 8.4362339E-04	 8.5241590E-06	 5.5548973E-04	 5.6127922E-06	 8.1145363E-01	 8.1145363E+00	 7.7431230E+00	 7.7431230E-01	 1.2914686E-01	 1.2914686E+00	 9.5947960E+02	 9.6947960E+00	 2.6552484E-02	 2.6829223E-04	 1.2812126E-03	 1.2945658E-05	 4.4800000E+02
 5.4238523E+00	 8.1526107E-01	 1.6284261E-01	 1.6452159E-03	 6.6465061E-01	 4.4176044E-01	 8.6079784E-04	 8.6967306E-06	 5.7212981E-04	 5.7802873E-06	 8.1526107E-01	 8.1526107E+00	 7.7069610E+00	 7.7069610E-01	 1.2975283E-01	 1.2975283E+00	 9.6988962E+02	 9.7988962E+00	 2.6840570E-02	 2.7117308E-04	 1.2951133E-03	 1.3084665E-05	 4.6300000E+02
 5.4492016E+00	 8.1906847E-01	 1.6421772E-01	 1.6589670E-03	 6.7087315E-01	 4.5007079E-01	 8.7619373E-04	 8.8515204E-06	 5.8781485E-04	 5.9382474E-06	 8.1906847E-01	 8.1906847E+00	 7.6711356E+00	 7.6711356E-01	 1.3035880E-01	 1.3035880E+00	 9.7807978E+02	 9.8807978E+00	 2.7067223E-02	 2.7343961E-04	 1.3060498E-03	 1.3194030E-05	 4.4400000E+02
