# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0121.txt
# SPEC date/time stamp	Wed Mar 02 23:26:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285186.223
# Rayonix Save date/time stamp	03/02 23:26:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722826 147752 0 -0.9271 -38.3311 0 0 -0.36 0 108.516 186.901 43.8728 66.64 74.957 121.93 626.873 1527.64 71.8601 71.2503 70.8575 23.7115 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0121.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738760.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1576737E-01	 1.1834478E-03	 1.8111705E-02	 3.2803386E-04	 1.1016129E-05	 1.1261390E-07	 1.9952089E-07	 2.0396297E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4916092E+02	 4.5916092E+00	 1.2429749E-02	 1.2706482E-04	 6.0823260E-04	 6.2177413E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1541369E-01	 1.1799111E-03	 1.8520370E-02	 3.4300411E-04	 1.1230279E-05	 1.1481073E-07	 2.0798892E-07	 2.1263372E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4778872E+02	 4.5778872E+00	 1.2391776E-02	 1.2668509E-04	 6.0637443E-04	 6.1991596E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1530427E-01	 1.1788169E-03	 1.8933594E-02	 3.5848098E-04	 1.1469962E-05	 1.1726352E-07	 2.1716761E-07	 2.2202199E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4736418E+02	 4.5736418E+00	 1.2380027E-02	 1.2656760E-04	 6.0579953E-04	 6.1934106E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1546268E-01	 1.1804009E-03	 1.9351377E-02	 3.7447579E-04	 1.1739160E-05	 1.2001208E-07	 2.2716892E-07	 2.3223989E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4797877E+02	 4.5797877E+00	 1.2397035E-02	 1.2673768E-04	 6.0663179E-04	 6.2017332E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1570386E-01	 1.1828127E-03	 1.9773719E-02	 3.9099995E-04	 1.2020422E-05	 1.2288189E-07	 2.3768845E-07	 2.4298318E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.4891451E+02	 4.5891451E+00	 1.2422930E-02	 1.2699663E-04	 6.0789892E-04	 6.2144045E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1551472E-01	 1.1809213E-03	 2.0200619E-02	 4.0806502E-04	 1.2259861E-05	 1.2533408E-07	 2.4765679E-07	 2.5318261E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4818068E+02	 4.5818068E+00	 1.2402623E-02	 1.2679356E-04	 6.0690521E-04	 6.2044674E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1526148E-01	 1.1783889E-03	 2.0632079E-02	 4.2568267E-04	 1.2494265E-05	 1.2773655E-07	 2.5778265E-07	 2.6354705E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4719814E+02	 4.5719814E+00	 1.2375433E-02	 1.2652165E-04	 6.0557469E-04	 6.1911622E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1569607E-01	 1.1827348E-03	 2.1068097E-02	 4.4386471E-04	 1.2806411E-05	 1.3091706E-07	 2.6980671E-07	 2.7581732E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4888429E+02	 4.5888429E+00	 1.2422094E-02	 1.2698827E-04	 6.0785800E-04	 6.2139953E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1558999E-01	 1.1816740E-03	 2.1508674E-02	 4.6262306E-04	 1.3062232E-05	 1.3353493E-07	 2.8095129E-07	 2.8721592E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4847272E+02	 4.5847272E+00	 1.2410704E-02	 1.2687437E-04	 6.0730067E-04	 6.2084220E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1634344E-01	 1.1892086E-03	 2.1953810E-02	 4.8196977E-04	 1.3419470E-05	 1.3716758E-07	 2.9460848E-07	 3.0113509E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5139601E+02	 4.6139601E+00	 1.2491602E-02	 1.2768334E-04	 6.1125926E-04	 6.2480079E-06	 2.1100000E+02
