# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0231.txt
# SPEC date/time stamp	Wed Mar 02 23:35:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285736.648
# Rayonix Save date/time stamp	03/02 23:35:36.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722863 146664 0 -0.9271 -38.3311 0 0 -0.36 0 110.111 183.314 45.645 65.818 74.825 121.886 626.862 1527.63 73.4921 72.6093 72.4415 23.9692 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0231.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	733320.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.9307731E+02	 2.9430113E+01	 6.2283381E-06	 3.8792196E-11	 3.2753272E-07	 1.2154332E-08	 2.0399845E-12	 7.5701291E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8548161E+04	 1.4304743E+03	 1.0666989E+00	 3.9583869E-02	 5.2587498E-02	 1.9514567E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3978740E+02	 1.8669996E+01	 7.1570395E-06	 5.1223215E-11	 3.0362398E-07	 8.8602223E-09	 2.1730489E-12	 6.3412961E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1097381E+04	 9.0747017E+02	 8.6052202E-01	 2.5111377E-02	 4.2423125E-02	 1.2379731E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1537565E+02	 1.4888164E+01	 8.1502536E-06	 6.6426634E-11	 2.7852360E-07	 8.0459857E-09	 2.2700380E-12	 6.5576824E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5050248E+04	 7.2365121E+02	 6.9318667E-01	 2.0024766E-02	 3.4173611E-02	 9.8720679E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.2259481E+02	 1.0999571E+01	 9.2079803E-06	 8.4786902E-11	 2.5802128E-07	 6.7159446E-09	 2.3758549E-12	 6.1840285E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0540561E+04	 5.3464299E+02	 5.6839529E-01	 1.4794560E-02	 2.8021485E-02	 7.2936131E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4905036E+02	 8.5633305E+00	 1.0330220E-05	 1.0671344E-10	 2.3909177E-07	 5.8656919E-09	 2.4698705E-12	 6.0593886E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6965873E+04	 4.1622757E+02	 4.6947708E-01	 1.1517786E-02	 2.3144887E-02	 5.6781869E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9258611E+02	 7.5725588E+00	 1.1516972E-05	 1.3264064E-10	 2.2343901E-07	 5.7829301E-09	 2.5733408E-12	 6.6601843E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4221383E+04	 3.6807031E+02	 3.9353196E-01	 1.0185186E-02	 1.9400847E-02	 5.0212244E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4726480E+02	 5.2496444E+00	 1.2768237E-05	 1.6302787E-10	 2.0934384E-07	 4.4445499E-09	 2.6729518E-12	 5.6749066E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2018504E+04	 2.5516319E+02	 3.3257423E-01	 7.0608371E-03	 1.6395674E-02	 3.4809426E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0792604E+02	 4.4481182E+00	 1.4084014E-05	 1.9835946E-10	 1.9417903E-07	 4.1540312E-09	 2.7348202E-12	 5.8505435E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0106413E+04	 2.1620436E+02	 2.7966312E-01	 5.9827744E-03	 1.3787193E-02	 2.9494654E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7691835E+02	 3.5806044E+00	 1.5464304E-05	 2.3914471E-10	 1.8141377E-07	 3.6715861E-09	 2.8054377E-12	 5.6778525E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5992586E+03	 1.7403816E+02	 2.3795738E-01	 4.8159575E-03	 1.1731130E-02	 2.3742329E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5296446E+02	 3.1429023E+00	 1.6909107E-05	 2.8591791E-10	 1.7150555E-07	 3.5238591E-09	 2.9000058E-12	 5.9585311E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4349605E+03	 1.5276329E+02	 2.0573910E-01	 4.2272427E-03	 1.0142792E-02	 2.0840007E-04	 4.7000000E+01
