# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0153.txt
# SPEC date/time stamp	Wed Mar 02 23:29:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285348.128
# Rayonix Save date/time stamp	03/02 23:29:06.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722836 148916 0 -0.9271 -38.3311 0 0 -0.36 0 109.007 186.246 44.6806 65.914 74.944 121.905 626.869 1527.63 70.0394 69.5555 69.1883 23.8105 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0153.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744580.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2490046E-01	 1.2658980E-03	 4.8080958E-01	 2.3117785E-01	 4.7761378E-04	 4.8407376E-06	 2.2964128E-04	 2.3274730E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3934192E+02	 7.4934192E+00	 2.0459722E-02	 2.0736451E-04	 9.9335329E-04	 1.0067889E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2566191E-01	 1.2735126E-03	 4.8610586E-01	 2.3629891E-01	 4.8581869E-04	 4.9234983E-06	 2.3615931E-04	 2.3933414E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4384930E+02	 7.5384930E+00	 2.0584454E-02	 2.0861183E-04	 9.9940924E-04	 1.0128449E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2604610E-01	 1.2773545E-03	 4.9143110E-01	 2.4150453E-01	 4.9264237E-04	 4.9924507E-06	 2.4209978E-04	 2.4534455E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4612352E+02	 7.5612352E+00	 2.0647388E-02	 2.0924117E-04	 1.0024648E-03	 1.0159004E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2648012E-01	 1.2816946E-03	 4.9678530E-01	 2.4679564E-01	 4.9972458E-04	 5.0639921E-06	 2.4825582E-04	 2.5157168E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4869265E+02	 7.5869265E+00	 2.0718484E-02	 2.0995212E-04	 1.0059166E-03	 1.0193522E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2703078E-01	 1.2872012E-03	 5.0216846E-01	 2.5217317E-01	 5.0733882E-04	 5.1408578E-06	 2.5476956E-04	 2.5815766E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5195224E+02	 7.6195224E+00	 2.0808686E-02	 2.1085415E-04	 1.0102961E-03	 1.0237317E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2773734E-01	 1.2942669E-03	 5.0758059E-01	 2.5763805E-01	 5.1565898E-04	 5.2247865E-06	 2.6173849E-04	 2.6520002E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5613472E+02	 7.6613472E+00	 2.0924427E-02	 2.1201156E-04	 1.0159155E-03	 1.0293511E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2872525E-01	 1.3041459E-03	 5.1302167E-01	 2.6319123E-01	 5.2521745E-04	 5.3211022E-06	 2.6944793E-04	 2.7298407E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6198257E+02	 7.7198257E+00	 2.1086254E-02	 2.1362983E-04	 1.0237724E-03	 1.0372081E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2951527E-01	 1.3120462E-03	 5.1849171E-01	 2.6883365E-01	 5.3407532E-04	 5.4104159E-06	 2.7691362E-04	 2.8052558E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6665910E+02	 7.7665910E+00	 2.1215667E-02	 2.1492396E-04	 1.0300557E-03	 1.0434913E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3039091E-01	 1.3208026E-03	 5.2399070E-01	 2.7456625E-01	 5.4338870E-04	 5.5042886E-06	 2.8473063E-04	 2.8841960E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7184239E+02	 7.8184239E+00	 2.1359104E-02	 2.1635832E-04	 1.0370197E-03	 1.0504554E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3135320E-01	 1.3304254E-03	 5.2951865E-01	 2.8039000E-01	 5.5317382E-04	 5.6028824E-06	 2.9291585E-04	 2.9668307E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7753859E+02	 7.8753859E+00	 2.1516734E-02	 2.1793463E-04	 1.0446730E-03	 1.0581086E-05	 4.0600000E+02
