# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0063.txt
# SPEC date/time stamp	Wed Mar 02 23:21:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284896.323
# Rayonix Save date/time stamp	03/02 23:21:35.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722804 149692 0 -0.9271 -38.3311 0 0 -0.36 0 108.518 185.769 43.4301 65.692 74.92 121.9 626.878 1527.64 73.4924 72.5649 72.35 23.6572 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0063.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	748460.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5423756E+02	 2.7996661E+01	 6.2283381E-06	 3.8792196E-11	 3.1149230E-07	 1.1562331E-08	 1.9400794E-12	 7.2014107E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7417507E+04	 1.3889062E+03	 1.0354961E+00	 3.8436740E-02	 5.0012105E-02	 1.8564071E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.0674437E+02	 1.7655070E+01	 7.1570395E-06	 5.1223215E-11	 2.8794275E-07	 8.3785686E-09	 2.0608177E-12	 5.9965747E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0100412E+04	 8.7586289E+02	 8.3300204E-01	 2.4238724E-02	 4.0232103E-02	 1.1706752E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.8856038E+02	 1.4049226E+01	 8.1502536E-06	 6.6426634E-11	 2.6403187E-07	 7.5925994E-09	 2.1519267E-12	 6.1881611E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4237339E+04	 6.9697801E+02	 6.7074672E-01	 1.9288244E-02	 3.2395540E-02	 9.3157831E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0068387E+02	 1.0463950E+01	 9.2079803E-06	 8.4786902E-11	 2.4464324E-07	 6.3889137E-09	 2.2526702E-12	 5.8828991E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9877811E+04	 5.1911353E+02	 5.5010067E-01	 1.4366004E-02	 2.6568611E-02	 6.9384528E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3245730E+02	 8.2274944E+00	 1.0330220E-05	 1.0671344E-10	 2.2772589E-07	 5.6356516E-09	 2.3524585E-12	 5.8217519E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6493110E+04	 4.0816361E+02	 4.5643210E-01	 1.1295564E-02	 2.2044632E-02	 5.4555002E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.7922070E+02	 7.2326718E+00	 1.1516972E-05	 1.3264064E-10	 2.1323225E-07	 5.5233688E-09	 2.4557899E-12	 6.3612484E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3852058E+04	 3.5881075E+02	 3.8334334E-01	 9.9297673E-03	 1.8514611E-02	 4.7958516E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3471081E+02	 4.9622210E+00	 1.2768237E-05	 1.6302787E-10	 1.9871516E-07	 4.2012063E-09	 2.5372422E-12	 5.3641997E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1643935E+04	 2.4617435E+02	 3.2223552E-01	 6.8126554E-03	 1.5563242E-02	 3.2903575E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9826633E+02	 4.2625960E+00	 1.4084014E-05	 1.9835946E-10	 1.8515797E-07	 3.9807748E-09	 2.6077674E-12	 5.6065289E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.8359352E+03	 2.1146615E+02	 2.7220073E-01	 5.8521370E-03	 1.3146676E-02	 2.8264490E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7004828E+02	 3.4380169E+00	 1.5464304E-05	 2.3914471E-10	 1.7436913E-07	 3.5253755E-09	 2.6964973E-12	 5.4517480E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4360457E+03	 1.7055902E+02	 2.3346004E-01	 4.7200688E-03	 1.1275588E-02	 2.2796858E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4698656E+02	 2.9807886E+00	 1.6909107E-05	 2.8591791E-10	 1.6480306E-07	 3.3420954E-09	 2.7866727E-12	 5.6511849E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2919605E+03	 1.4787606E+02	 2.0179850E-01	 4.0923379E-03	 9.7464082E-03	 1.9765061E-04	 4.7000000E+01
