# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0164.txt
# SPEC date/time stamp	Wed Mar 02 23:30:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285401.531
# Rayonix Save date/time stamp	03/02 23:30:01.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722841 148713 0 -0.9271 -38.3311 0 0 -0.36 0 109.521 186.583 44.3719 66.385 74.896 121.898 626.863 1527.62 70.9771 70.3895 70.0297 23.7958 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0164.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743565.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2537422E-01	 1.2706587E-03	 4.8080958E-01	 2.3117785E-01	 4.7942543E-04	 4.8589423E-06	 2.3051234E-04	 2.3362260E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4113426E+02	 7.5113426E+00	 2.0509179E-02	 2.0785906E-04	 9.9712120E-04	 1.0105752E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2628880E-01	 1.2798045E-03	 4.8610586E-01	 2.3629891E-01	 4.8824228E-04	 4.9478234E-06	 2.3733743E-04	 2.4051660E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4654067E+02	 7.5654067E+00	 2.0658789E-02	 2.0935516E-04	 1.0043950E-03	 1.0178490E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2652459E-01	 1.2821625E-03	 4.9143110E-01	 2.4150453E-01	 4.9451252E-04	 5.0112423E-06	 2.4301883E-04	 2.4626803E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4793455E+02	 7.5793455E+00	 2.0697361E-02	 2.0974088E-04	 1.0062703E-03	 1.0197243E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2683110E-01	 1.2852276E-03	 4.9678530E-01	 2.4679564E-01	 5.0111132E-04	 5.0779506E-06	 2.4894474E-04	 2.5226512E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4974645E+02	 7.5974645E+00	 2.0747502E-02	 2.1024228E-04	 1.0087080E-03	 1.0221620E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2715547E-01	 1.2884712E-03	 5.0216846E-01	 2.5217317E-01	 5.0783682E-04	 5.1459299E-06	 2.5501964E-04	 2.5841237E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5166390E+02	 7.6166390E+00	 2.0800563E-02	 2.1077289E-04	 1.0112878E-03	 1.0247417E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2795890E-01	 1.2965055E-03	 5.0758059E-01	 2.5763805E-01	 5.1655338E-04	 5.2338237E-06	 2.6219247E-04	 2.6565873E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5641328E+02	 7.6641328E+00	 2.0931991E-02	 2.1208718E-04	 1.0176776E-03	 1.0311316E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2880477E-01	 1.3049642E-03	 5.1302167E-01	 2.6319123E-01	 5.2554191E-04	 5.3244410E-06	 2.6961439E-04	 2.7315536E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6141353E+02	 7.7141353E+00	 2.1070361E-02	 2.1347088E-04	 1.0244049E-03	 1.0378589E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2991557E-01	 1.3160722E-03	 5.1849171E-01	 2.6883365E-01	 5.3572598E-04	 5.4270176E-06	 2.7776948E-04	 2.8138636E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6797987E+02	 7.7797987E+00	 2.1252069E-02	 2.1528796E-04	 1.0332392E-03	 1.0466932E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3061023E-01	 1.3230188E-03	 5.2399070E-01	 2.7456625E-01	 5.4430268E-04	 5.5135244E-06	 2.8520954E-04	 2.8890355E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7208628E+02	 7.8208628E+00	 2.1365705E-02	 2.1642432E-04	 1.0387640E-03	 1.0522180E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3157542E-01	 1.3326707E-03	 5.2951865E-01	 2.8039000E-01	 5.5410968E-04	 5.6123381E-06	 2.9341141E-04	 2.9718377E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7779189E+02	 7.8779189E+00	 2.1523595E-02	 2.1800321E-04	 1.0464403E-03	 1.0598943E-05	 4.0600000E+02
