# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0103.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:24:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285098.698
# Rayonix Save date/time stamp	03/02 23:24:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722824 149480 0 -0.9271 -38.3311 0 0 -0.36 0 109.426 186.662 43.0984 65.497 74.83 121.91 626.877 1527.64 72.5395 71.8487 72.342 23.6953 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0103.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747400.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2433482E-01	 1.2601779E-03	 4.8080958E-01	 2.3117785E-01	 4.7545081E-04	 4.8188641E-06	 2.2860130E-04	 2.3169560E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3878223E+02	 7.4878223E+00	 2.0444573E-02	 2.0721307E-04	 9.8885468E-04	 1.0022396E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2514221E-01	 1.2682518E-03	 4.8610586E-01	 2.3629891E-01	 4.8380949E-04	 4.9031598E-06	 2.3518263E-04	 2.3834547E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4357965E+02	 7.5357965E+00	 2.0577334E-02	 2.0854067E-04	 9.9527599E-04	 1.0086609E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2570004E-01	 1.2738301E-03	 4.9143110E-01	 2.4150453E-01	 4.9128981E-04	 4.9786758E-06	 2.4143509E-04	 2.4466761E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4689420E+02	 7.5689420E+00	 2.0669058E-02	 2.0945792E-04	 9.9971249E-04	 1.0130974E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2628066E-01	 1.2796363E-03	 4.9678530E-01	 2.4679564E-01	 4.9893653E-04	 5.0558596E-06	 2.4786433E-04	 2.5116767E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5034420E+02	 7.6034420E+00	 2.0764531E-02	 2.1041265E-04	 1.0043303E-03	 1.0177152E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2708350E-01	 1.2876647E-03	 5.0216846E-01	 2.5217317E-01	 5.0754939E-04	 5.1427088E-06	 2.5487530E-04	 2.5825062E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5511456E+02	 7.6511456E+00	 2.0896543E-02	 2.1173277E-04	 1.0107154E-03	 1.0241003E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2794431E-01	 1.2962728E-03	 5.0758059E-01	 2.5763805E-01	 5.1649449E-04	 5.2328842E-06	 2.6216258E-04	 2.6561104E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6022940E+02	 7.7022940E+00	 2.1038088E-02	 2.1314821E-04	 1.0175616E-03	 1.0309465E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2835626E-01	 1.3003923E-03	 5.1302167E-01	 2.6319123E-01	 5.2371193E-04	 5.3057868E-06	 2.6867557E-04	 2.7219836E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6267713E+02	 7.7267713E+00	 2.1105825E-02	 2.1382558E-04	 1.0208378E-03	 1.0342228E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2932062E-01	 1.3100359E-03	 5.1849171E-01	 2.6883365E-01	 5.3327265E-04	 5.4021262E-06	 2.7649745E-04	 2.8009577E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6840727E+02	 7.7840727E+00	 2.1264397E-02	 2.1541130E-04	 1.0285076E-03	 1.0418925E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3022551E-01	 1.3190848E-03	 5.2399070E-01	 2.7456625E-01	 5.4269943E-04	 5.4971300E-06	 2.8436945E-04	 2.8804450E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7378401E+02	 7.8378401E+00	 2.1413189E-02	 2.1689923E-04	 1.0357043E-03	 1.0490892E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3097852E-01	 1.3266149E-03	 5.2951865E-01	 2.8039000E-01	 5.5159592E-04	 5.5868348E-06	 2.9208033E-04	 2.9583333E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7825828E+02	 7.8825828E+00	 2.1537007E-02	 2.1813741E-04	 1.0416931E-03	 1.0550780E-05	 4.0600000E+02
