# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0210.txt
# SPEC date/time stamp	Wed Mar 02 23:33:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285633.478
# Rayonix Save date/time stamp	03/02 23:33:51.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722853 148859 0 -0.9271 -38.3311 0 0 -0.36 0 110.738 186.744 45.0292 66.098 74.92 121.896 626.859 1527.62 70.3964 69.9171 69.5763 23.954 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0210.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744295.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2479838E-01	 1.2648837E-03	 4.8080958E-01	 2.3117785E-01	 4.7722344E-04	 4.8368590E-06	 2.2945360E-04	 2.3256082E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3845481E+02	 7.4845481E+00	 2.0434692E-02	 2.0711415E-04	 9.9254145E-04	 1.0059822E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2556604E-01	 1.2725603E-03	 4.8610586E-01	 2.3629891E-01	 4.8544804E-04	 4.9198168E-06	 2.3597914E-04	 2.3915518E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4299718E+02	 7.5299718E+00	 2.0560390E-02	 2.0837112E-04	 9.9864676E-04	 1.0120875E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2618349E-01	 1.2787348E-03	 4.9143110E-01	 2.4150453E-01	 4.9317934E-04	 4.9978456E-06	 2.4236367E-04	 2.4560968E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4665076E+02	 7.5665076E+00	 2.0661492E-02	 2.0938215E-04	 1.0035575E-03	 1.0169982E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2639411E-01	 1.2808410E-03	 4.9678530E-01	 2.4679564E-01	 4.9938474E-04	 5.0606192E-06	 2.4808700E-04	 2.5140413E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4789701E+02	 7.5789701E+00	 2.0695979E-02	 2.0972701E-04	 1.0052325E-03	 1.0186733E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2706786E-01	 1.2875786E-03	 5.0216846E-01	 2.5217317E-01	 5.0748695E-04	 5.1423649E-06	 2.5484394E-04	 2.5823335E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5188377E+02	 7.6188377E+00	 2.0806302E-02	 2.1083024E-04	 1.0105910E-03	 1.0240318E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2768692E-01	 1.2937691E-03	 5.0758059E-01	 2.5763805E-01	 5.1545543E-04	 5.2227771E-06	 2.6163517E-04	 2.6509803E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5554682E+02	 7.6554682E+00	 2.0907666E-02	 2.1184389E-04	 1.0155145E-03	 1.0289552E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2882294E-01	 1.3051293E-03	 5.1302167E-01	 2.6319123E-01	 5.2561605E-04	 5.3251147E-06	 2.6965242E-04	 2.7318992E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6226887E+02	 7.7226887E+00	 2.1093680E-02	 2.1370403E-04	 1.0245494E-03	 1.0379902E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2963287E-01	 1.3132286E-03	 5.1849171E-01	 2.6883365E-01	 5.3456024E-04	 5.4152918E-06	 2.7716505E-04	 2.8077839E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6706136E+02	 7.7706136E+00	 2.1226299E-02	 2.1503022E-04	 1.0309909E-03	 1.0444317E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3069883E-01	 1.3238883E-03	 5.2399070E-01	 2.7456625E-01	 5.4467193E-04	 5.5171478E-06	 2.8540303E-04	 2.8909342E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7336887E+02	 7.8336887E+00	 2.1400842E-02	 2.1677565E-04	 1.0394687E-03	 1.0529095E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3157852E-01	 1.3326851E-03	 5.2951865E-01	 2.8039000E-01	 5.5412272E-04	 5.6123987E-06	 2.9341832E-04	 2.9718698E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7857413E+02	 7.8857413E+00	 2.1544883E-02	 2.1821606E-04	 1.0464650E-03	 1.0599058E-05	 4.0600000E+02
