# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0197.txt
# SPEC date/time stamp	Wed Mar 02 23:32:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285566.226
# Rayonix Save date/time stamp	03/02 23:32:45.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722851 146604 0 -0.9271 -38.3311 0 0 -0.36 0 108.783 184.743 44.5074 65.697 74.713 121.895 626.862 1527.62 69.6643 69.1726 68.8416 23.9188 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0197.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	733020.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8150794E+02	 2.8908336E+01	 6.2283381E-06	 3.8792196E-11	 3.2275469E-07	 1.1938844E-08	 2.0102253E-12	 7.4359154E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7970276E+04	 1.4045379E+03	 1.0507252E+00	 3.8866805E-02	 5.1820354E-02	 1.9168586E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2989401E+02	 1.8324806E+01	 7.1570395E-06	 5.1223215E-11	 2.9892888E-07	 8.6964056E-09	 2.1394458E-12	 6.2240519E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0603975E+04	 8.9032743E+02	 8.4688261E-01	 2.4637415E-02	 4.1767113E-02	 1.2150842E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0771058E+02	 1.4557268E+01	 8.1502536E-06	 6.6426634E-11	 2.7438118E-07	 7.8671598E-09	 2.2362762E-12	 6.4119347E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4667581E+04	 7.0727813E+02	 6.8260891E-01	 1.9572018E-02	 3.3665354E-02	 9.6526564E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1591857E+02	 1.0748577E+01	 9.2079803E-06	 8.4786902E-11	 2.5394500E-07	 6.5626965E-09	 2.3383206E-12	 6.0429180E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0207783E+04	 5.2222940E+02	 5.5919599E-01	 1.4451293E-02	 2.7578795E-02	 7.1271834E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4311613E+02	 8.5092396E+00	 1.0330220E-05	 1.0671344E-10	 2.3502696E-07	 5.8286408E-09	 2.4278801E-12	 6.0211141E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6670610E+04	 4.1342917E+02	 4.6131426E-01	 1.1440539E-02	 2.2751399E-02	 5.6423202E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8771111E+02	 7.5126857E+00	 1.1516972E-05	 1.3264064E-10	 2.1971612E-07	 5.7372068E-09	 2.5304644E-12	 6.6075250E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3978707E+04	 3.6501069E+02	 3.8682307E-01	 1.0100688E-02	 1.9077594E-02	 4.9815237E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4329778E+02	 5.1764002E+00	 1.2768237E-05	 1.6302787E-10	 2.0598522E-07	 4.3825386E-09	 2.6300680E-12	 5.5957290E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1820845E+04	 2.5150013E+02	 3.2711005E-01	 6.9595889E-03	 1.6132628E-02	 3.4323758E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0540988E+02	 4.3954771E+00	 1.4084014E-05	 1.9835946E-10	 1.9182922E-07	 4.1048705E-09	 2.7017254E-12	 5.7813054E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.9800261E+03	 2.1355827E+02	 2.7617036E-01	 5.9096501E-03	 1.3620351E-02	 2.9145600E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7495753E+02	 3.5240239E+00	 1.5464304E-05	 2.3914471E-10	 1.7940313E-07	 3.6135679E-09	 2.7743446E-12	 5.5881314E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5004713E+03	 1.7121792E+02	 2.3522766E-01	 4.7379949E-03	 1.1601112E-02	 2.3367154E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4988153E+02	 3.0467557E+00	 1.6909107E-05	 2.8591791E-10	 1.6804894E-07	 3.4160584E-09	 2.8415575E-12	 5.7762498E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2821307E+03	 1.4802940E+02	 2.0151336E-01	 4.0963153E-03	 9.9383684E-03	 2.0202477E-04	 4.7000000E+01
