# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0195.txt
# SPEC date/time stamp	Wed Mar 02 23:32:38 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285558.528
# Rayonix Save date/time stamp	03/02 23:32:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722853 146705 0 -0.9271 -38.3311 0 0 -0.36 0 109.217 186.767 44.4621 65.959 74.782 121.891 626.862 1527.62 70.0788 69.6103 69.2726 23.8505 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0195.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	733525.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2486429E-01	 1.2657911E-03	 4.8080958E-01	 2.3117785E-01	 4.7747549E-04	 4.8403287E-06	 2.2957479E-04	 2.3272764E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.2814951E+02	 7.3814951E+00	 2.0149522E-02	 2.0426244E-04	 9.9306567E-04	 1.0067039E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2587750E-01	 1.2759232E-03	 4.8610586E-01	 2.3629891E-01	 4.8665219E-04	 4.9328180E-06	 2.3656448E-04	 2.3978717E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3405807E+02	 7.4405807E+00	 2.0313025E-02	 2.0589747E-04	 1.0011239E-03	 1.0147621E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2598379E-01	 1.2769861E-03	 4.9143110E-01	 2.4150453E-01	 4.9239883E-04	 4.9910107E-06	 2.4198010E-04	 2.4527379E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3467789E+02	 7.4467789E+00	 2.0330176E-02	 2.0606899E-04	 1.0019692E-03	 1.0156074E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2648427E-01	 1.2819909E-03	 4.9678530E-01	 2.4679564E-01	 4.9974098E-04	 5.0651624E-06	 2.4826397E-04	 2.5162982E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.3759645E+02	 7.4759645E+00	 2.0410940E-02	 2.0687662E-04	 1.0059496E-03	 1.0195878E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2683328E-01	 1.2854809E-03	 5.0216846E-01	 2.5217317E-01	 5.0655004E-04	 5.1339872E-06	 2.5437346E-04	 2.5781265E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.3963170E+02	 7.4963170E+00	 2.0467259E-02	 2.0743982E-04	 1.0087253E-03	 1.0223635E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2783729E-01	 1.2955211E-03	 5.0758059E-01	 2.5763805E-01	 5.1606246E-04	 5.2298495E-06	 2.6194328E-04	 2.6545701E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4548662E+02	 7.5548662E+00	 2.0629278E-02	 2.0906001E-04	 1.0167104E-03	 1.0303486E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2875296E-01	 1.3046777E-03	 5.1302167E-01	 2.6319123E-01	 5.2533052E-04	 5.3232721E-06	 2.6950594E-04	 2.7309540E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5082637E+02	 7.6082637E+00	 2.0777041E-02	 2.1053763E-04	 1.0239928E-03	 1.0376311E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2972125E-01	 1.3143607E-03	 5.1849171E-01	 2.6883365E-01	 5.3492469E-04	 5.4199599E-06	 2.7735401E-04	 2.8102042E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.5647298E+02	 7.6647298E+00	 2.0933295E-02	 2.1210018E-04	 1.0316938E-03	 1.0453320E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3082791E-01	 1.3254273E-03	 5.2399070E-01	 2.7456625E-01	 5.4520985E-04	 5.5235615E-06	 2.8568489E-04	 2.8942948E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6292651E+02	 7.7292651E+00	 2.1111879E-02	 2.1388601E-04	 1.0404953E-03	 1.0541335E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3180681E-01	 1.3352163E-03	 5.2951865E-01	 2.8039000E-01	 5.5508416E-04	 5.6230584E-06	 2.9392741E-04	 2.9775143E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.6863502E+02	 7.7863502E+00	 2.1269846E-02	 2.1546568E-04	 1.0482807E-03	 1.0619189E-05	 4.0600000E+02
