# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0041.txt
# SPEC date/time stamp	Wed Mar 02 23:19:45 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284785.632
# Rayonix Save date/time stamp	03/02 23:19:45.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722798 149918 0 -0.9271 -38.3311 0 0 -0.36 0 109.482 186.987 44.7403 66.663 74.846 121.914 626.883 1527.64 71.3166 70.7876 70.4063 23.6374 1417.5 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0041.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749590.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.3897487E+02	 2.7323548E+01	 6.2283381E-06	 3.8792196E-11	 3.0518897E-07	 1.1284342E-08	 1.9008201E-12	 7.0282700E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.6715699E+04	 1.3575606E+03	 1.0160826E+00	 3.7569590E-02	 4.9000064E-02	 1.8117742E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.9129141E+02	 1.7136253E+01	 7.1570395E-06	 5.1223215E-11	 2.8060924E-07	 8.1323537E-09	 2.0083314E-12	 5.8203577E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.9378100E+04	 8.5140853E+02	 8.1301944E-01	 2.3562167E-02	 3.9207445E-02	 1.1362734E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.7374998E+02	 1.3577583E+01	 8.1502536E-06	 6.6426634E-11	 2.5602791E-07	 7.3377102E-09	 2.0866924E-12	 5.9804199E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.3538096E+04	 6.7459728E+02	 6.5140122E-01	 1.8669033E-02	 3.1413490E-02	 9.0030453E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.8772670E+02	 1.0082925E+01	 9.2079803E-06	 8.4786902E-11	 2.3673205E-07	 6.1562733E-09	 2.1798241E-12	 5.6686844E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9264061E+04	 5.0096648E+02	 5.3312011E-01	 1.3863915E-02	 2.5709444E-02	 6.6858020E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.2148726E+02	 8.0008362E+00	 1.0330220E-05	 1.0671344E-10	 2.2021166E-07	 5.4803958E-09	 2.2748349E-12	 5.6613693E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5972978E+04	 3.9751865E+02	 4.4204159E-01	 1.1001065E-02	 2.1317229E-02	 5.3052073E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.6973541E+02	 7.0386833E+00	 1.1516972E-05	 1.3264064E-10	 2.0598863E-07	 5.3752258E-09	 2.3723653E-12	 6.1906325E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3401707E+04	 3.4971444E+02	 3.7088335E-01	 9.6781152E-03	 1.7885659E-02	 4.6672214E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.2877574E+02	 4.8866465E+00	 1.2768237E-05	 1.6302787E-10	 1.9369030E-07	 4.1372220E-09	 2.4730836E-12	 5.2825030E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1366640E+04	 2.4279126E+02	 3.1456423E-01	 6.7190873E-03	 1.5169698E-02	 3.2402454E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9275216E+02	 4.1442069E+00	 1.4084014E-05	 1.9835946E-10	 1.8000837E-07	 3.8702129E-09	 2.5352404E-12	 5.4508134E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.5768215E+03	 2.0590342E+02	 2.6503219E-01	 5.6982407E-03	 1.2781041E-02	 2.7479473E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.6427790E+02	 3.3575857E+00	 1.5464304E-05	 2.3914471E-10	 1.6845214E-07	 3.4429006E-09	 2.6049951E-12	 5.3242063E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.1620882E+03	 1.6682043E+02	 2.2588038E-01	 4.6166449E-03	 1.0892966E-02	 2.2263533E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4185948E+02	 2.8947063E+00	 1.6909107E-05	 2.8591791E-10	 1.5905452E-07	 3.2455789E-09	 2.6894700E-12	 5.4879841E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.0482370E+03	 1.4382244E+02	 1.9505529E-01	 3.9801906E-03	 9.4064412E-03	 1.9194265E-04	 4.7000000E+01
