# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0152.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:29:04 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285344.050
# Rayonix Save date/time stamp	03/02 23:29:01.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722836 148398 0 -0.9271 -38.3311 0 0 -0.36 0 109.444 185.96 45.0747 66.105 74.784 121.91 626.87 1527.63 70.2773 69.7976 69.4203 23.7685 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0152.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741990.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2455023E-01	 1.2624547E-03	 4.8080958E-01	 2.3117785E-01	 4.7627452E-04	 4.8275706E-06	 2.2899735E-04	 2.3211422E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3470319E+02	 7.4470319E+00	 2.0331355E-02	 2.0608084E-04	 9.9056786E-04	 1.0040504E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2542873E-01	 1.2712398E-03	 4.8610586E-01	 2.3629891E-01	 4.8491720E-04	 4.9147115E-06	 2.3572109E-04	 2.3890701E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3988535E+02	 7.4988535E+00	 2.0474760E-02	 2.0751489E-04	 9.9755474E-04	 1.0110373E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2574401E-01	 1.2743926E-03	 4.9143110E-01	 2.4150453E-01	 4.9146168E-04	 4.9808742E-06	 2.4151955E-04	 2.4477565E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4174515E+02	 7.5174515E+00	 2.0526226E-02	 2.0802955E-04	 1.0000622E-03	 1.0135448E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2618666E-01	 1.2788191E-03	 4.9678530E-01	 2.4679564E-01	 4.9856514E-04	 5.0526307E-06	 2.4767983E-04	 2.5100727E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4435629E+02	 7.5435629E+00	 2.0598484E-02	 2.0875213E-04	 1.0035827E-03	 1.0170653E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2668139E-01	 1.2837664E-03	 5.0216846E-01	 2.5217317E-01	 5.0594344E-04	 5.1271396E-06	 2.5406884E-04	 2.5746878E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4727462E+02	 7.5727462E+00	 2.0679242E-02	 2.0955971E-04	 1.0075174E-03	 1.0209999E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2804842E-01	 1.2974366E-03	 5.0758059E-01	 2.5763805E-01	 5.1691476E-04	 5.2375824E-06	 2.6237590E-04	 2.6584952E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5533850E+02	 7.6533850E+00	 2.0902393E-02	 2.1179122E-04	 1.0183895E-03	 1.0318721E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2882324E-01	 1.3051849E-03	 5.1302167E-01	 2.6319123E-01	 5.2561728E-04	 5.3253413E-06	 2.6965306E-04	 2.7320155E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5990906E+02	 7.6990906E+00	 2.1028874E-02	 2.1305603E-04	 1.0245518E-03	 1.0380344E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2995124E-01	 1.3164648E-03	 5.1849171E-01	 2.6883365E-01	 5.3587309E-04	 5.4286368E-06	 2.7784575E-04	 2.8147032E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6656295E+02	 7.7656295E+00	 2.1213006E-02	 2.1489735E-04	 1.0335230E-03	 1.0470055E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3103728E-01	 1.3273253E-03	 5.2399070E-01	 2.7456625E-01	 5.4608239E-04	 5.5314712E-06	 2.8614209E-04	 2.8984395E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7296937E+02	 7.8296937E+00	 2.1390290E-02	 2.1667019E-04	 1.0421605E-03	 1.0556430E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3193299E-01	 1.3362823E-03	 5.2951865E-01	 2.8039000E-01	 5.5561552E-04	 5.6275478E-06	 2.9420878E-04	 2.9798915E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7825299E+02	 7.8825299E+00	 2.1536503E-02	 2.1813232E-04	 1.0492841E-03	 1.0627667E-05	 4.0600000E+02
