# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0187.txt
# SPEC date/time stamp	Wed Mar 02 23:31:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285516.461
# Rayonix Save date/time stamp	03/02 23:31:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722852 146934 0 -0.9271 -38.3311 0 0 -0.36 0 110.804 184.066 44.2697 66.663 75.334 121.885 626.866 1527.63 73.1908 72.5109 72.024 23.9046 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0187.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	734670.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8861722E+02	 2.9162278E+01	 6.2283381E-06	 3.8792196E-11	 3.2569075E-07	 1.2043719E-08	 2.0285121E-12	 7.5012353E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8401968E+04	 1.4200665E+03	 1.0626696E+00	 3.9296462E-02	 5.2291757E-02	 1.9336970E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3403179E+02	 1.8478335E+01	 7.1570395E-06	 5.1223215E-11	 3.0089254E-07	 8.7692658E-09	 2.1534998E-12	 6.2761982E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0874381E+04	 8.9980845E+02	 8.5436420E-01	 2.4899742E-02	 4.2041481E-02	 1.2252644E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1310586E+02	 1.4708320E+01	 8.1502536E-06	 6.6426634E-11	 2.7729694E-07	 7.9487925E-09	 2.2600404E-12	 6.4784675E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4985854E+04	 7.1622634E+02	 6.9141529E-01	 1.9819608E-02	 3.4023106E-02	 9.7528162E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.2103075E+02	 1.0937999E+01	 9.2079803E-06	 8.4786902E-11	 2.5706632E-07	 6.6783513E-09	 2.3670616E-12	 6.1494127E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0502228E+04	 5.3262939E+02	 5.6734317E-01	 1.4739064E-02	 2.7917775E-02	 7.2527862E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4732300E+02	 8.5678423E+00	 1.0330220E-05	 1.0671344E-10	 2.3790857E-07	 5.8687824E-09	 2.4576478E-12	 6.0625812E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6913005E+04	 4.1721383E+02	 4.6802123E-01	 1.1545254E-02	 2.3030349E-02	 5.6811786E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9131618E+02	 7.5718098E+00	 1.1516972E-05	 1.3264064E-10	 2.2246920E-07	 5.7823581E-09	 2.5621715E-12	 6.6595256E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4185735E+04	 3.6871170E+02	 3.9255147E-01	 1.0203090E-02	 1.9316640E-02	 5.0207278E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4681492E+02	 5.2787097E+00	 1.2768237E-05	 1.6302787E-10	 2.0896296E-07	 4.4691578E-09	 2.6680886E-12	 5.7063264E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2018732E+04	 2.5704846E+02	 3.3258558E-01	 7.1131143E-03	 1.6365843E-02	 3.5002153E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0801147E+02	 4.4969692E+00	 1.4084014E-05	 1.9835946E-10	 1.9425881E-07	 4.1996524E-09	 2.7359438E-12	 5.9147964E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0129185E+04	 2.1898136E+02	 2.8029755E-01	 6.0597111E-03	 1.3792858E-02	 2.9818576E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7754913E+02	 3.5655519E+00	 1.5464304E-05	 2.3914471E-10	 1.8206058E-07	 3.6561511E-09	 2.8154402E-12	 5.6539833E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6458118E+03	 1.7362569E+02	 2.3924923E-01	 4.8046170E-03	 1.1772956E-02	 2.3642519E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5343654E+02	 3.1282709E+00	 1.6909107E-05	 2.8591791E-10	 1.7203486E-07	 3.5074542E-09	 2.9089558E-12	 5.9307920E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4716414E+03	 1.5233215E+02	 2.0675728E-01	 4.2153764E-03	 1.0174095E-02	 2.0742989E-04	 4.7000000E+01
