# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0040.txt
# SPEC date/time stamp	Wed Mar 02 23:19:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284780.710
# Rayonix Save date/time stamp	03/02 23:19:40.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722799 150099 0 -0.9271 -38.3311 0 0 -0.36 0 109.734 185.965 43.8837 66.764 74.635 121.915 626.882 1527.64 71.7814 71.1766 70.7788 23.5975 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0040.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	750495.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.3299280E+02	 2.7152497E+01	 6.2283381E-06	 3.8792196E-11	 3.0271844E-07	 1.1213700E-08	 1.8854328E-12	 6.9842716E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.6462468E+04	 1.3506914E+03	 1.0090732E+00	 3.7379437E-02	 4.8603404E-02	 1.8004321E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.8699229E+02	 1.7151259E+01	 7.1570395E-06	 5.1223215E-11	 2.7856901E-07	 8.1394751E-09	 1.9937294E-12	 5.8254545E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.9199725E+04	 8.5318333E+02	 8.0808191E-01	 2.3611250E-02	 3.8922379E-02	 1.1372684E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.7205456E+02	 1.3593604E+01	 8.1502536E-06	 6.6426634E-11	 2.5511165E-07	 7.3463686E-09	 2.0792247E-12	 5.9874767E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.3482187E+04	 6.7620903E+02	 6.4985307E-01	 1.8713611E-02	 3.1301069E-02	 9.0136687E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.8754934E+02	 1.0033097E+01	 9.2079803E-06	 8.4786902E-11	 2.3662377E-07	 6.1258505E-09	 2.1788270E-12	 5.6406711E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9278505E+04	 4.9909289E+02	 5.3351911E-01	 1.3812046E-02	 2.5697684E-02	 6.6527624E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.2081695E+02	 7.9043393E+00	 1.0330220E-05	 1.0671344E-10	 2.1975251E-07	 5.4142975E-09	 2.2700917E-12	 5.5930883E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5958926E+04	 3.9319857E+02	 4.4165209E-01	 1.0881495E-02	 2.1272782E-02	 5.2412220E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.6974036E+02	 6.9887961E+00	 1.1516972E-05	 1.3264064E-10	 2.0599241E-07	 5.3371285E-09	 2.3724088E-12	 6.1467559E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3418139E+04	 3.4765520E+02	 3.7133759E-01	 9.6211138E-03	 1.7885987E-02	 4.6341421E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.2722552E+02	 4.8565306E+00	 1.2768237E-05	 1.6302787E-10	 1.9237783E-07	 4.1117248E-09	 2.4563256E-12	 5.2499475E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1303253E+04	 2.4158640E+02	 3.1280962E-01	 6.6857343E-03	 1.5066906E-02	 3.2202761E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9227338E+02	 4.1504121E+00	 1.4084014E-05	 1.9835946E-10	 1.7956124E-07	 3.8760079E-09	 2.5289431E-12	 5.4589750E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.5645715E+03	 2.0646079E+02	 2.6469281E-01	 5.7136575E-03	 1.2749294E-02	 2.7520619E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.6447622E+02	 3.3200568E+00	 1.5464304E-05	 2.3914471E-10	 1.6865549E-07	 3.4044180E-09	 2.6081399E-12	 5.2646956E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.1818116E+03	 1.6515505E+02	 2.2642590E-01	 4.5705503E-03	 1.0906116E-02	 2.2014686E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4184917E+02	 2.8850304E+00	 1.6909107E-05	 2.8591791E-10	 1.5904297E-07	 3.2347301E-09	 2.6892746E-12	 5.4696398E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.0562370E+03	 1.4351482E+02	 1.9527641E-01	 3.9716720E-03	 9.4057577E-03	 1.9130106E-04	 4.7000000E+01
