q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12512_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12512_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	128428.578	245.301666
0.000227109576	124993.812	158.68782
0.00024215136700000002	118731.477	129.18367
0.000257193157	112755.508	112.105583
0.000272234972	106567.344	99.7889709
0.00028727676300000003	99365.4297	89.7114487
0.000302318553	92441.8828	81.5241394
0.00031736036800000003	85763.3594	74.5822983
0.00033240215900000005	79080.5469	68.076767
0.000347443949	73022.0781	62.871254
0.00036248576400000005	67158.4219	58.0816154
0.00037752755500000006	62239.1914	53.9206696
0.000392569369	57057.9766	49.9387741
0.00040761116	51907.5273	46.0272713
0.000422652951	47296.8555	42.7679901
0.00043769474100000005	43019.2227	39.7683067
0.000452736579	39260.4453	37.0403137
0.00046777837000000006	35695.3203	34.5289879
0.000482820161	32372.2402	32.0943794
0.000497861952	29193.2129	29.8423233
0.0005129037420000001	26268.6035	27.6963234
0.0005279455330000001	23663.168	25.7202282
0.000542987371	21224.3691	23.9299107
0.000558029162	18899.4336	22.1430664
0.0005730709530000001	16808.8848	20.5492783
0.0005881127440000001	15024.0615	19.1051922
0.000603154534	13364.9893	17.7102528
0.000618196372	11834.0146	16.3094425
0.000633238163	10509.501	14.741888
0.000648279954	9282.6123	13.4378185
0.0006633217450000001	8192.34766	12.4017067
0.000678363536	7171.8916	11.4673233
0.000693405326	6282.99756	10.6330538
0.0007084471640000001	5494.29834	9.8310194
0.0007234889550000001	4767.79346	9.05254459
0.000738530746	4182.13232	8.39322472
0.0007535725370000001	3631.42041	7.74576473
0.000768614328	3157.1814	7.16170073
0.0007836561650000001	2759.82275	6.63959169
0.000798697956	2424.51465	6.18171453
0.000813739747	2113.7771	5.725595
0.0008287815380000001	1861.62952	5.33557415
0.000843823329	1652.41919	4.99696541
0.0008588651200000001	1462.62341	4.66555071
0.0008739069100000001	1320.89893	4.40607548
0.0008889487010000001	1214.72229	4.19357491
0.0009039905850000001	1114.87769	3.98828173
0.0009190323760000001	1044.16162	3.83600664
0.000934074167	990.726379	3.70320511
0.000949115958	948.145081	3.59214044
0.0009641577490000001	914.940247	3.49529624
0.00097919954	897.489258	3.43533206
0.000994241331	884.392761	3.37449861
0.0010092831199999999	872.47168	3.31958508
0.0010243249100000001	873.027771	3.29734778
0.0010393667000000001	875.258179	3.267663
0.0010544084900000002	884.124023	3.25631571
0.00106945038	882.894592	3.2214992
0.00108449217	889.09021	3.20454311
0.00109953396	898.622498	3.19706631
0.00111457575	894.227051	3.15731859
0.00112961754	887.493103	3.12191391
0.0011446593300000001	880.304688	3.0850091
0.0011597011200000001	872.866882	3.04886127
0.0011747429100000002	857.92981	3.00176716
0.00118978471	845.156067	2.95880961
0.0012048265000000002	820.63562	2.89695787
0.0012198682900000002	797.345337	2.836236
0.00123491017	778.097412	2.78346372
0.00124995196	753.252441	2.72152615
0.00126499375	719.061768	2.64039135
0.0012800355400000001	686.330872	2.56948996
0.00129507734	652.008667	2.49007225
0.0013101191300000001	616.426392	2.40588474
0.0013251609200000002	581.845337	2.33054018
0.0013402027100000002	537.697388	2.22368431
0.0013552445	502.652161	2.14801884
0.00137028629	464.96402	2.05513382
0.00138532808	429.018646	1.96425819
0.0014003699600000001	397.728119	1.89093518
0.00141541176	361.544922	1.79707253
0.0014304535500000001	328.263763	1.70877492
0.0014454953400000001	292.450806	1.60849929
0.00146053713	264.123871	1.53012812
0.00147557892	238.983978	1.4559058
0.0014906207100000002	215.723602	1.38142848
0.0015056625000000002	192.728622	1.30762362
0.00152070429	171.914688	1.23873436
0.00153574608	151.652679	1.16610098
0.00155078787	135.20993	1.10532224
0.00156582966	120.34568	1.04591382
0.00158087146	110.043938	1.00370264
0.00159591325	100.069504	0.959014833
0.00161095504	92.2161865	0.922432423
0.0016259968300000001	86.0614929	0.893609107
0.0016410386200000002	79.6738586	0.860221267
0.0016560806	75.4382858	0.83858633
0.0016711223899999999	72.2008972	0.818646789
0.0016861641800000001	70.3197937	0.803735614
0.00170120597	69.7467728	0.79755193
0.0017162477600000002	67.2539978	0.779065192
0.0017312895500000002	68.1396942	0.778295279
0.00174633134	68.5372314	0.77638787
0.0017613731300000002	69.7551498	0.775940597
0.00177641492	70.736908	0.775847614
0.00179145671	71.3818283	0.773124337
0.00180649851	71.641983	0.767785251
0.0018215403000000003	70.5824738	0.757282972
0.00183658209	71.51754	0.758427501
0.0018516238800000001	71.2968292	0.754082501
0.00186666567	69.4168472	0.741255581
0.0018817074600000002	69.1889648	0.74340117
0.00189674925	68.9465179	0.750622511
0.0019117910400000002	67.0313339	0.743665576
0.00192683283	66.3572311	0.740931332
0.00195691641	63.0323207	0.419044348
0.00200204197	55.3096606	0.396078201
0.00204716735	47.6826185	0.371709498
0.00209229272	40.9885534	0.338831252
0.0021374180900000004	35.9418729	0.315332729
0.00218254346	31.5143483	0.294803743
0.00222766884	29.3382708	0.281779435
0.00227279421	29.3255342	0.276301664
0.0023179197700000003	29.5908229	0.271354621
0.00236304514	31.2502734	0.271884663
0.00240817051	32.2558848	0.270756242
0.00245329589	34.2777863	0.272352064
0.00249842126	34.6739693	0.269115882
0.0025435466300000003	34.3041382	0.264201517
0.002588672	33.7795525	0.259019398
0.00264883935	31.423716	0.19172057
0.0027240483100000002	27.3988442	0.178568498
0.00279925726	22.2359505	0.166609742
0.00287446622	18.1955608	0.155830222
0.0029496751700000003	15.2853853	0.146488328
0.00302488431	13.3553049	0.139341627
0.00310009327	12.1717974	0.133915274
0.0031753022200000005	11.302779	0.129729663
0.0032505113600000005	10.4441517	0.125441865
0.00332572013	9.17421169	0.118874384
0.0034009292700000002	7.94375191	0.108585493
0.0034761384100000002	6.73705931	0.100915637
0.0035513471800000004	5.89199819	0.0952491168
0.0036265563200000004	5.31982288	0.0909340558
0.0037017650899999997	5.16630135	0.0885639026
0.00377697423	5.40634041	0.0877071085
0.00385218337	5.22199268	0.0852710554
0.00394243412	5.36469003	0.0712842024
0.0040477264700000005	5.06878628	0.0686621255
0.00415301919	4.81536572	0.0663419366
0.00425831191	4.47569936	0.0638465987
0.00436360426	4.1961187	0.0616463886
0.00446889699	4.03312833	0.0598526976
0.00457418971	3.66587039	0.0574582342
0.00467948206	3.26391581	0.0548892076
0.004784774780000001	2.72988156	0.0521593662
0.0048900675	2.30891657	0.049825592
0.0049953598500000005	1.93362331	0.0481836967
0.00510065258	1.80214134	0.0482232622
0.0052059453000000006	1.60298908	0.0474993579
0.00532627963	1.56305296	0.0415440512
0.00546165593	1.38206287	0.0404704343
0.005597031860000001	1.29452417	0.0391769805
0.005732408170000001	1.29685314	0.0376714248
0.005867784470000001	1.27589166	0.0367104747
0.006003160400000001	1.23799758	0.0359179913
0.00613853671	1.08807219	0.034823342
0.0062739126400000005	1.01692378	0.0339529748
0.0064092889400000005	0.982193603	0.0332463757
0.00655970722	0.957199113	0.0294728799
0.006725166740000001	0.962105588	0.0289125482
0.006890627000000001	0.931079247	0.0283020611
0.00705608651	0.9837685	0.0279827995
0.0072215460200000005	0.978179899	0.0275422772
0.00738700628	0.91982362	0.0269568222
0.0075524658	0.902140986	0.0264810972
0.00771792531	0.855919545	0.026010926
0.007898427550000002	0.754006913	0.0233543687
0.008093971010000001	0.729633982	0.0229485197
0.00828951374	0.66967894	0.0224896
0.0084850572	0.612104228	0.0220144967
0.00868060067	0.56653192	0.0215730069
0.00887614414	0.528508468	0.0211721014
0.00907168761	0.474765422	0.0207565984
0.009282273050000001	0.445745399	0.019003689
0.00950789973	0.411337725	0.018651702
0.00973352715	0.383974439	0.0183371529
0.009959153830000001	0.371553771	0.0180600342
0.0101847805	0.341105871	0.0177924704
0.010410407900000002	0.305732143	0.0175088219
0.010651076600000002	0.296654109	0.0162005531
0.0109067872	0.290217699	0.0159477531
0.0111624978	0.268662728	0.0159603705
0.0114182085	0.235385362	0.0160813747
0.011673919100000001	0.225352862	0.0159254139
0.011944671	0.217480179	0.014602982
0.0122304656	0.217373707	0.0143269357
0.012516260100000003	0.20647177	0.0140892257
0.012802054	0.214564321	0.0138887151
0.0131028906	0.185811141	0.0129527515
0.013418768300000002	0.175154435	0.0129768495
0.013734646100000001	0.165811815	0.0132433778
0.0140505239	0.161984202	0.0136233215
0.014381443	0.165925676	0.0132400366
0.0147274047	0.163558997	0.0133721091
0.015073365	0.162320983	0.0134707268
0.0154193267	0.171825059	0.013596551
0.0157803297	0.178586068	0.0131542455
0.016156375400000002	0.166144327	0.0132087558
0.0165324196	0.162475238	0.0132799668
0.0169084653	0.145604596	0.0133086233
0.017299552300000003	0.136243805	0.0128388275
0.017705680400000003	0.12951754	0.0131582332
0.0181118086	0.117241718	0.0137021293
0.0185329795	0.116581752	0.0136541887
0.0189691916	0.111442795	0.014065212
0.019405403700000004	0.109528094	0.014676525
0.0198566571	0.10098134	0.0158105522
0.0203229532	0.0929672384	0.0172855765
0.020789249200000002	0.0760899758	0.0188083561
0.021270586600000002	0.0767364315	0.0198346537
0.021766966600000003	0.0737560286	0.0221525966
0.0222633451	0.055884893	0.0248494774
0.0227747664	0.063311333	0.0270806933
0.0233012304	0.0592035492	0.0312324519
0.0238427341	0.0628402989	0.0361557073
0.024399280500000002	0.0542493598	0.0418422182
0.024970869700000002	0.0340329155	0.0494913631
0.025557500100000005	0.0366835594	0.0696241633
