q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11941_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11941_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	47461.7891	170.883621
0.000227109576	49837.418	107.582809
0.00024215136700000002	48124.7383	86.186882
0.000257193157	45178.6172	73.5552216
0.000272234972	43026.6797	65.3449936
0.00028727676300000003	40644.2695	58.9109192
0.000302318553	38329.5859	53.7613106
0.00031736036800000003	36170.5352	49.4488297
0.00033240215900000005	33868.8555	45.3943138
0.000347443949	31867.7148	42.2925301
0.00036248576400000005	29938.7637	39.4714394
0.00037752755500000006	27904.543	36.6924858
0.000392569369	25970.1953	34.2163239
0.00040761116	24390.0859	32.0335121
0.000422652951	22951.1719	30.2286358
0.00043769474100000005	21259.5137	28.3374386
0.000452736579	19679.3887	26.5785408
0.00046777837000000006	18253.6758	25.0049629
0.000482820161	16968.4199	23.5173645
0.000497861952	15716.2617	22.1627922
0.0005129037420000001	14558.1582	20.8701515
0.0005279455330000001	13456.9873	19.6267948
0.000542987371	12415.8408	18.5071526
0.000558029162	11458.9258	17.4366188
0.0005730709530000001	10492.4971	16.4027309
0.0005881127440000001	9690.40039	15.5130663
0.000603154534	8883.91992	14.5870705
0.000618196372	8171.58301	13.6796179
0.000633238163	7532.37305	12.5901804
0.000648279954	6947.64307	11.7294521
0.0006633217450000001	6362.65869	11.0175238
0.000678363536	5805.50098	10.3972969
0.000693405326	5307.71338	9.83597183
0.0007084471640000001	4860.58398	9.30069447
0.0007234889550000001	4446.93213	8.79693222
0.000738530746	4049.8064	8.29222012
0.0007535725370000001	3673.27905	7.81237507
0.000768614328	3345.38037	7.38781691
0.0007836561650000001	3037.30542	6.97237635
0.000798697956	2756.18213	6.58349991
0.000813739747	2516.92334	6.24098015
0.0008287815380000001	2268.57349	5.8715353
0.000843823329	2055.10205	5.548666
0.0008588651200000001	1860.21912	5.23697901
0.0008739069100000001	1671.72839	4.93068171
0.0008889487010000001	1510.75488	4.65517759
0.0009039905850000001	1363.91174	4.39520073
0.0009190323760000001	1229.34509	4.14234018
0.000934074167	1109.9259	3.90951467
0.000949115958	993.133118	3.68167949
0.0009641577490000001	890.836548	3.46930242
0.00097919954	803.282471	3.28037596
0.000994241331	718.53241	3.08869696
0.0010092831199999999	641.171997	2.90723133
0.0010243249100000001	571.724243	2.73918748
0.0010393667000000001	507.593353	2.5730474
0.0010544084900000002	454.939545	2.43176723
0.00106945038	407.212677	2.29737997
0.00108449217	362.547272	2.16403222
0.00109953396	316.465576	2.02206445
0.00111457575	285.002899	1.92162323
0.00112961754	256.72467	1.82549453
0.0011446593300000001	226.668259	1.7168802
0.0011597011200000001	200.270691	1.61922121
0.0011747429100000002	182.129272	1.55054653
0.00118978471	166.816162	1.48076749
0.0012048265000000002	153.849777	1.42474961
0.0012198682900000002	137.065399	1.34801984
0.00123491017	125.985443	1.29866242
0.00124995196	118.704353	1.25737488
0.00126499375	108.76123	1.20075941
0.0012800355400000001	101.698044	1.16448033
0.00129507734	93.9998245	1.12166917
0.0013101191300000001	90.1737976	1.09489572
0.0013251609200000002	85.7127457	1.06653166
0.0013402027100000002	82.3316803	1.03801441
0.0013552445	78.8600006	1.01467431
0.00137028629	77.4755096	0.99835676
0.00138532808	75.5175629	0.979338109
0.0014003699600000001	71.9498444	0.954777837
0.00141541176	69.0713348	0.932881951
0.0014304535500000001	67.602623	0.919039726
0.0014454953400000001	65.3452988	0.898430347
0.00146053713	64.3053665	0.886439025
0.00147557892	61.5239677	0.866072714
0.0014906207100000002	60.4942245	0.852767885
0.0015056625000000002	59.5247231	0.841543496
0.00152070429	57.1692581	0.821130812
0.00153574608	56.7777443	0.816256583
0.00155078787	53.4015427	0.789891303
0.00156582966	52.6556168	0.782291949
0.00158087146	49.1424713	0.755939186
0.00159591325	47.5583611	0.742189586
0.00161095504	44.8054276	0.721736372
0.0016259968300000001	42.2741547	0.703620851
0.0016410386200000002	40.3176537	0.685147583
0.0016560806	37.4429207	0.664970756
0.0016711223899999999	36.1273193	0.655030549
0.0016861641800000001	33.5461121	0.634837508
0.00170120597	31.8138676	0.621201396
0.0017162477600000002	29.7920818	0.60578841
0.0017312895500000002	27.2714882	0.5826689
0.00174633134	25.579422	0.56972152
0.0017613731300000002	24.9109688	0.561205924
0.00177641492	23.3885002	0.54708147
0.00179145671	21.6676731	0.532660306
0.00180649851	20.4450722	0.519519269
0.0018215403000000003	18.9376869	0.505558193
0.00183658209	17.9128971	0.495398611
0.0018516238800000001	17.3589668	0.488863915
0.00186666567	15.7625065	0.474465221
0.0018817074600000002	14.3689051	0.463910431
0.00189674925	14.1910877	0.466753483
0.0019117910400000002	14.2427778	0.468060583
0.00192683283	13.8580751	0.463402033
0.00195691641	12.9153185	0.26209006
