q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12165_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12165_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	159787.734	266.979401
0.000227109576	141077.734	165.877838
0.00024215136700000002	128130.32	132.75087
0.000257193157	118946.703	113.965157
0.000272234972	112366.602	101.427132
0.00028727676300000003	105385.867	91.435173
0.000302318553	97991.7109	83.0572662
0.00031736036800000003	91113.8984	76.0309067
0.00033240215900000005	84869.625	69.7573013
0.000347443949	79059.6875	64.7223129
0.00036248576400000005	73211.3359	60.0234337
0.00037752755500000006	67493.2812	55.5344582
0.000392569369	62318.2422	51.652813
0.00040761116	57428.0234	47.9135742
0.000422652951	52742.043	44.6623878
0.00043769474100000005	48400.7422	41.7227631
0.000452736579	44237.3516	38.8919907
0.00046777837000000006	40576.6836	36.4230232
0.000482820161	37109.7734	33.9699936
0.000497861952	33714.2344	31.708786
0.0005129037420000001	30577.7441	29.5404472
0.0005279455330000001	27738.8145	27.5331383
0.000542987371	25119.0117	25.7330055
0.000558029162	22678.7754	23.9650478
0.0005730709530000001	20448.9102	22.4014702
0.0005881127440000001	18397.4414	20.8956871
0.000603154534	16454.5957	19.4154072
0.000618196372	14731.7021	17.9736309
0.000633238163	13175.5	16.2997456
0.000648279954	11726.9297	14.9135828
0.0006633217450000001	10437.6289	13.8151541
0.000678363536	9226.54297	12.8294458
0.000693405326	8146.77344	11.9312725
0.0007084471640000001	7166.69189	11.0606003
0.0007234889550000001	6286.11035	10.2493696
0.000738530746	5505.5791	9.48113632
0.0007535725370000001	4795.40625	8.7606535
0.000768614328	4173.74365	8.10144138
0.0007836561650000001	3629.45435	7.48566103
0.000798697956	3130.55859	6.90448904
0.000813739747	2683.07104	6.33996296
0.0008287815380000001	2312.96191	5.84632969
0.000843823329	1979.30664	5.37873697
0.0008588651200000001	1704.06665	4.95848322
0.0008739069100000001	1451.09863	4.55584526
0.0008889487010000001	1226.06189	4.16912556
0.0009039905850000001	1038.98828	3.82643485
0.0009190323760000001	889.222229	3.53417659
0.000934074167	759.261108	3.25483465
0.000949115958	647.418884	3.0062418
0.0009641577490000001	553.132568	2.7725997
0.00097919954	484.048126	2.59703016
0.000994241331	424.012024	2.4271121
0.0010092831199999999	385.320587	2.31334424
0.0010243249100000001	349.413788	2.19814301
0.0010393667000000001	324.337524	2.10963631
0.0010544084900000002	305.200073	2.03218532
0.00106945038	295.586914	1.98608363
0.00108449217	286.408569	1.93971515
0.00109953396	283.772217	1.91179848
0.00111457575	286.661926	1.898646
0.00112961754	287.752167	1.88355303
0.0011446593300000001	289.714355	1.86878717
0.0011597011200000001	297.770813	1.87190235
0.0011747429100000002	305.124603	1.87374866
0.00118978471	305.033539	1.85491371
0.0012048265000000002	302.858093	1.83629525
0.0012198682900000002	307.676453	1.83162272
0.00123491017	309.915405	1.82019627
0.00124995196	307.94342	1.80016732
0.00126499375	305.257935	1.77754879
0.0012800355400000001	301.32254	1.75344431
0.00129507734	294.25238	1.72228622
0.0013101191300000001	286.775146	1.68864024
0.0013251609200000002	278.265167	1.65523911
0.0013402027100000002	267.678314	1.61254323
0.0013552445	259.476471	1.58306313
0.00137028629	246.592346	1.53455353
0.00138532808	231.075516	1.4786638
0.0014003699600000001	220.868713	1.44411409
0.00141541176	208.853119	1.39856267
0.0014304535500000001	195.002289	1.34738696
0.0014454953400000001	180.571655	1.29479396
0.00146053713	169.281418	1.25464606
0.00147557892	155.647385	1.20084286
0.0014906207100000002	146.485611	1.16427505
0.0015056625000000002	133.776306	1.11343277
0.00152070429	125.604568	1.07772827
0.00153574608	117.43306	1.04142857
0.00155078787	107.176384	0.996456981
0.00156582966	99.412178	0.962002993
0.00158087146	92.7594757	0.929472625
0.00159591325	89.1809235	0.90948844
0.00161095504	83.4999771	0.881698787
0.0016259968300000001	79.8523941	0.860647559
0.0016410386200000002	78.9435577	0.848622084
0.0016560806	77.274231	0.837298691
0.0016711223899999999	76.6059189	0.827758431
0.0016861641800000001	76.1493378	0.819171131
0.00170120597	76.9951019	0.818462729
0.0017162477600000002	76.9625015	0.812724948
0.0017312895500000002	79.3009644	0.816965461
0.00174633134	81.298317	0.820532322
0.0017613731300000002	82.3043747	0.817337394
0.00177641492	84.6616745	0.823039532
0.00179145671	86.6548691	0.82461381
0.00180649851	88.2373962	0.824883342
0.0018215403000000003	90.0841675	0.826913416
0.00183658209	92.5459213	0.832123101
0.0018516238800000001	93.0182648	0.827519774
0.00186666567	95.9594498	0.835744262
0.0018817074600000002	97.1123581	0.842320323
0.00189674925	97.6909637	0.85347867
0.0019117910400000002	97.9605026	0.857324123
0.00192683283	98.0136108	0.858018696
0.00195691641	96.7469991	0.493171351
0.00200204197	92.3519491	0.481454481
0.00204716735	86.176295	0.46472176
0.00209229272	77.0126674	0.428369843
0.0021374180900000004	68.1045329	0.3971956
0.00218254346	58.5302353	0.365824821
0.00222766884	50.3459371	0.338995517
0.00227279421	43.3047536	0.314506237
0.0023179197700000003	37.4387105	0.292220718
0.00236304514	32.9360701	0.274403961
0.00240817051	29.9405352	0.260830315
0.00245329589	28.5549621	0.252186832
0.00249842126	26.9953639	0.243582803
0.0025435466300000003	26.6605364	0.238903805
0.002588672	26.2991021	0.233853397
0.00264883935	25.5518635	0.175938613
0.0027240483100000002	23.8494694	0.167935294
0.00279925726	21.165749	0.162162266
0.00287446622	17.8855373	0.153292225
0.0029496751700000003	14.9089155	0.143793527
0.00302488431	11.7969057	0.133060797
0.00310009327	10.2165447	0.12597451
0.0031753022200000005	8.78076782	0.119599844
0.0032505113600000005	8.14841366	0.116008329
0.00332572013	7.86514969	0.112544996
0.0034009292700000002	7.60106792	0.106222537
0.0034761384100000002	7.08731813	0.100861632
0.0035513471800000004	6.49246855	0.0963902882
0.0036265563200000004	5.79421825	0.0915223204
0.0037017650899999997	5.1436533	0.0873513822
0.00377697423	4.7069169	0.0840358804
0.00385218337	4.57299022	0.0818625044
0.00394243412	4.38507659	0.067272915
0.0040477264700000005	4.28149537	0.0652878029
0.00415301919	4.314391	0.0640521637
0.00425831191	4.01317961	0.0616007305
0.00436360426	3.61826893	0.0590151717
0.00446889699	3.47901232	0.0572521035
0.00457418971	3.20171765	0.0551912578
0.00467948206	3.02141707	0.0534454841
0.004784774780000001	2.86212421	0.0518773103
0.0048900675	2.62088418	0.0502102179
0.0049953598500000005	2.35732269	0.0489247225
0.00510065258	2.04952403	0.0484463037
0.0052059453000000006	1.75380467	0.0473257993
0.00532627963	1.51644043	0.0407813666
0.00546165593	1.38508414	0.0398479139
0.005597031860000001	1.25414272	0.0384556149
0.005732408170000001	1.16444247	0.0366741124
0.005867784470000001	1.03435578	0.0353368022
0.006003160400000001	0.934175253	0.0343748388
0.00613853671	0.952927987	0.0338298949
0.0062739126400000005	0.92874768	0.033121945
0.0064092889400000005	0.964771694	0.0326807117
0.00655970722	0.937496868	0.0289412701
0.006725166740000001	0.947020433	0.0284079007
0.006890627000000001	0.961169026	0.0279495494
0.00705608651	0.99847546	0.027560122
0.0072215460200000005	0.98638255	0.0270992281
0.00738700628	0.979089656	0.0266952429
0.0075524658	0.94403268	0.0261839694
0.00771792531	0.910888802	0.0257446001
0.007898427550000002	0.799959852	0.023079883
0.008093971010000001	0.710730099	0.0225403778
0.00828951374	0.63638942	0.0220353412
0.0084850572	0.594745632	0.0216065801
0.00868060067	0.555068048	0.0211870643
0.00887614414	0.53913292	0.0208253141
0.00907168761	0.483617494	0.0204278877
0.009282273050000001	0.464515946	0.0187185421
0.00950789973	0.429097319	0.0183853849
0.00973352715	0.393969778	0.0180517472
0.009959153830000001	0.375070178	0.0177589678
0.0101847805	0.346980017	0.0175022843
0.010410407900000002	0.307508238	0.0172150695
0.010651076600000002	0.297720602	0.0159304382
0.0109067872	0.27273937	0.0156410325
0.0111624978	0.260219222	0.015668928
0.0114182085	0.238999031	0.0158026993
0.011673919100000001	0.22498875	0.0156504499
0.011944671	0.210261974	0.0143347217
0.0122304656	0.204330421	0.0140569861
0.012516260100000003	0.207388596	0.0138454349
0.012802054	0.215899698	0.0136497445
0.0131028906	0.180642468	0.0127157171
0.013418768300000002	0.172825696	0.0127432252
0.013734646100000001	0.163537408	0.0130111355
0.0140505239	0.158516674	0.0133765078
0.014381443	0.159833966	0.0129973793
0.0147274047	0.163151196	0.0131354746
0.015073365	0.175286135	0.0132557034
0.0154193267	0.17508876	0.0133660798
0.0157803297	0.175177544	0.0129147573
0.016156375400000002	0.176456236	0.0129956772
0.0165324196	0.164635101	0.0130479598
0.0169084653	0.157144095	0.0130932181
0.017299552300000003	0.13893774	0.0126156723
0.017705680400000003	0.132427953	0.0129299445
0.0181118086	0.118117609	0.0134610246
0.0185329795	0.120345698	0.0134194379
0.0189691916	0.109440743	0.013810227
0.019405403700000004	0.111570983	0.0144198642
0.0198566571	0.109513666	0.0155441622
0.0203229532	0.0905053406	0.0169716304
0.020789249200000002	0.0823670401	0.0184913606
0.021270586600000002	0.0814031104	0.0194885541
0.021766966600000003	0.0739169999	0.0217585107
0.0222633451	0.0713093489	0.0244607692
0.0227747664	0.0646896842	0.0266075352
0.0233012304	0.0565203032	0.030662897
0.0238427341	0.0537131147	0.0354706832
0.024399280500000002	0.0528488919	0.0410780265
0.024970869700000002	0.0445958285	0.0486577403
0.025557500100000005	0.0374935208	0.0683215017
