q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12198_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12198_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	156293.359	264.761108
0.000227109576	138661.734	164.762924
0.00024215136700000002	126385.648	132.011368
0.000257193157	117388.859	113.342377
0.000272234972	109862.383	100.374092
0.00028727676300000003	103102.078	90.6149979
0.000302318553	96016.0625	82.3778305
0.00031736036800000003	88996.3906	75.2186813
0.00033240215900000005	82885.4922	69.0425949
0.000347443949	76954.9609	63.9589539
0.00036248576400000005	71290.5859	59.3119888
0.00037752755500000006	66054.5312	55.0317307
0.000392569369	60840.832	51.1131325
0.00040761116	55933.7891	47.3589172
0.000422652951	51406.3398	44.1713943
0.00043769474100000005	46976.3945	41.1806412
0.000452736579	42869.6523	38.3576622
0.00046777837000000006	39187.418	35.8418121
0.000482820161	35675.0898	33.3608856
0.000497861952	32323.3223	31.0944672
0.0005129037420000001	29349.0449	29.0072269
0.0005279455330000001	26479.4961	26.9433308
0.000542987371	23882.9824	25.1240463
0.000558029162	21532.1719	23.401432
0.0005730709530000001	19285.9473	21.793808
0.0005881127440000001	17273.1816	20.283514
0.000603154534	15404.9482	18.8186111
0.000618196372	13771.9873	17.414257
0.000633238163	12292.376	15.7731419
0.000648279954	10934.9307	14.4364967
0.0006633217450000001	9659.76562	13.3200779
0.000678363536	8514.30957	12.3596992
0.000693405326	7489.21191	11.4697237
0.0007084471640000001	6575.21191	10.6244707
0.0007234889550000001	5730.8418	9.81515026
0.000738530746	4993.93896	9.05809116
0.0007535725370000001	4326.44629	8.3450079
0.000768614328	3748.15259	7.70680475
0.0007836561650000001	3214.60596	7.07493782
0.000798697956	2772.03101	6.52848387
0.000813739747	2378.3877	5.99497318
0.0008287815380000001	2040.26941	5.51550579
0.000843823329	1735.80725	5.0683012
0.0008588651200000001	1470.05371	4.63663483
0.0008739069100000001	1253.37573	4.26731873
0.0008889487010000001	1064.33582	3.91505909
0.0009039905850000001	911.820435	3.61673498
0.0009190323760000001	780.971252	3.33849454
0.000934074167	675.569885	3.10010195
0.000949115958	582.656799	2.87529063
0.0009641577490000001	517.475525	2.70230985
0.00097919954	461.670685	2.55035377
0.000994241331	421.152527	2.42915487
0.0010092831199999999	386.693054	2.31610656
0.0010243249100000001	365.416809	2.24153423
0.0010393667000000001	354.604156	2.18861604
0.0010544084900000002	345.457001	2.14063358
0.00106945038	347.264038	2.12294054
0.00108449217	350.522522	2.10715032
0.00109953396	351.779572	2.09086084
0.00111457575	356.87915	2.08061266
0.00112961754	366.682129	2.08833146
0.0011446593300000001	373.424805	2.08166289
0.0011597011200000001	381.399231	2.07981372
0.0011747429100000002	384.511475	2.07139397
0.00118978471	388.003326	2.06017828
0.0012048265000000002	391.290161	2.05142212
0.0012198682900000002	391.941772	2.03503609
0.00123491017	390.935974	2.01798368
0.00124995196	389.148407	1.99827981
0.00126499375	384.878113	1.96920335
0.0012800355400000001	379.193359	1.94032526
0.00129507734	371.604065	1.9095813
0.0013101191300000001	357.139648	1.8599714
0.0013251609200000002	344.780579	1.8207072
0.0013402027100000002	331.083618	1.77238369
0.0013552445	314.876617	1.72346067
0.00137028629	300.832825	1.67476487
0.00138532808	286.474609	1.62696075
0.0014003699600000001	266.361115	1.56511426
0.00141541176	248.939514	1.5097506
0.0014304535500000001	232.841476	1.45615327
0.0014454953400000001	219.031189	1.40774655
0.00146053713	202.175034	1.35041952
0.00147557892	185.2267	1.29268968
0.0014906207100000002	172.157425	1.24293518
0.0015056625000000002	159.457489	1.19713593
0.00152070429	148.323029	1.15541947
0.00153574608	136.838333	1.10832357
0.00155078787	125.879646	1.06391072
0.00156582966	116.911201	1.02657413
0.00158087146	110.728691	0.996768236
0.00159591325	104.91304	0.968075871
0.00161095504	97.7935791	0.935226262
0.0016259968300000001	94.6270065	0.919478118
0.0016410386200000002	91.2954865	0.898675859
0.0016560806	88.357048	0.880987167
0.0016711223899999999	87.9884644	0.873674333
0.0016861641800000001	88.5097656	0.872389078
0.00170120597	87.4339066	0.861409664
0.0017162477600000002	88.8446426	0.860637963
0.0017312895500000002	91.3995361	0.864978194
0.00174633134	93.105751	0.865992546
0.0017613731300000002	93.307518	0.860528946
0.00177641492	93.6111603	0.857342422
0.00179145671	97.0643234	0.863707304
0.00180649851	99.8973083	0.869215071
0.0018215403000000003	100.805786	0.867428005
0.00183658209	101.155769	0.862879515
0.0018516238800000001	103.779648	0.86792177
0.00186666567	105.045143	0.866777897
0.0018817074600000002	106.286743	0.876282215
0.00189674925	105.895828	0.884358048
0.0019117910400000002	105.318367	0.885730863
0.00192683283	106.104195	0.88907671
0.00195691641	103.536166	0.507209008
0.00200204197	96.9212316	0.492378294
0.00204716735	89.1682511	0.47224778
0.00209229272	79.3479639	0.433804844
0.0021374180900000004	68.1020864	0.397604551
0.00218254346	57.2759425	0.363427451
0.00222766884	48.3094534	0.333978513
0.00227279421	40.9277585	0.308080352
0.0023179197700000003	34.4775289	0.284310296
0.00236304514	29.872242	0.265195143
0.00240817051	26.173715	0.249582349
0.00245329589	24.6779823	0.239847474
0.00249842126	23.7135054	0.233200057
0.0025435466300000003	22.7116674	0.226332584
0.002588672	22.3356228	0.221419566
0.00264883935	21.4334442	0.165727768
0.0027240483100000002	19.6335918	0.157598
0.00279925726	17.008407	0.150822453
0.00287446622	13.890304	0.141776485
0.0029496751700000003	11.4414494	0.133263667
0.00302488431	10.1443924	0.127555149
0.00310009327	8.509655	0.120048061
0.0031753022200000005	8.21352177	0.117731176
0.0032505113600000005	8.06395559	0.11584351
0.00332572013	8.1210598	0.113829131
0.0034009292700000002	7.69574509	0.106762894
0.0034761384100000002	7.3543067	0.102117332
0.0035513471800000004	6.67957392	0.0972769664
0.0036265563200000004	6.13711224	0.0929782883
0.0037017650899999997	5.72976847	0.0897388638
0.00377697423	5.3138545	0.0865016901
0.00385218337	5.41193046	0.0851815178
0.00394243412	5.26656273	0.0702593463
0.0040477264700000005	5.26224061	0.0685279834
0.00415301919	4.85686282	0.0659153207
0.00425831191	4.3227003	0.0627099891
0.00436360426	3.78826237	0.059759605
0.00446889699	3.40431605	0.0571076466
0.00457418971	3.0947079	0.0549126156
0.00467948206	2.82854482	0.052902637
0.004784774780000001	2.60894571	0.0510589444
0.0048900675	2.30833782	0.0492665887
0.0049953598500000005	1.94644516	0.0475581475
0.00510065258	1.7688849	0.0475781646
0.0052059453000000006	1.48916216	0.0464148511
0.00532627963	1.29674812	0.040112599
0.00546165593	1.3005256	0.0396190291
0.005597031860000001	1.15695484	0.0381734869
0.005732408170000001	1.10659983	0.0365810552
0.005867784470000001	1.07833413	0.0355864734
0.006003160400000001	1.05221816	0.0348522923
0.00613853671	1.02499204	0.0341565915
0.0062739126400000005	0.983166317	0.0334010204
0.0064092889400000005	0.977404031	0.0328105465
0.00655970722	0.938964903	0.0289909123
0.006725166740000001	0.958570122	0.028513414
0.006890627000000001	0.958097328	0.0280026709
0.00705608651	0.958098037	0.0275423903
0.0072215460200000005	0.944024444	0.0270539677
0.00738700628	0.933821803	0.0266273324
0.0075524658	0.914994278	0.0261705755
0.00771792531	0.835184206	0.0255996541
0.007898427550000002	0.763569694	0.0230395026
0.008093971010000001	0.678653396	0.0225091416
0.00828951374	0.626037501	0.022065092
0.0084850572	0.581899583	0.0216248209
0.00868060067	0.537420658	0.0211969322
0.00887614414	0.514429177	0.0208236088
