q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12271_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12271_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149375.281	261.001404
0.000227109576	128891.453	159.884399
0.00024215136700000002	116079.312	127.146965
0.000257193157	107902.211	109.175308
0.000272234972	100864.523	96.5894928
0.00028727676300000003	93579.7422	86.6282654
0.000302318553	86667.8906	78.5513611
0.00031736036800000003	80742.6641	71.9832764
0.00033240215900000005	74840.0391	65.8939514
0.000347443949	69029.0391	60.7837524
0.00036248576400000005	63801.0078	56.3086548
0.00037752755500000006	58604.2539	52.0085068
0.000392569369	53760.5977	48.2060204
0.00040761116	49482.4688	44.7228737
0.000422652951	45299.5625	41.6149445
0.00043769474100000005	41402.4219	38.7936783
0.000452736579	37706.2656	36.0948219
0.00046777837000000006	34241.4609	33.622467
0.000482820161	31065.4902	31.2456284
0.000497861952	28041.709	29.0745907
0.0005129037420000001	25236.209	26.9935379
0.0005279455330000001	22717.7168	25.0500984
0.000542987371	20478.3184	23.3734798
0.000558029162	18315.2207	21.6698818
0.0005730709530000001	16364.5723	20.1654758
0.0005881127440000001	14526.9385	18.6695461
0.000603154534	12929.6309	17.3213177
0.000618196372	11471.1641	15.9610338
0.000633238163	10218.498	14.4571533
0.000648279954	9005.95898	13.1622467
0.0006633217450000001	7917.88623	12.1220398
0.000678363536	6948.04102	11.2282534
0.000693405326	6066.58008	10.3819942
0.0007084471640000001	5299.34277	9.59950352
0.0007234889550000001	4596.48145	8.84819698
0.000738530746	3981.36792	8.14676762
0.0007535725370000001	3427.87231	7.48767185
0.000768614328	2965.95752	6.91510248
0.0007836561650000001	2562.23633	6.37345695
0.000798697956	2222.89746	5.89757156
0.000813739747	1906.87427	5.42351961
0.0008287815380000001	1647.1687	5.00921917
0.000843823329	1431.34302	4.64776373
0.0008588651200000001	1244.52588	4.30717802
0.0008739069100000001	1093.70789	4.01852846
0.0008889487010000001	974.605652	3.77289629
0.0009039905850000001	872.159912	3.55229616
0.0009190323760000001	794.647095	3.37617183
0.000934074167	734.293518	3.2200458
0.000949115958	691.149231	3.10409117
0.0009641577490000001	658.312012	3.00170803
0.00097919954	636.566772	2.92604041
0.000994241331	633.762451	2.89135647
0.0010092831199999999	631.809082	2.85760188
0.0010243249100000001	633.875793	2.83457613
0.0010393667000000001	651.521362	2.84569669
0.0010544084900000002	656.905762	2.82790732
0.00106945038	662.362366	2.81023359
0.00108449217	670.846313	2.79819202
0.00109953396	684.127441	2.80234075
0.00111457575	696.883789	2.79913306
0.00112961754	708.360168	2.79659033
0.0011446593300000001	716.14978	2.7857697
0.0011597011200000001	721.924866	2.77421522
0.0011747429100000002	722.042847	2.75714922
0.00118978471	716.819519	2.72050714
0.0012048265000000002	715.198914	2.70211792
