q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12449_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12449_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	138603.875	252.316071
0.000227109576	128949.719	160.247299
0.00024215136700000002	120003.477	129.592178
0.000257193157	111401.203	111.019821
0.000272234972	104711.43	98.5576401
0.00028727676300000003	97437.0156	88.54953
0.000302318553	90223.5312	80.2968063
0.00031736036800000003	84103.6016	73.5796204
0.00033240215900000005	78218.2422	67.4141769
0.000347443949	72528.6875	62.4493332
0.00036248576400000005	66596.5469	57.6420937
0.00037752755500000006	61108.2539	53.232975
0.000392569369	55721.4688	49.197506
0.00040761116	50900.2344	45.4320297
0.000422652951	46835.4219	42.4053764
0.00043769474100000005	42826.4414	39.5392113
0.000452736579	38874.9844	36.735714
0.00046777837000000006	35177.0352	34.1529198
0.000482820161	31978.25	31.7873459
0.000497861952	28892.5801	29.5715809
0.0005129037420000001	26009.5723	27.4631519
0.0005279455330000001	23288.9023	25.434164
0.000542987371	20878.2539	23.6516914
0.000558029162	18729.625	21.9631405
0.0005730709530000001	16783.7363	20.4653816
0.0005881127440000001	14902.4502	18.9532356
0.000603154534	13201.2988	17.5413094
0.000618196372	11686.1494	16.147562
0.000633238163	10429.4053	14.6364222
0.000648279954	9238.24121	13.3585892
0.0006633217450000001	8132.2251	12.3153143
0.000678363536	7137.67773	11.4012165
0.000693405326	6270.16455	10.5795584
0.0007084471640000001	5476.8833	9.77390289
0.0007234889550000001	4803.8335	9.06130505
0.000738530746	4182.70557	8.35666752
0.0007535725370000001	3644.8562	7.73425627
0.000768614328	3181.7124	7.16443014
0.0007836561650000001	2787.18848	6.64734125
0.000798697956	2424.82324	6.15584087
0.000813739747	2121.3689	5.71498871
0.0008287815380000001	1878.17676	5.34029484
0.000843823329	1657.82788	4.98336077
0.0008588651200000001	1488.95813	4.69283867
0.0008739069100000001	1336.70728	4.4099474
0.0008889487010000001	1225.56531	4.195508
0.0009039905850000001	1117.99548	3.97867274
0.0009190323760000001	1046.31567	3.82365608
0.000934074167	993.406433	3.69295716
0.000949115958	951.907898	3.58781528
0.0009641577490000001	915.09375	3.48336053
0.00097919954	892.510864	3.41265535
0.000994241331	887.653198	3.37054515
0.0010092831199999999	886.1698	3.33639836
0.0010243249100000001	878.041931	3.29306817
0.0010393667000000001	877.348389	3.2580049
0.0010544084900000002	880.460754	3.23823547
0.00106945038	875.079895	3.19635344
0.00108449217	883.470276	3.1816299
0.00109953396	884.091614	3.15754628
0.00111457575	881.508972	3.12701011
0.00112961754	881.075806	3.10195684
0.0011446593300000001	879.125427	3.07265544
0.0011597011200000001	873.071838	3.03752875
0.0011747429100000002	859.601257	2.99388337
0.00118978471	846.029968	2.94938087
0.0012048265000000002	829.329712	2.90112257
0.0012198682900000002	807.560547	2.84409475
0.00123491017	776.924377	2.77130985
0.00124995196	752.297058	2.71209645
0.00126499375	719.27179	2.63252115
0.0012800355400000001	695.032898	2.57574248
0.00129507734	654.92572	2.48210692
0.0013101191300000001	619.180054	2.40241504
0.0013251609200000002	587.881409	2.33200836
0.0013402027100000002	548.802185	2.238132
0.0013552445	510.930298	2.15418625
0.00137028629	475.471405	2.07078242
0.00138532808	440.439362	1.98290646
0.0014003699600000001	407.207245	1.9029634
0.00141541176	370.56897	1.81022167
0.0014304535500000001	339.43924	1.72826743
0.0014454953400000001	305.343903	1.63373077
0.00146053713	274.758301	1.55134642
0.00147557892	250.59668	1.48224556
0.0014906207100000002	224.776947	1.398476
0.0015056625000000002	201.945847	1.32935297
0.00152070429	179.63884	1.25526774
0.00153574608	159.944977	1.18735933
0.00155078787	143.90892	1.13128436
0.00156582966	129.11969	1.07510471
0.00158087146	114.109169	1.0144583
0.00159591325	104.873703	0.973697722
0.00161095504	94.136879	0.926219106
0.0016259968300000001	85.6896515	0.888007998
0.0016410386200000002	82.0606689	0.867355168
0.0016560806	77.0026855	0.841146529
0.0016711223899999999	73.1224594	0.82002598
0.0016861641800000001	69.2850647	0.797865212
0.00170120597	69.0651855	0.792148113
0.0017162477600000002	67.5676575	0.778352857
0.0017312895500000002	67.6988831	0.773761034
0.00174633134	67.5622787	0.76798141
0.0017613731300000002	69.3373642	0.772209823
0.00177641492	67.7964172	0.758899331
0.00179145671	67.3458939	0.752564132
0.00180649851	68.3507538	0.751514316
0.0018215403000000003	68.7265778	0.74879241
0.00183658209	67.4125824	0.737814784
0.0018516238800000001	68.6098328	0.740742385
0.00186666567	68.4797363	0.734393477
0.0018817074600000002	69.4112244	0.741768181
0.00189674925	67.6751556	0.741769671
0.0019117910400000002	65.6403046	0.734417737
0.00192683283	65.3081284	0.734288633
0.00195691641	60.743323	0.411283061
0.00200204197	54.5923805	0.393045441
0.00204716735	47.6846415	0.370039452
0.00209229272	41.8361816	0.339797196
0.0021374180900000004	36.0301654	0.314132688
0.00218254346	31.7765249	0.294090249
0.00222766884	29.8715375	0.282634915
0.00227279421	28.75571	0.2733561
0.0023179197700000003	29.4507306	0.270062322
0.00236304514	29.8776703	0.266668357
0.00240817051	32.0266177	0.26898247
0.00245329589	33.779452	0.269608676
0.00249842126	34.6411133	0.268091818
0.0025435466300000003	34.2890027	0.263151682
0.002588672	34.1390317	0.258798888
0.00264883935	31.2940659	0.190735881
0.0027240483100000002	27.572681	0.17822769
0.00279925726	23.1640877	0.168295393
0.00287446622	18.8705265	0.15713053
0.0029496751700000003	15.4070784	0.146270819
0.00302488431	13.683349	0.140081274
0.00310009327	12.485137	0.134559456
0.0031753022200000005	11.5863621	0.130198762
0.0032505113600000005	10.7377501	0.125942668
0.00332572013	9.54878674	0.119889511
0.0034009292700000002	8.2642704	0.109342922
0.0034761384100000002	7.18679724	0.102030642
0.0035513471800000004	5.96290693	0.095069297
0.0036265563200000004	5.22378664	0.0900550601
0.0037017650899999997	5.15266333	0.0881680596
0.00377697423	5.15079394	0.0863334718
0.00385218337	5.28349657	0.0852954185
0.00394243412	5.12588774	0.0702191281
0.0040477264700000005	4.96160296	0.0680662336
0.00415301919	4.74459519	0.065874377
0.00425831191	4.33112465	0.0631004443
0.00436360426	4.10644552	0.0611785352
0.00446889699	4.03839513	0.0595700647
0.00457418971	3.67421416	0.0572555241
0.00467948206	3.22220911	0.054568652
0.004784774780000001	2.82771305	0.0522191587
0.0048900675	2.26749355	0.0494051048
0.0049953598500000005	2.03658782	0.0482276376
0.00510065258	1.79513902	0.0479293685
0.0052059453000000006	1.6412758	0.0473848603
0.00532627963	1.50411745	0.0411316544
0.00546165593	1.36144788	0.0401073864
0.005597031860000001	1.28502215	0.0389751324
0.005732408170000001	1.26990914	0.0373332582
0.005867784470000001	1.27949239	0.0364963235
0.006003160400000001	1.23864431	0.0356908678
0.00613853671	1.1228887	0.0347175524
0.0062739126400000005	1.02987711	0.0337964701
0.0064092889400000005	1.00737689	0.0331421507
0.00655970722	0.968157194	0.0293174161
0.006725166740000001	0.962552168	0.0287444116
0.006890627000000001	0.965583769	0.0282269126
0.00705608651	0.965076024	0.0277573042
0.0072215460200000005	0.954874548	0.0272965951
0.00738700628	0.939762782	0.0268626569
0.0075524658	0.923341805	0.0264152124
0.00771792531	0.837476958	0.0258177958
0.007898427550000002	0.747290267	0.0231868376
0.008093971010000001	0.699333595	0.0227402081
0.00828951374	0.66027252	0.0223247488
0.0084850572	0.595260629	0.0218460712
0.00868060067	0.56751105	0.0214462922
0.00887614414	0.536005648	0.0210479237
0.00907168761	0.478333987	0.0206552536
0.009282273050000001	0.444435948	0.0188824307
0.00950789973	0.423858821	0.0185597636
0.00973352715	0.384055265	0.018221872
0.009959153830000001	0.363162398	0.0179327435
0.0101847805	0.345614654	0.0176865744
0.010410407900000002	0.319017444	0.0174251986
0.010651076600000002	0.28849208	0.0160832099
0.0109067872	0.271675953	0.0158123074
0.0111624978	0.257890103	0.0158355703
0.0114182085	0.248406806	0.0159968751
0.011673919100000001	0.229566977	0.0158364998
0.011944671	0.217275319	0.0145095273
0.0122304656	0.206448556	0.0142143279
0.012516260100000003	0.214805644	0.0140151379
0.012802054	0.226799623	0.0138201461
0.0131028906	0.176433027	0.0128518332
0.013418768300000002	0.168043578	0.0128794955
0.013734646100000001	0.16524828	0.0131575506
0.0140505239	0.159513068	0.0135286558
0.014381443	0.157074485	0.0131428992
0.0147274047	0.153212064	0.0132649048
0.015073365	0.160107961	0.0133788965
0.0154193267	0.169135507	0.0135057084
0.0157803297	0.173011315	0.0130586839
0.016156375400000002	0.160846143	0.0131133139
0.0165324196	0.159998034	0.0131863359
0.0169084653	0.145301667	0.0132204416
0.017299552300000003	0.141073295	0.0127641251
0.017705680400000003	0.125369599	0.0130632479
0.0181118086	0.123409571	0.0136263061
0.0185329795	0.115115482	0.0135615753
0.0189691916	0.109259424	0.013965273
0.019405403700000004	0.110958403	0.014581879
0.0198566571	0.104547379	0.0157118129
0.0203229532	0.0847720802	0.0171528221
0.020789249200000002	0.0802522137	0.0186908736
0.021270586600000002	0.0788990684	0.0197068372
0.021766966600000003	0.0769957168	0.0220192396
0.0222633451	0.0658083828	0.0247235399
0.0227747664	0.0696042996	0.0269312106
0.0233012304	0.0487906045	0.0309807538
0.0238427341	0.049755871	0.0358573942
0.024399280500000002	0.0377289093	0.0414627468
0.024970869700000002	0.0542489324	0.0492859508
0.025557500100000005	0.036955109	0.0690635706
