q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12522_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12522_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	129086.875	245.417862
0.000227109576	126820.484	159.769257
0.00024215136700000002	120013.07	129.916656
0.000257193157	112583.508	111.911293
0.000272234972	106140.336	99.618988
0.00028727676300000003	99517.9141	89.9448166
0.000302318553	92045.7891	81.3746567
0.00031736036800000003	85770.7422	74.6196518
0.00033240215900000005	79054.0078	68.0785904
0.000347443949	73016.6406	62.9303474
0.00036248576400000005	67630.4922	58.3712959
0.00037752755500000006	62204.2773	53.9196243
0.000392569369	56927.1172	49.918499
0.00040761116	52331.7344	46.2749329
0.000422652951	47748.1133	43.0028038
0.00043769474100000005	43218.7617	39.8861008
0.000452736579	39357.043	37.1167374
0.00046777837000000006	35774.5938	34.5973701
0.000482820161	32382.752	32.1082153
0.000497861952	29416.293	29.9740276
0.0005129037420000001	26516.1875	27.8438644
0.0005279455330000001	23724.9961	25.7740307
0.000542987371	21179.0176	23.9122524
0.000558029162	19027.959	22.2379475
0.0005730709530000001	16948.2227	20.6446342
0.0005881127440000001	15065.0723	19.1463966
0.000603154534	13388.707	17.7507877
0.000618196372	11853.6084	16.3319817
0.000633238163	10549.2178	14.7820148
0.000648279954	9299.52051	13.4646788
0.0006633217450000001	8171.33252	12.3959103
0.000678363536	7179.48584	11.4857054
0.000693405326	6309.00391	10.6622219
0.0007084471640000001	5506.51514	9.84285831
0.0007234889550000001	4816.38867	9.11213779
0.000738530746	4190.79248	8.40291023
0.0007535725370000001	3639.31348	7.75850582
0.000768614328	3170.28174	7.18217087
0.0007836561650000001	2767.40991	6.65372658
0.000798697956	2423.25854	6.18470383
0.000813739747	2127.14722	5.75015354
0.0008287815380000001	1868.12268	5.34629822
0.000843823329	1655.49878	5.00787592
0.0008588651200000001	1477.92859	4.69219923
0.0008739069100000001	1332.59265	4.42579985
0.0008889487010000001	1217.10413	4.20192099
0.0009039905850000001	1118.59204	4.00009346
0.0009190323760000001	1040.6189	3.82994771
0.000934074167	992.793274	3.70809293
0.000949115958	951.745544	3.60330391
0.0009641577490000001	917.66333	3.50371575
0.00097919954	903.985962	3.44659781
0.000994241331	887.280762	3.38390565
0.0010092831199999999	881.555054	3.34442639
0.0010243249100000001	884.988586	3.32179713
0.0010393667000000001	887.112183	3.29182553
0.0010544084900000002	889.278442	3.26604271
0.00106945038	896.235596	3.24919796
0.00108449217	895.811157	3.21560025
0.00109953396	895.398804	3.19222975
0.00111457575	890.755249	3.15535307
0.00112961754	894.064575	3.13569665
0.0011446593300000001	888.978455	3.10169983
0.0011597011200000001	871.618774	3.04567671
0.0011747429100000002	865.277954	3.01912642
0.00118978471	851.296326	2.96823502
0.0012048265000000002	831.922546	2.91866016
0.0012198682900000002	806.40979	2.85480428
0.00123491017	781.337524	2.79150438
0.00124995196	750.47937	2.72140765
0.00126499375	720.187866	2.64592552
0.0012800355400000001	692.245178	2.58040357
0.00129507734	654.312378	2.49465561
0.0013101191300000001	617.996521	2.41202545
0.0013251609200000002	583.491516	2.33357477
0.0013402027100000002	542.761169	2.23522019
0.0013552445	507.326782	2.15861297
0.00137028629	469.817566	2.06734204
0.00138532808	431.813812	1.97064459
0.0014003699600000001	399.061523	1.89369428
0.00141541176	360.730743	1.79524148
0.0014304535500000001	330.340607	1.71510983
0.0014454953400000001	298.859558	1.62721157
0.00146053713	269.293304	1.54345095
0.00147557892	242.009277	1.46425188
0.0014906207100000002	215.121948	1.37938273
0.0015056625000000002	192.962967	1.31038809
0.00152070429	172.782425	1.2417022
0.00153574608	155.832245	1.18115091
0.00155078787	137.568176	1.11255634
0.00156582966	122.766396	1.05477798
0.00158087146	112.819786	1.01615322
0.00159591325	102.024124	0.967966259
0.00161095504	93.6285248	0.929049492
0.0016259968300000001	87.5476456	0.900967479
0.0016410386200000002	82.26474	0.870061219
0.0016560806	78.8911514	0.853061914
0.0016711223899999999	75.0019379	0.829575598
0.0016861641800000001	73.7111359	0.818719804
0.00170120597	72.3827744	0.807758033
0.0017162477600000002	71.6499481	0.800349772
0.0017312895500000002	71.6821442	0.794990838
0.00174633134	70.362381	0.784064829
0.0017613731300000002	70.8117065	0.780184865
0.00177641492	71.5811462	0.778210163
0.00179145671	72.7009735	0.779344022
0.00180649851	72.6328583	0.772458136
0.0018215403000000003	73.1288147	0.7694242
