q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12616_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12616_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	123276.547	240.833115
0.000227109576	124767.875	158.935379
0.00024215136700000002	119691.852	130.112442
0.000257193157	113619.117	112.881409
0.000272234972	106580.289	99.9837952
0.00028727676300000003	100173.141	90.2996368
0.000302318553	93621.3047	82.2509918
0.00031736036800000003	87148.3438	75.3908691
0.00033240215900000005	79974.4062	68.5621033
0.000347443949	74608.0547	63.7270241
0.00036248576400000005	68852.3828	58.9730377
0.00037752755500000006	63284.7266	54.4946709
0.000392569369	58149.8867	50.5548325
0.00040761116	53422.6953	46.8504372
0.000422652951	48780.7188	43.558239
0.00043769474100000005	44429.7617	40.543251
0.000452736579	40187.4453	37.5747833
0.00046777837000000006	36328.8906	34.9188576
0.000482820161	33112.1797	32.5454636
0.000497861952	29973.0586	30.308485
0.0005129037420000001	26971.3184	28.1383457
0.0005279455330000001	24176.8145	26.0734444
0.000542987371	21526.25	24.1526222
0.000558029162	19239.3594	22.4058285
0.0005730709530000001	17122.0918	20.7901649
0.0005881127440000001	15249.3525	19.2975178
0.000603154534	13547.6006	17.8800659
0.000618196372	12042.3008	16.5028725
0.000633238163	10650.041	14.8791981
0.000648279954	9408.13574	13.5693789
0.0006633217450000001	8253.0293	12.4848452
0.000678363536	7242.07129	11.566144
0.000693405326	6332.98926	10.7016945
0.0007084471640000001	5518.7832	9.87988853
0.0007234889550000001	4804.74756	9.12201881
0.000738530746	4171.65869	8.40639496
0.0007535725370000001	3636.36255	7.7806325
0.000768614328	3156.21143	7.18262529
0.0007836561650000001	2745.06128	6.6405921
0.000798697956	2402.15747	6.16843748
0.000813739747	2095.23657	5.71754313
0.0008287815380000001	1848.30762	5.33649397
0.000843823329	1628.90051	4.97284746
0.0008588651200000001	1461.09033	4.67968416
0.0008739069100000001	1312.86621	4.4065733
0.0008889487010000001	1201.31775	4.18858528
0.0009039905850000001	1108.13818	3.99251604
0.0009190323760000001	1037.25183	3.83401036
0.000934074167	982.419739	3.69745111
0.000949115958	940.512146	3.58957386
0.0009641577490000001	913.149841	3.50205159
0.00097919954	901.562134	3.44996381
0.000994241331	891.191406	3.39619017
0.0010092831199999999	900.143066	3.38476849
0.0010243249100000001	898.364929	3.35022235
0.0010393667000000001	897.366211	3.31367064
0.0010544084900000002	901.846802	3.29508471
0.00106945038	905.211365	3.26982188
0.00108449217	911.092651	3.25063753
0.00109953396	908.259216	3.21799731
0.00111457575	911.771606	3.19842315
0.00112961754	909.379333	3.16845918
0.0011446593300000001	897.923767	3.12322521
0.0011597011200000001	882.608582	3.0717597
0.0011747429100000002	877.964172	3.04627204
0.00118978471	865.007507	2.99893546
0.0012048265000000002	844.106262	2.94750047
0.0012198682900000002	812.160645	2.86934137
0.00123491017	786.130676	2.80580235
0.00124995196	754.155396	2.73225999
0.00126499375	723.390564	2.65832806
0.0012800355400000001	690.286011	2.58120155
0.00129507734	652.436523	2.49634814
0.0013101191300000001	615.959229	2.41390681
0.0013251609200000002	578.414673	2.32965302
0.0013402027100000002	539.281738	2.23655605
0.0013552445	500.18396	2.14764619
0.00137028629	461.89978	2.05467892
0.00138532808	427.521362	1.97203743
0.0014003699600000001	388.344025	1.87221909
0.00141541176	355.366272	1.78630471
0.0014304535500000001	322.219086	1.69982564
0.0014454953400000001	290.386688	1.61128592
0.00146053713	259.160004	1.51932538
0.00147557892	234.511139	1.44783163
0.0014906207100000002	209.684418	1.36975324
0.0015056625000000002	186.241089	1.29325783
0.00152070429	165.666641	1.22139478
