q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12019_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12019_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	120584.297	239.715866
0.000227109576	117811.094	155.020035
0.00024215136700000002	112223.5	126.389091
0.000257193157	106008.617	109.337303
0.000272234972	100061.422	97.1968765
0.00028727676300000003	94238.1016	87.8660889
0.000302318553	87988.9297	79.9501572
0.00031736036800000003	82864.4531	73.6281891
0.00033240215900000005	77409.0859	67.6355743
0.000347443949	72038.7344	62.7216492
0.00036248576400000005	67163.0469	58.3463211
0.00037752755500000006	62594.1797	54.2747498
0.000392569369	58119.8672	50.602459
0.00040761116	53933.1719	47.1364937
0.000422652951	49981.2344	44.1278229
0.00043769474100000005	46187.4062	41.3553352
0.000452736579	42537.0156	38.7004128
0.00046777837000000006	39061.4297	36.2381554
0.000482820161	35975.7734	33.9359779
0.000497861952	33003.4023	31.8178329
0.0005129037420000001	30234.9805	29.8064594
0.0005279455330000001	27650.8379	27.8852577
0.000542987371	25224.4961	26.1455536
0.000558029162	22993.4395	24.4796696
0.0005730709530000001	20912.9355	22.9700642
0.0005881127440000001	19013.9375	21.5309715
0.000603154534	17224.5449	20.1294155
0.000618196372	15621.1289	18.7560997
0.000633238163	14156.7012	17.1201878
0.000648279954	12810.2129	15.7956181
0.0006633217450000001	11542.4199	14.7164545
0.000678363536	10356.8984	13.7689762
0.000693405326	9302.43066	12.9100819
0.0007084471640000001	8311.6377	12.0537701
0.0007234889550000001	7436.89648	11.27668
0.000738530746	6651.21436	10.5391312
0.0007535725370000001	5907.87891	9.82669067
0.000768614328	5251.20117	9.17519188
0.0007836561650000001	4669.3042	8.56949139
0.000798697956	4141.5166	8.00765419
0.000813739747	3636.85815	7.43587685
0.0008287815380000001	3187.91553	6.89879227
0.000843823329	2801.36841	6.4237113
0.0008588651200000001	2450.80396	5.9647727
0.0008739069100000001	2138.65747	5.53791618
0.0008889487010000001	1863.53235	5.13235044
0.0009039905850000001	1617.97668	4.75599527
0.0009190323760000001	1401.02551	4.40499449
0.000934074167	1220.28455	4.09065962
0.000949115958	1041.48755	3.76463723
0.0009641577490000001	888.694092	3.46397185
0.00097919954	767.400269	3.21470523
0.000994241331	661.450928	2.98034954
0.0010092831199999999	566.797119	2.75258565
0.0010243249100000001	491.332886	2.56807613
0.0010393667000000001	424.399719	2.38453555
0.0010544084900000002	367.712708	2.22319889
0.00106945038	320.896179	2.08180714
0.00108449217	283.915314	1.95898032
0.00109953396	254.312439	1.85801911
0.00111457575	227.616577	1.75652039
0.00112961754	209.469604	1.68504059
0.0011446593300000001	192.84494	1.61511409
0.0011597011200000001	181.484543	1.55960679
0.0011747429100000002	175.79953	1.52959943
0.00118978471	169.869492	1.49094069
0.0012048265000000002	168.541122	1.47333527
0.0012198682900000002	167.156921	1.45450532
0.00123491017	162.056992	1.41970706
0.00124995196	165.118927	1.41913295
0.00126499375	164.124222	1.39989686
0.0012800355400000001	164.28418	1.38856781
0.00129507734	163.617767	1.37141383
0.0013101191300000001	163.668686	1.35824096
0.0013251609200000002	162.073151	1.34312189
0.0013402027100000002	159.559738	1.31910145
0.0013552445	161.006134	1.32018459
0.00137028629	153.906204	1.28175282
0.00138532808	150.291336	1.25702047
0.0014003699600000001	147.80484	1.24255598
0.00141541176	140.154083	1.20544744
0.0014304535500000001	134.429733	1.17419088
0.0014454953400000001	129.843109	1.14968348
0.00146053713	124.26635	1.12119365
0.00147557892	121.168808	1.10525453
0.0014906207100000002	112.708603	1.06240797
0.0015056625000000002	103.250458	1.02102351
0.00152070429	98.2185135	0.995334804
0.00153574608	90.7587891	0.95529741
0.00155078787	85.7401276	0.932707846
0.00156582966	78.7255707	0.894675374
0.00158087146	75.0507355	0.874753058
0.00159591325	68.146225	0.833790004
0.00161095504	63.9142609	0.812256813
0.0016259968300000001	59.4628296	0.78716886
0.0016410386200000002	56.6172218	0.764596224
0.0016560806	53.7686691	0.746890366
0.0016711223899999999	49.9898605	0.723275423
0.0016861641800000001	47.7998505	0.707777381
0.00170120597	46.4626389	0.696961224
0.0017162477600000002	44.1693039	0.679425359
0.0017312895500000002	43.3740883	0.668673098
0.00174633134	43.0565643	0.66402936
0.0017613731300000002	43.6901245	0.662209451
0.00177641492	43.5990639	0.657238781
0.00179145671	43.0731201	0.647711456
0.00180649851	45.2667007	0.653749704
0.0018215403000000003	45.7765656	0.650375664
0.00183658209	46.2119217	0.648466885
0.0018516238800000001	48.3303757	0.6578601
0.00186666567	48.3056335	0.650865138
0.0018817074600000002	50.3930702	0.663272858
0.00189674925	50.952076	0.670726478
0.0019117910400000002	52.745121	0.682819009
0.00192683283	54.3584061	0.690225601
0.00195691641	57.1502749	0.405347775
0.00200204197	58.4424375	0.406634598
0.00204716735	58.36129	0.4032688
0.00209229272	56.8616689	0.384693607
0.0021374180900000004	53.4329936	0.365893705
0.00218254346	49.9977175	0.349032124
0.00222766884	45.8339488	0.33182139
0.00227279421	41.165685	0.312955448
0.0023179197700000003	37.0130208	0.29577789
0.00236304514	32.5539913	0.27706263
0.00240817051	29.7205505	0.264080343
0.00245329589	27.5239728	0.253010793
0.00249842126	25.8259519	0.243003722
0.0025435466300000003	24.5081113	0.235248229
0.002588672	23.9647388	0.229588029
0.00264883935	23.671957	0.173931031
0.0027240483100000002	23.4465618	0.169372438
0.00279925726	22.9178368	0.169172894
0.00287446622	21.7263824	0.166109701
0.0029496751700000003	19.9489449	0.160699263
0.00302488431	17.0378143	0.151382754
0.00310009327	14.8537817	0.143204434
0.0031753022200000005	12.372422	0.133925887
0.0032505113600000005	10.6950504	0.127027171
0.00332572013	9.2020134	0.119420758
0.0034009292700000002	8.30936336	0.110487829
0.0034761384100000002	7.57248812	0.104223858
0.0035513471800000004	7.24903116	0.100886915
0.0036265563200000004	6.76137943	0.0965844796
0.0037017650899999997	6.15875349	0.0926557792
0.00377697423	5.54803028	0.088745896
0.00385218337	4.76602497	0.0839199456
0.00394243412	4.13332861	0.0676708614
0.0040477264700000005	3.36159798	0.0634634139
0.00415301919	3.01206793	0.0607387556
0.00425831191	2.76039522	0.0584391184
0.00436360426	2.59350347	0.0566581965
0.00446889699	2.52704702	0.0551157652
0.00457418971	2.28521017	0.0531387917
0.00467948206	2.18733675	0.0516499883
0.004784774780000001	2.06792392	0.0501343254
0.0048900675	2.04018147	0.049174803
0.0049953598500000005	1.90343341	0.0483536777
0.00510065258	1.87779704	0.0488090724
0.0052059453000000006	1.80356436	0.0485089657
0.00532627963	1.63810795	0.0420744412
0.00546165593	1.48480319	0.0410241856
0.005597031860000001	1.40480211	0.039779775
0.005732408170000001	1.36771809	0.0381581023
0.005867784470000001	1.21680343	0.0367787644
0.006003160400000001	1.12395139	0.0357521598
0.00613853671	1.08419157	0.0350114776
0.0062739126400000005	1.00609731	0.0341455812
0.0064092889400000005	0.958073113	0.0333786751
0.00655970722	0.933337954	0.0295616982
0.006725166740000001	0.934810454	0.0290260407
0.006890627000000001	0.914734494	0.0284543666
0.00705608651	0.86021044	0.0278195036
0.0072215460200000005	0.872259292	0.0274199081
0.00738700628	0.858985223	0.0269860935
0.0075524658	0.841340368	0.026516296
0.00771792531	0.814623692	0.0260759155
0.007898427550000002	0.749528504	0.0234909236
0.008093971010000001	0.707130904	0.0230648232
0.00828951374	0.619600149	0.022524624
0.0084850572	0.588301008	0.0221068557
0.00868060067	0.55047618	0.0216944173
0.00887614414	0.519878584	0.0212956035
0.00907168761	0.472972817	0.0208991554
0.009282273050000001	0.448608829	0.019140581
0.00950789973	0.408618402	0.0187808648
0.00973352715	0.376742133	0.0184587543
0.009959153830000001	0.345391995	0.018140235
0.0101847805	0.31361689	0.0178631683
0.010410407900000002	0.297377811	0.017617364
0.010651076600000002	0.286194805	0.0163002123
0.0109067872	0.261661356	0.0160125406
0.0111624978	0.247881166	0.0160364
0.0114182085	0.22659456	0.016179032
0.011673919100000001	0.223932666	0.0160461028
0.011944671	0.210564757	0.0146959713
0.0122304656	0.202935653	0.0144097358
0.012516260100000003	0.206543446	0.0141931595
0.012802054	0.212810527	0.0139833718
0.0131028906	0.177468812	0.0130334383
0.013418768300000002	0.168453471	0.0130634837
0.013734646100000001	0.161970208	0.0133364927
0.0140505239	0.160165166	0.0137214208
0.014381443	0.157335263	0.0133237568
0.0147274047	0.154462649	0.0134566102
0.015073365	0.16314669	0.0135751952
0.0154193267	0.17523788	0.01370842
0.0157803297	0.167106555	0.013235193
0.016156375400000002	0.165139489	0.0133060017
0.0165324196	0.166147605	0.0133839651
0.0169084653	0.148600306	0.0134156794
0.017299552300000003	0.134110069	0.0129330134
0.017705680400000003	0.122683203	0.0132427662
0.0181118086	0.121534344	0.0138130522
0.0185329795	0.115207285	0.0137521002
0.0189691916	0.109095647	0.0141649495
0.019405403700000004	0.112925418	0.0147931529
0.0198566571	0.108308014	0.0159427343
0.0203229532	0.0869589671	0.0173992655
0.020789249200000002	0.0868705469	0.0189758613
0.021270586600000002	0.0719433228	0.0199691887
0.021766966600000003	0.0757486424	0.0223320553
0.0222633451	0.0684901478	0.0250835134
0.0227747664	0.0673027053	0.0273047474
0.0233012304	0.0612654076	0.0314817066
0.0238427341	0.0401265711	0.0363251202
0.024399280500000002	0.0492254992	0.0421296786
0.024970869700000002	0.0372609196	0.0498861236
0.025557500100000005	0.0420837534	0.0701024815
