q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12629_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12629_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	124625.594	242.115585
0.000227109576	127665.688	160.758224
0.00024215136700000002	122390.648	131.431152
0.000257193157	115906.383	113.956528
0.000272234972	108403.625	100.904579
0.00028727676300000003	101103.32	90.8191757
0.000302318553	93959.2578	82.4564133
0.00031736036800000003	87928.3281	75.7202682
0.00033240215900000005	82035.1797	69.5464478
0.000347443949	75729.75	64.2087631
0.00036248576400000005	69444.8047	59.27034
0.00037752755500000006	63883.8555	54.8077011
0.000392569369	58573.8242	50.7721214
0.00040761116	53672.6445	46.9895973
0.000422652951	49079.3672	43.7134933
0.00043769474100000005	44747.0273	40.6985626
0.000452736579	40676.207	37.8297234
0.00046777837000000006	36871.3398	35.2256508
0.000482820161	33349.0312	32.6813431
0.000497861952	30058.125	30.3696938
0.0005129037420000001	27031.5527	28.1861916
0.0005279455330000001	24406.4219	26.225296
0.000542987371	21785.2617	24.3183136
0.000558029162	19419.6211	22.5174294
0.0005730709530000001	17364.4043	20.9583874
0.0005881127440000001	15439.2119	19.4319382
0.000603154534	13664.4268	17.9691219
0.000618196372	12126.2412	16.5705872
0.000633238163	10762.623	14.9724798
0.000648279954	9499.26172	13.6478529
0.0006633217450000001	8327.26562	12.5451908
0.000678363536	7285.13477	11.6017981
0.000693405326	6371.41699	10.743762
0.0007084471640000001	5555.60889	9.91579056
0.0007234889550000001	4833.74756	9.14818573
0.000738530746	4229.68066	8.47041893
0.0007535725370000001	3671.18311	7.81680822
0.000768614328	3182.7439	7.21941328
0.0007836561650000001	2767.87085	6.67495918
0.000798697956	2422.96387	6.20194769
0.000813739747	2116.8833	5.75013256
0.0008287815380000001	1861.37012	5.35164404
0.000843823329	1646.96436	5.00900173
0.0008588651200000001	1469.09155	4.69368076
0.0008739069100000001	1327.98853	4.433146
0.0008889487010000001	1220.36633	4.22209263
0.0009039905850000001	1115.27881	4.00700617
0.0009190323760000001	1043.68384	3.84852171
0.000934074167	997.822449	3.73075819
0.000949115958	959.190979	3.62657428
0.0009641577490000001	932.207336	3.53900504
0.00097919954	914.715332	3.47513986
0.000994241331	906.543457	3.42834711
0.0010092831199999999	903.050293	3.38849473
0.0010243249100000001	904.897888	3.36548996
0.0010393667000000001	905.724731	3.33354831
0.0010544084900000002	910.925781	3.31170607
0.00106945038	915.219116	3.28724742
0.00108449217	918.150513	3.26220012
0.00109953396	921.099915	3.2444644
0.00111457575	916.952393	3.20853543
0.00112961754	907.469666	3.16401529
0.0011446593300000001	908.459595	3.14338398
0.0011597011200000001	899.639709	3.1021862
0.0011747429100000002	885.650269	3.05720973
0.00118978471	871.522156	3.01239848
0.0012048265000000002	843.192505	2.94354153
0.0012198682900000002	816.684204	2.88029814
0.00123491017	791.896667	2.8181603
0.00124995196	761.094421	2.74406528
0.00126499375	730.1297	2.67105293
0.0012800355400000001	692.496826	2.58677506
0.00129507734	654.933228	2.50372648
0.0013101191300000001	615.624451	2.41435599
0.0013251609200000002	575.021973	2.32301426
0.0013402027100000002	541.467468	2.24442124
0.0013552445	500.494019	2.14963818
0.00137028629	462.368866	2.05766273
0.00138532808	424.480225	1.96501863
0.0014003699600000001	387.388489	1.87351048
0.00141541176	355.305756	1.7897917
0.0014304535500000001	322.213593	1.70139921
0.0014454953400000001	290.645477	1.61375976
0.00146053713	261.606293	1.53033352
0.00147557892	232.393616	1.44197798
0.0014906207100000002	208.322479	1.36597395
0.0015056625000000002	186.141769	1.29330599
0.00152070429	164.829117	1.21840191
0.00153574608	149.856583	1.16777003
0.00155078787	132.340256	1.1000917
0.00156582966	117.487633	1.0406431
0.00158087146	106.007927	0.99244839
0.00159591325	96.8536377	0.950321794
0.00161095504	90.8649445	0.923208594
0.0016259968300000001	83.5454025	0.884999573
0.0016410386200000002	80.0642395	0.864059389
0.0016560806	76.9326019	0.848498464
0.0016711223899999999	74.2497025	0.829192519
0.0016861641800000001	73.5783386	0.82137388
0.00170120597	72.664032	0.811261892
0.0017162477600000002	73.4410172	0.811141968
0.0017312895500000002	73.1613159	0.803673446
0.00174633134	71.3950653	0.789325237
0.0017613731300000002	73.4066238	0.795645237
0.00177641492	73.3159943	0.787939727
0.00179145671	74.1527252	0.786370456
0.00180649851	74.0544891	0.77981931
0.0018215403000000003	75.4761963	0.782977402
0.00183658209	74.4402924	0.772610903
0.0018516238800000001	75.2908478	0.773438036
0.00186666567	74.1859665	0.763373733
0.0018817074600000002	73.6996307	0.764981151
0.00189674925	72.006073	0.765317321
0.0019117910400000002	70.9686661	0.763943672
0.00192683283	69.1083755	0.755532026
0.00195691641	64.6682027	0.424819658
0.00200204197	57.3399163	0.403269128
0.00204716735	49.2343775	0.377519217
0.00209229272	42.4175046	0.344158958
0.0021374180900000004	36.6068649	0.318536991
0.00218254346	32.9516118	0.300207122
0.00222766884	30.1112811	0.28551212
0.00227279421	30.0636056	0.279593399
0.0023179197700000003	31.7646548	0.279502736
0.00236304514	33.7241465	0.280744487
0.00240817051	34.3453077	0.277422099
0.00245329589	36.0951907	0.278498024
0.00249842126	36.6974652	0.276197568
0.0025435466300000003	35.9877968	0.270469205
0.002588672	34.6723684	0.262444237
0.00264883935	31.5511047	0.192788001
0.0027240483100000002	27.1307842	0.178554397
0.00279925726	21.9019119	0.166357742
0.00287446622	17.9336552	0.15588408
0.0029496751700000003	14.8610075	0.145895308
0.00302488431	13.1843851	0.139567508
0.00310009327	12.1455328	0.134680502
0.0031753022200000005	10.9869238	0.129421467
0.0032505113600000005	10.2871288	0.125417437
0.00332572013	9.08941822	0.119070785
0.0034009292700000002	7.79457378	0.108665895
0.0034761384100000002	6.58940039	0.100697679
0.0035513471800000004	5.77584314	0.0953290828
0.0036265563200000004	5.28080463	0.0910878124
0.0037017650899999997	5.31861019	0.0896270206
0.00377697423	5.56898193	0.0888997807
0.00385218337	5.53117905	0.0869208501
0.00394243412	5.54689074	0.0722397091
0.0040477264700000005	5.33022622	0.0698183454
0.00415301919	4.91178301	0.0669906995
0.00425831191	4.60250357	0.0645291269
0.00436360426	4.3818608	0.0625793013
0.00446889699	4.06595332	0.060195183
0.00457418971	3.73563337	0.0579824463
0.00467948206	3.11744901	0.054773126
0.004784774780000001	2.70388327	0.0522321264
0.0048900675	2.21284529	0.0497448423
0.0049953598500000005	1.97876104	0.0486602378
0.00510065258	1.73624871	0.0482836933
0.0052059453000000006	1.6815995	0.0480576456
0.00532627963	1.53431722	0.0416603679
0.00546165593	1.45335032	0.0408881837
0.005597031860000001	1.40215333	0.0397167946
0.005732408170000001	1.33346603	0.0380338061
0.005867784470000001	1.33833909	0.037118112
