q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12368_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12368_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	148967.625	260.861481
0.000227109576	131153.5	161.188904
0.00024215136700000002	119626.391	129.210602
0.000257193157	109746.438	110.279526
0.000272234972	101808.508	97.1968155
0.00028727676300000003	95048.2109	87.5250778
0.000302318553	88107.9844	79.379158
0.00031736036800000003	81547.8672	72.4242859
0.00033240215900000005	76146.5703	66.5745697
0.000347443949	70289.7578	61.4639626
0.00036248576400000005	64487.0664	56.717514
0.00037752755500000006	59313.7812	52.4353371
0.000392569369	54319.4141	48.5768051
0.00040761116	49861.7578	44.9795876
0.000422652951	45594.5117	41.8018684
0.00043769474100000005	41737.9609	39.038868
0.000452736579	37782.2852	36.1982307
0.00046777837000000006	34274.9961	33.7146606
0.000482820161	31115.5	31.3248901
0.000497861952	28230.7109	29.2229366
0.0005129037420000001	25508.9512	27.1954308
0.0005279455330000001	22932.7246	25.2320805
0.000542987371	20581.4473	23.4695015
0.000558029162	18483.168	21.8105297
0.0005730709530000001	16487.8223	20.2691364
0.0005881127440000001	14732.3711	18.8477955
0.000603154534	13053.0557	17.4330063
0.000618196372	11571.5439	16.061491
0.000633238163	10302.4141	14.5402985
0.000648279954	9132.36523	13.2779922
0.0006633217450000001	8058.93311	12.2494621
0.000678363536	7082.90186	11.3542852
0.000693405326	6231.88623	10.5391665
0.0007084471640000001	5458.76709	9.7552309
0.0007234889550000001	4767.00537	9.02243614
0.000738530746	4187.86279	8.35725594
0.0007535725370000001	3670.80859	7.75350189
0.000768614328	3197.0144	7.17962074
0.0007836561650000001	2795.23853	6.65228891
0.000798697956	2454.03442	6.18824959
0.000813739747	2152.62964	5.75186777
0.0008287815380000001	1894.53516	5.35270643
0.000843823329	1685.47351	5.02363396
0.0008588651200000001	1509.17688	4.71385193
0.0008739069100000001	1361.41577	4.44952202
0.0008889487010000001	1228.22937	4.19324398
0.0009039905850000001	1139.23206	4.01172018
0.0009190323760000001	1063.95251	3.8525331
0.000934074167	989.645691	3.67994618
0.000949115958	956.85675	3.59552956
0.0009641577490000001	919.916504	3.48795652
0.00097919954	893.278442	3.40874314
0.000994241331	880.889526	3.35620451
0.0010092831199999999	874.815186	3.31373882
0.0010243249100000001	872.715393	3.28442287
0.0010393667000000001	870.619263	3.24668241
0.0010544084900000002	872.371887	3.2206676
0.00106945038	875.57373	3.19661283
0.00108449217	879.659668	3.17482972
0.00109953396	877.788818	3.14788222
0.00111457575	878.320129	3.11802363
0.00112961754	882.895752	3.10196328
0.0011446593300000001	879.485291	3.06973886
0.0011597011200000001	874.957214	3.03643227
0.0011747429100000002	866.365662	3.00522423
0.00118978471	849.900452	2.95163202
0.0012048265000000002	836.05072	2.91047812
0.0012198682900000002	812.094482	2.84607482
0.00123491017	790.977905	2.79271555
0.00124995196	768.566345	2.73613143
0.00126499375	742.074707	2.66983008
0.0012800355400000001	707.584045	2.59263396
0.00129507734	677.923462	2.52370834
0.0013101191300000001	645.686096	2.44791794
0.0013251609200000002	607.337769	2.36499715
0.0013402027100000002	570.25824	2.27793765
0.0013552445	536.409302	2.20461297
0.00137028629	497.700165	2.11218882
0.00138532808	462.077637	2.02525663
0.0014003699600000001	424.674011	1.93767917
0.00141541176	390.966827	1.85573292
0.0014304535500000001	357.121399	1.76742983
0.0014454953400000001	324.554108	1.68082678
0.00146053713	296.241272	1.60204947
0.00147557892	269.051056	1.52525938
0.0014906207100000002	239.679138	1.43712997
0.0015056625000000002	217.758286	1.37271833
0.00152070429	194.30455	1.29825568
0.00153574608	172.869659	1.22614443
