q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11942_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11942_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	55365.3516	179.996643
0.000227109576	54840.043	111.766602
0.00024215136700000002	53369.9141	90.289032
0.000257193157	50856.7656	77.7162552
0.000272234972	47846.0391	68.5988998
0.00028727676300000003	45363.4609	62.0106049
0.000302318553	42718.9609	56.5173759
0.00031736036800000003	40429.7852	52.1294746
0.00033240215900000005	38373.2734	48.2291603
0.000347443949	35984.1172	44.8290367
0.00036248576400000005	33493.293	41.6292686
0.00037752755500000006	31418.5254	38.8680115
0.000392569369	29196.0371	36.224762
0.00040761116	27148.7441	33.7379532
0.000422652951	25289.5098	31.654953
0.00043769474100000005	23676.5273	29.8613586
0.000452736579	21948.4785	28.0192223
0.00046777837000000006	20274.0117	26.3181572
0.000482820161	18866.3633	24.7618771
0.000497861952	17505.082	23.3461456
0.0005129037420000001	16182.123	21.9617786
0.0005279455330000001	14985.5547	20.6774864
0.000542987371	13867.3232	19.529356
0.000558029162	12793.3057	18.3883514
0.0005730709530000001	11809.2422	17.3850975
0.0005881127440000001	10872.5234	16.3934631
0.000603154534	9995.43457	15.4543562
0.000618196372	9155.29004	14.4568224
0.000633238163	8452.53809	13.3244905
0.000648279954	7756.94971	12.3769732
0.0006633217450000001	7099.57715	11.622221
0.000678363536	6486.23535	10.9737883
0.000693405326	5934.78271	10.3829556
0.0007084471640000001	5417.14551	9.79751778
0.0007234889550000001	4926.94873	9.23971558
0.000738530746	4493.81299	8.72231865
0.0007535725370000001	4093.79639	8.23661423
0.000768614328	3710.11719	7.76511049
0.0007836561650000001	3375.4209	7.33528376
0.000798697956	3063.77002	6.92638159
0.000813739747	2772.68994	6.53024387
0.0008287815380000001	2504.24463	6.15251875
0.000843823329	2263.80151	5.81112003
0.0008588651200000001	2054.43579	5.48769093
0.0008739069100000001	1846.55725	5.16346836
0.0008889487010000001	1652.63501	4.85028315
0.0009039905850000001	1490.88391	4.57794333
0.0009190323760000001	1342.70288	4.32119513
0.000934074167	1199.21362	4.05248833
0.000949115958	1078.26868	3.8263092
0.0009641577490000001	958.947693	3.58933687
0.00097919954	857.944336	3.37893248
0.000994241331	767.917175	3.18231177
0.0010092831199999999	684.708618	2.99065828
0.0010243249100000001	614.691528	2.82931948
0.0010393667000000001	541.720337	2.64554667
0.0010544084900000002	486.511078	2.50563383
0.00106945038	429.088776	2.34923172
0.00108449217	377.796295	2.20297933
0.00109953396	333.567932	2.07061863
0.00111457575	297.470581	1.95532203
0.00112961754	264.089966	1.84562635
0.0011446593300000001	234.432755	1.74016297
0.0011597011200000001	209.858963	1.64900708
0.0011747429100000002	189.084427	1.57144833
