q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12181_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12181_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	157514.438	265.596069
0.000227109576	139260.188	164.981308
0.00024215136700000002	127133.602	132.116959
0.000257193157	119154.188	114.061234
0.000272234972	111135.18	100.835579
0.00028727676300000003	103546.336	90.5989227
0.000302318553	96743.0156	82.5618134
0.00031736036800000003	89931.2734	75.5577011
0.00033240215900000005	83496.4453	69.211235
0.000347443949	77724.5781	64.1735153
0.00036248576400000005	72230.6406	59.6206245
0.00037752755500000006	66746.6719	55.2239952
0.000392569369	61642.6328	51.3853455
0.00040761116	56540.6484	47.5566139
0.000422652951	51959.5	44.3462067
0.00043769474100000005	47686.5508	41.4170914
0.000452736579	43568.1523	38.5987206
0.00046777837000000006	39727.6172	36.0338974
0.000482820161	36263.8828	33.5817337
0.000497861952	32953.0703	31.3424644
0.0005129037420000001	29975.8809	29.2716808
0.0005279455330000001	27176.0195	27.2550755
0.000542987371	24508.3281	25.4044533
0.000558029162	22135.5273	23.6939659
0.0005730709530000001	19846.623	22.065834
0.0005881127440000001	17839.2949	20.5733261
0.000603154534	15952.6484	19.1195965
0.000618196372	14204.9912	17.6525192
0.000633238163	12714.2109	16.0140343
0.000648279954	11344.1045	14.6724367
0.0006633217450000001	10036.8145	13.54772
0.000678363536	8864.82715	12.579833
0.000693405326	7855.10693	11.7254658
0.0007084471640000001	6888.72266	10.843688
0.0007234889550000001	6045.12354	10.0542774
0.000738530746	5293.146	9.30341625
0.0007535725370000001	4586.85645	8.57150173
0.000768614328	3991.37622	7.93037987
0.0007836561650000001	3446.34546	7.30363703
0.000798697956	2954.1084	6.71847057
0.000813739747	2539.97241	6.18378448
0.0008287815380000001	2185.46948	5.68990088
0.000843823329	1876.56824	5.24618483
0.0008588651200000001	1602.26355	4.82042217
0.0008739069100000001	1350.19995	4.40185213
0.0008889487010000001	1154.79626	4.05866146
0.0009039905850000001	977.226318	3.71804261
0.0009190323760000001	834.812134	3.43505073
0.000934074167	710.303284	3.16067123
0.000949115958	614.253723	2.94365382
0.0009641577490000001	527.09137	2.72008753
0.00097919954	463.828766	2.54949284
0.000994241331	414.628113	2.40804362
0.0010092831199999999	376.648102	2.28851724
0.0010243249100000001	350.235901	2.19764447
0.0010393667000000001	333.114532	2.13090754
0.0010544084900000002	317.432617	2.06594396
0.00106945038	306.280304	2.01404858
0.00108449217	304.559509	1.98683774
0.00109953396	307.278107	1.97368944
0.00111457575	311.356384	1.96416783
0.00112961754	313.758728	1.94987011
0.0011446593300000001	316.940002	1.93963122
0.0011597011200000001	319.269958	1.9273504
0.0011747429100000002	323.613647	1.92138708
0.00118978471	332.280365	1.92520165
0.0012048265000000002	333.721313	1.91562724
0.0012198682900000002	335.547394	1.90248632
0.00123491017	332.375916	1.87552226
0.00124995196	332.629578	1.86419725
0.00126499375	330.456757	1.83993948
0.0012800355400000001	323.803192	1.80861723
0.00129507734	315.938965	1.77238047
0.0013101191300000001	310.167236	1.74638045
0.0013251609200000002	298.718201	1.7067951
0.0013402027100000002	288.601929	1.66743517
0.0013552445	273.981598	1.61734807
0.00137028629	263.138306	1.57805634
0.00138532808	247.309891	1.52386141
0.0014003699600000001	233.330475	1.47745335
0.00141541176	221.447174	1.4352541
0.0014304535500000001	206.358627	1.37901449
0.0014454953400000001	192.664734	1.32942545
0.00146053713	181.009705	1.28798807
0.00147557892	167.55014	1.23845649
0.0014906207100000002	154.821777	1.1891638
0.0015056625000000002	142.915405	1.14281213
0.00152070429	131.034531	1.09468436
0.00153574608	121.727554	1.05778062
0.00155078787	111.169075	1.0127784
0.00156582966	102.648354	0.973788559
0.00158087146	97.7607117	0.94919914
0.00159591325	92.3744965	0.920151293
0.00161095504	87.772316	0.898535609
0.0016259968300000001	83.5178986	0.875235796
0.0016410386200000002	83.1366119	0.866711676
0.0016560806	79.797142	0.845613182
0.0016711223899999999	79.4556274	0.838937342
0.0016861641800000001	79.9566879	0.834950149
0.00170120597	81.5813217	0.838326395
0.0017162477600000002	80.5724564	0.828597307
0.0017312895500000002	80.5986176	0.821016729
0.00174633134	83.5361862	0.828513086
0.0017613731300000002	85.8337173	0.830666959
0.00177641492	88.949646	0.839764297
0.00179145671	89.4528656	0.83464092
0.00180649851	91.5898285	0.836632073
0.0018215403000000003	93.2314148	0.837552845
0.00183658209	95.5244141	0.84168154
0.0018516238800000001	98.6552277	0.850616097
0.00186666567	97.6302109	0.839603066
0.0018817074600000002	99.7022095	0.851916552
0.00189674925	99.5931549	0.859615147
0.0019117910400000002	99.7127075	0.863828838
0.00192683283	98.2859955	0.857503533
0.00195691641	98.0878626	0.495778026
0.00200204197	94.8020299	0.487218815
0.00204716735	86.5844065	0.46588534
0.00209229272	77.3528595	0.428634482
0.0021374180900000004	67.5833359	0.395853094
0.00218254346	58.3096161	0.365772628
0.00222766884	49.2235845	0.335653545
0.00227279421	42.0930824	0.310928247
0.0023179197700000003	35.8817482	0.287260699
0.00236304514	31.5221653	0.269883188
0.00240817051	29.0144679	0.25791259
0.00245329589	26.8199921	0.246858499
0.00249842126	25.1480103	0.237305296
0.0025435466300000003	25.0438614	0.233567139
0.002588672	24.5792007	0.228334775
0.00264883935	23.3949497	0.170654462
0.0027240483100000002	22.0098667	0.163396183
0.00279925726	19.3150772	0.15691744
0.00287446622	16.5720663	0.149509733
0.0029496751700000003	13.4104567	0.139418873
0.00302488431	10.8105334	0.129628932
0.00310009327	9.26736012	0.122891555
0.0031753022200000005	8.18386173	0.117649417
0.0032505113600000005	7.81961374	0.114690868
0.00332572013	7.46635285	0.111313199
0.0034009292700000002	7.25525913	0.104969097
0.0034761384100000002	6.9270812	0.100479572
0.0035513471800000004	6.35087518	0.0958803329
0.0036265563200000004	5.6280508	0.0910392418
0.0037017650899999997	5.09383678	0.0872248271
0.00377697423	4.90371494	0.0847396179
0.00385218337	4.69808845	0.0821956168
0.00394243412	4.63920791	0.0681642703
0.0040477264700000005	4.63445922	0.0664733829
0.00415301919	4.51800408	0.0646208054
0.00425831191	4.17049551	0.0620479227
0.00436360426	3.74601715	0.0594663213
0.00446889699	3.44759406	0.0571444331
0.00457418971	3.15361915	0.0550471373
0.00467948206	2.96399382	0.0532843895
0.004784774780000001	2.80915182	0.0516663693
0.0048900675	2.48889153	0.0497546716
0.0049953598500000005	2.20157467	0.0483941422
0.00510065258	1.90094447	0.047941764
0.0052059453000000006	1.62836352	0.0468995304
0.00532627963	1.39536263	0.0403252732
0.00546165593	1.31199202	0.0395991222
0.005597031860000001	1.16480521	0.0381404663
0.005732408170000001	1.11480131	0.0365261113
0.005867784470000001	1.04120593	0.0353598526
0.006003160400000001	0.99324417	0.0345490076
0.00613853671	0.945533321	0.0338081886
0.0062739126400000005	0.933548649	0.033164029
0.0064092889400000005	0.940382097	0.0325708793
0.00655970722	0.931724039	0.028941406
0.006725166740000001	0.940535367	0.0284012591
0.006890627000000001	0.992520538	0.0280341571
0.00705608651	0.959961198	0.0274772882
0.0072215460200000005	0.947795744	0.0270142668
0.00738700628	0.916791976	0.0265238767
0.0075524658	0.913440119	0.0261278215
0.00771792531	0.85767617	0.0256071432
0.007898427550000002	0.788851124	0.0230484763
0.008093971010000001	0.699085534	0.0224999433
0.00828951374	0.639131413	0.0220370575
0.0084850572	0.585296489	0.021596973
0.00868060067	0.537993587	0.0211430731
0.00887614414	0.509354807	0.0207726497
0.00907168761	0.473028018	0.0204113912
0.009282273050000001	0.461543765	0.0187182039
0.00950789973	0.416758363	0.0183476664
0.00973352715	0.391379682	0.018050454
0.009959153830000001	0.359310051	0.0177292857
0.0101847805	0.326406765	0.0174608785
0.010410407900000002	0.300425557	0.0171948615
0.010651076600000002	0.284981147	0.0158992003
0.0109067872	0.271885015	0.0156389425
0.0111624978	0.251449134	0.0156476725
0.0114182085	0.229545883	0.0157846228
0.011673919100000001	0.226984014	0.0156562814
0.011944671	0.214853542	0.0143405209
0.0122304656	0.198043561	0.0140441819
0.012516260100000003	0.194558931	0.0138210646
0.012802054	0.224472152	0.0136604396
0.0131028906	0.179621361	0.0127151471
0.013418768300000002	0.168998004	0.0127384661
0.013734646100000001	0.166854838	0.0130132277
0.0140505239	0.158940693	0.0133787596
0.014381443	0.159224605	0.0129949434
0.0147274047	0.165006123	0.0131361248
0.015073365	0.173634825	0.0132532905
0.0154193267	0.165479515	0.0133501853
0.0157803297	0.174359753	0.012915606
0.016156375400000002	0.167878872	0.0129793575
0.0165324196	0.16441795	0.0130480208
0.0169084653	0.154432261	0.0130888854
0.017299552300000003	0.139021532	0.0126143759
