q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12416_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12416_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	142319.953	255.647202
0.000227109576	129128.828	160.490799
0.00024215136700000002	118401.492	128.714874
0.000257193157	110672.055	110.834579
0.000272234972	102746.398	97.7118454
0.00028727676300000003	96100.4219	88.0690918
0.000302318553	89264.3672	79.9274597
0.00031736036800000003	82961.2578	73.1390533
0.00033240215900000005	77235.9531	67.102272
0.000347443949	71246.0938	61.8994446
0.00036248576400000005	65696.5703	57.2995186
0.00037752755500000006	60426.6875	52.95681
0.000392569369	55544.2031	49.1601143
0.00040761116	50631.8672	45.3387222
0.000422652951	46212.543	42.1370926
0.00043769474100000005	42145.6367	39.2349281
0.000452736579	38636.8242	36.6492119
0.00046777837000000006	35024.4688	34.1037445
0.000482820161	31609.2891	31.6129456
0.000497861952	28570.4121	29.4252033
0.0005129037420000001	25786.9297	27.3561554
0.0005279455330000001	23230.1992	25.4118137
0.000542987371	20821.0645	23.6156101
0.000558029162	18659.7793	21.9327488
0.0005730709530000001	16653.4004	20.3985348
0.0005881127440000001	14837.4688	18.9289761
0.000603154534	13223.4463	17.5694065
0.000618196372	11725.7275	16.1836376
0.000633238163	10439.1025	14.644557
0.000648279954	9256.30957	13.38064
0.0006633217450000001	8154.80908	12.3328934
0.000678363536	7135.84082	11.3966064
0.000693405326	6247.75195	10.5630608
0.0007084471640000001	5489.35596	9.7938242
0.0007234889550000001	4803.18164	9.06270885
0.000738530746	4196.05957	8.3787241
0.0007535725370000001	3646.20776	7.73061323
0.000768614328	3193.04199	7.17939091
0.0007836561650000001	2794.54761	6.65761137
0.000798697956	2450.59302	6.19516945
0.000813739747	2134.90161	5.72787619
0.0008287815380000001	1888.05334	5.34754372
0.000843823329	1674.56104	5.01028919
0.0008588651200000001	1497.03369	4.70053101
0.0008739069100000001	1352.54553	4.44074154
0.0008889487010000001	1230.58252	4.20411444
0.0009039905850000001	1130.38062	3.99951339
0.0009190323760000001	1058.70227	3.84386325
0.000934074167	994.165344	3.69336987
0.000949115958	946.201965	3.57751155
0.0009641577490000001	917.747681	3.48895192
0.00097919954	897.374878	3.42115712
0.000994241331	888.446716	3.37313938
0.0010092831199999999	875.532349	3.31813693
0.0010243249100000001	869.022034	3.28044558
0.0010393667000000001	874.668335	3.255476
0.0010544084900000002	886.326599	3.24935722
