q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12002_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12002_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	111127.234	232.070847
0.000227109576	111827.672	151.817673
0.00024215136700000002	107309.047	123.910294
0.000257193157	102048.367	107.47245
0.000272234972	96433.4141	95.6183548
0.00028727676300000003	90458.0547	86.1787796
0.000302318553	85222.7188	78.8118286
0.00031736036800000003	79958.7422	72.4271469
0.00033240215900000005	74879.4688	66.6315765
0.000347443949	70026.2578	61.906826
0.00036248576400000005	65686.5781	57.8234978
0.00037752755500000006	60888.5469	53.603672
0.000392569369	56581.6328	50.0050201
0.00040761116	52654.1289	46.6369858
0.000422652951	48806.375	43.6608734
0.00043769474100000005	45225.5977	40.9829674
0.000452736579	41808.6094	38.4172249
0.00046777837000000006	38579.9297	36.0705261
0.000482820161	35498.9531	33.7514496
0.000497861952	32546.748	31.6362743
0.0005129037420000001	29855.4336	29.6570454
0.0005279455330000001	27420.1914	27.8110085
0.000542987371	25129.3398	26.1319714
0.000558029162	22957.3301	24.4847298
0.0005730709530000001	20916.9688	22.9964008
0.0005881127440000001	19042.5234	21.5757885
0.000603154534	17300.9062	20.2113209
0.000618196372	15701.917	18.8264332
0.000633238163	14304.4863	17.2279224
0.000648279954	12982.4736	15.9142199
0.0006633217450000001	11755.3711	14.8672352
0.000678363536	10576.5	13.9217968
0.000693405326	9531.78418	13.0764141
0.0007084471640000001	8573.09375	12.2552309
0.0007234889550000001	7670.29785	11.4602947
0.000738530746	6866.35059	10.7097588
0.0007535725370000001	6135.99902	10.0178127
0.000768614328	5484.22949	9.39080524
0.0007836561650000001	4875.88623	8.76514626
0.000798697956	4328.24365	8.18767357
0.000813739747	3819.63403	7.62035894
0.0008287815380000001	3381.16626	7.11111784
0.000843823329	2999.02222	6.64861441
0.0008588651200000001	2641.89429	6.18962431
0.0008739069100000001	2306.17358	5.74439716
0.0008889487010000001	2021.60547	5.33938074
0.0009039905850000001	1772.90076	4.97323561
0.0009190323760000001	1537.01111	4.60246992
0.000934074167	1341.75793	4.27662039
0.000949115958	1163.60364	3.96734738
0.0009641577490000001	1000.56976	3.65956306
0.00097919954	870.302856	3.4034462
0.000994241331	755.825195	3.16310978
0.0010092831199999999	648.90332	2.9263382
0.0010243249100000001	557.293884	2.71478486
0.0010393667000000001	481.48288	2.52195525
0.0010544084900000002	411.576355	2.33131433
0.00106945038	354.384827	2.16692209
0.00108449217	312.319061	2.0399642
0.00109953396	271.902191	1.90775967
0.00111457575	242.293304	1.80355132
0.00112961754	220.436676	1.72297227
0.0011446593300000001	196.089935	1.6266818
0.0011597011200000001	181.183823	1.56348598
0.0011747429100000002	169.672821	1.51033533
0.00118978471	162.248367	1.46716869
0.0012048265000000002	156.429031	1.43503487
0.0012198682900000002	150.98764	1.40012646
0.00123491017	149.47197	1.38276827
0.00124995196	148.651794	1.36361015
0.00126499375	147.154388	1.34272456
0.0012800355400000001	146.770203	1.32984841
0.00129507734	147.000092	1.31825614
0.0013101191300000001	146.596207	1.30311394
0.0013251609200000002	146.752045	1.29457307
0.0013402027100000002	145.115891	1.27293336
0.0013552445	144.170761	1.26448226
0.00137028629	142.120224	1.24110162
0.00138532808	143.254303	1.23700559
0.0014003699600000001	137.161469	1.20636618
0.00141541176	133.35675	1.18430126
0.0014304535500000001	128.710953	1.15596628
0.0014454953400000001	125.404327	1.136145
0.00146053713	119.272575	1.10536611
0.00147557892	113.798981	1.078426
0.0014906207100000002	108.286057	1.0487057
0.0015056625000000002	102.359604	1.02048075
0.00152070429	96.3961411	0.988393843
0.00153574608	92.2149658	0.963309705
0.00155078787	88.0063477	0.942429423
0.00156582966	80.8114243	0.905476332
0.00158087146	75.3483963	0.875763416
0.00159591325	70.125061	0.84656924
0.00161095504	65.1595459	0.819404185
0.0016259968300000001	60.0838013	0.788672864
0.0016410386200000002	57.5026512	0.769677043
0.0016560806	52.9352493	0.743265212
0.0016711223899999999	49.1365585	0.721081316
0.0016861641800000001	46.5209656	0.703600109
0.00170120597	43.0382919	0.678340971
0.0017162477600000002	42.1214447	0.672651529
0.0017312895500000002	39.9289017	0.652978718
0.00174633134	37.948288	0.63652581
0.0017613731300000002	37.7561531	0.632255554
0.00177641492	37.1051407	0.62494719
0.00179145671	36.8091507	0.617548585
0.00180649851	37.4123459	0.615541577
0.0018215403000000003	38.08778	0.614907742
0.00183658209	38.1305084	0.609288216
0.0018516238800000001	38.9317703	0.611320794
0.00186666567	39.8642044	0.6126436
0.0018817074600000002	41.1943932	0.617670715
0.00189674925	43.1175766	0.635060251
