q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12339_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12339_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153183.141	264.15863
0.000227109576	130786.297	161.065247
0.00024215136700000002	117368.203	128.033722
0.000257193157	108077.258	109.409996
0.000272234972	100814.273	96.7081757
0.00028727676300000003	94981.8438	87.503418
0.000302318553	87460.7266	78.9902267
0.00031736036800000003	80593.9688	71.9725571
0.00033240215900000005	74549.7266	65.8334732
0.000347443949	68956.8359	60.8656578
0.00036248576400000005	63575.1992	56.2846794
0.00037752755500000006	58748.3477	52.1722641
0.000392569369	53990.5898	48.4146957
0.00040761116	49414.1211	44.7570992
0.000422652951	45135.0234	41.5906944
0.00043769474100000005	41193.0664	38.7454948
0.000452736579	37528.7383	36.0657043
0.00046777837000000006	34064.5469	33.59618
0.000482820161	30804.5859	31.1643486
0.000497861952	27859.0117	29.028574
0.0005129037420000001	25130.9082	26.9837532
0.0005279455330000001	22597.748	25.0398273
0.000542987371	20245.0801	23.2720623
0.000558029162	18131.3301	21.5977859
0.0005730709530000001	16204.168	20.090229
0.0005881127440000001	14541.2383	18.7194138
0.000603154534	12954.7842	17.3681221
0.000618196372	11447.0674	15.9687691
0.000633238163	10187.666	14.4524641
0.000648279954	9048.94043	13.223999
0.0006633217450000001	7940.60059	12.1538525
0.000678363536	7021.77588	11.3027811
0.000693405326	6181.0918	10.4973946
0.0007084471640000001	5410.47119	9.71283627
0.0007234889550000001	4724.25342	8.97672939
0.000738530746	4144.88379	8.3107481
0.0007535725370000001	3617.12427	7.69134521
0.000768614328	3164.81494	7.13888264
0.0007836561650000001	2772.81323	6.62494946
0.000798697956	2423.11987	6.1505127
0.000813739747	2122.80298	5.71309233
0.0008287815380000001	1874.97803	5.32881451
0.000843823329	1659.14917	4.98435163
0.0008588651200000001	1473.86902	4.65839386
0.0008739069100000001	1328.78943	4.39622021
0.0008889487010000001	1210.87244	4.17205858
0.0009039905850000001	1103.41138	3.95266175
0.0009190323760000001	1032.16882	3.79682136
0.000934074167	973.539612	3.653409
0.000949115958	927.443298	3.53876233
0.0009641577490000001	900.465637	3.45618606
0.00097919954	882.159302	3.39050198
0.000994241331	866.301147	3.32903409
0.0010092831199999999	857.797363	3.28437471
0.0010243249100000001	850.129578	3.24091029
0.0010393667000000001	852.066772	3.21090484
0.0010544084900000002	866.22406	3.20970583
0.00106945038	865.433044	3.17647529
0.00108449217	870.815002	3.15828967
0.00109953396	867.323547	3.12411022
0.00111457575	875.361145	3.11460543
0.00112961754	879.005859	3.09653211
0.0011446593300000001	872.616089	3.05848622
0.0011597011200000001	868.260559	3.02654791
0.0011747429100000002	861.901123	2.99789333
0.00118978471	850.120178	2.95108342
0.0012048265000000002	834.748474	2.90565395
0.0012198682900000002	820.75061	2.86371279
0.00123491017	798.652649	2.80484247
0.00124995196	773.838684	2.74316573
0.00126499375	749.725525	2.68264318
0.0012800355400000001	717.932861	2.61119032
0.00129507734	687.848511	2.53802609
0.0013101191300000001	661.343445	2.47604251
0.0013251609200000002	626.221558	2.39897346
0.0013402027100000002	595.240845	2.32595253
0.0013552445	556.083557	2.24056411
0.00137028629	513.284363	2.14175415
0.00138532808	478.371704	2.05855393
0.0014003699600000001	447.14856	1.98702621
0.00141541176	406.610565	1.88711226
0.0014304535500000001	375.235504	1.80636656
0.0014454953400000001	346.83078	1.73159635
0.00146053713	312.35202	1.63916731
0.00147557892	285.46106	1.56815577
0.0014906207100000002	258.383118	1.48875117
0.0015056625000000002	233.234833	1.41437078
0.00152070429	207.65715	1.33546329
0.00153574608	186.942596	1.26815975
0.00155078787	168.204315	1.20431519
0.00156582966	149.327057	1.13648498
0.00158087146	134.086761	1.08209836
0.00159591325	120.962311	1.03002548
0.00161095504	109.497269	0.981306732
0.0016259968300000001	98.1755905	0.935003459
0.0016410386200000002	89.131958	0.892397463
0.0016560806	82.662941	0.863972843
0.0016711223899999999	76.5226135	0.831987858
0.0016861641800000001	73.3824921	0.813490272
0.00170120597	70.3287735	0.794225991
0.0017162477600000002	68.3605576	0.78329134
0.0017312895500000002	65.450943	0.764113486
0.00174633134	63.9713745	0.751904309
0.0017613731300000002	63.8017654	0.747328699
0.00177641492	63.0990295	0.738718152
0.00179145671	64.0729446	0.73818624
0.00180649851	63.7976646	0.732098997
0.0018215403000000003	64.4595795	0.73074019
0.00183658209	63.0719299	0.718426764
0.0018516238800000001	62.2893143	0.711782455
0.00186666567	62.4681396	0.710187614
0.0018817074600000002	61.9019966	0.708779633
0.00189674925	61.9233894	0.71592474
0.0019117910400000002	61.2398949	0.715938151
