q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12012_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12012_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	112692.891	233.465515
0.000227109576	114905.375	153.857361
0.00024215136700000002	109958.141	125.523788
0.000257193157	103801.555	108.525894
0.000272234972	97597.0859	96.2673798
0.00028727676300000003	91715.7344	86.8919449
0.000302318553	86131.2812	79.3368454
0.00031736036800000003	80943.6484	72.9749451
0.00033240215900000005	75993.3516	67.2243881
0.000347443949	70749.9297	62.3178062
0.00036248576400000005	65864.2578	57.9388695
0.00037752755500000006	61305.6719	53.8756676
0.000392569369	57017.4648	50.2808418
0.00040761116	52919.9453	46.8010216
0.000422652951	49040.543	43.8329659
0.00043769474100000005	45265.3633	41.0584335
0.000452736579	41776.0195	38.4578323
0.00046777837000000006	38551.7461	36.1102562
0.000482820161	35461.0039	33.770771
0.000497861952	32564.5957	31.6879311
0.0005129037420000001	29925.6309	29.7302494
0.0005279455330000001	27308.7402	27.7839527
0.000542987371	24871.2246	26.0327206
0.000558029162	22725.0254	24.399559
0.0005730709530000001	20684.9434	22.9074707
0.0005881127440000001	18761.0234	21.4458904
0.000603154534	17038.9805	20.0958843
0.000618196372	15430.7227	18.6893253
0.000633238163	14049.293	17.1080475
0.000648279954	12711.8203	15.7810535
0.0006633217450000001	11459.1699	14.6996622
0.000678363536	10343.6992	13.8044071
0.000693405326	9270.16309	12.919651
0.0007084471640000001	8296.5498	12.0767717
0.0007234889550000001	7425.03076	11.3021412
0.000738530746	6617.6084	10.5322323
0.0007535725370000001	5935.91553	9.88024807
0.000768614328	5263.72705	9.21165752
0.0007836561650000001	4676.69531	8.59949875
0.000798697956	4145.84521	8.02926254
0.000813739747	3665.6145	7.48566198
0.0008287815380000001	3216.87402	6.94691849
0.000843823329	2822.18091	6.46551132
0.0008588651200000001	2474.08325	6.00555134
0.0008739069100000001	2169.42969	5.5913434
0.0008889487010000001	1892.87585	5.18522596
0.0009039905850000001	1650.91907	4.8128767
0.0009190323760000001	1435.88867	4.47144842
0.000934074167	1240.75	4.13211298
0.000949115958	1075.31274	3.8331213
0.0009641577490000001	922.143677	3.53513598
0.00097919954	789.387695	3.26394176
0.000994241331	680.415771	3.02481914
0.0010092831199999999	587.702881	2.81051826
0.0010243249100000001	501.17981	2.5950861
0.0010393667000000001	436.227814	2.42066979
0.0010544084900000002	382.834259	2.27081084
0.00106945038	330.33609	2.11133575
0.00108449217	292.549469	1.98861969
0.00109953396	259.319122	1.87696087
0.00111457575	232.481049	1.77962852
0.00112961754	209.266663	1.69025898
0.0011446593300000001	190.202255	1.61153924
0.0011597011200000001	178.458572	1.55541289
0.0011747429100000002	169.820755	1.51293695
0.00118978471	165.42485	1.47987247
