q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12478_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12478_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	125515.297	241.83255
0.000227109576	124512.469	157.947632
0.00024215136700000002	118330.328	128.662521
0.000257193157	111443.375	111.253891
0.000272234972	103835.625	98.2531281
0.00028727676300000003	96719.6484	88.3251038
0.000302318553	90090.8594	80.3334579
0.00031736036800000003	83898.8906	73.5618134
0.00033240215900000005	77730.9688	67.2852325
0.000347443949	71805.8203	62.1606331
0.00036248576400000005	66405.3125	57.6267319
0.00037752755500000006	61114.6445	53.2626266
0.000392569369	56039.4453	49.3851318
0.00040761116	51157.457	45.5965385
0.000422652951	46807.8789	42.4406548
0.00043769474100000005	42634.7539	39.4817581
0.000452736579	38887.3867	36.7775726
0.00046777837000000006	35237.082	34.2191238
0.000482820161	31882.082	31.7608624
0.000497861952	28772.2148	29.535799
0.0005129037420000001	25975.7598	27.4724293
0.0005279455330000001	23373.9883	25.4987564
0.000542987371	20954.1992	23.7113438
0.000558029162	18712.1016	21.9684696
0.0005730709530000001	16736.0293	20.4552841
0.0005881127440000001	14908.5586	18.9819336
0.000603154534	13252.1211	17.5927296
0.000618196372	11748.9766	16.2067356
0.000633238163	10460.3994	14.6682043
0.000648279954	9257.46484	13.3858261
0.0006633217450000001	8166.67334	12.3503361
0.000678363536	7163.99268	11.4295549
0.000693405326	6269.18311	10.5860939
0.0007084471640000001	5480.88086	9.79003143
0.0007234889550000001	4783.43945	9.05029869
0.000738530746	4158.04346	8.33981133
0.0007535725370000001	3627.80713	7.72577953
0.000768614328	3159.20117	7.14577198
0.0007836561650000001	2770.62842	6.6364522
0.000798697956	2415.05591	6.14985466
0.000813739747	2112.0603	5.7069478
0.0008287815380000001	1858.98438	5.31570768
0.000843823329	1644.2478	4.96894836
0.0008588651200000001	1474.26978	4.67488718
0.0008739069100000001	1327.64624	4.4056015
0.0008889487010000001	1212.3584	4.18001366
0.0009039905850000001	1109.56018	3.96800947
0.0009190323760000001	1035.31946	3.80440736
0.000934074167	985.850403	3.68418646
0.000949115958	941.217957	3.57223177
0.0009641577490000001	908.695312	3.4756062
0.00097919954	895.107178	3.42356634
0.000994241331	878.534546	3.3557694
0.0010092831199999999	881.827148	3.33258629
0.0010243249100000001	878.432251	3.29897738
0.0010393667000000001	871.121704	3.24952221
0.0010544084900000002	878.393677	3.23727107
0.00106945038	880.619812	3.20941329
0.00108449217	884.636292	3.18639708
0.00109953396	886.732788	3.16693497
0.00111457575	886.326721	3.13612771
0.00112961754	881.627136	3.10090399
0.0011446593300000001	885.392456	3.0886054
0.0011597011200000001	867.697327	3.03055263
0.0011747429100000002	850.868896	2.98419762
0.00118978471	834.453125	2.92907405
0.0012048265000000002	821.674866	2.89085269
0.0012198682900000002	803.304321	2.8394978
0.00123491017	771.724243	2.76391029
0.00124995196	746.763977	2.70448375
0.00126499375	719.868591	2.63756418
0.0012800355400000001	684.091614	2.5569284
0.00129507734	649.615784	2.47651076
0.0013101191300000001	617.441467	2.40230298
0.0013251609200000002	581.245361	2.32118845
0.0013402027100000002	543.240295	2.23109388
0.0013552445	506.062866	2.14658594
0.00137028629	469.827545	2.06130147
0.00138532808	430.38916	1.96205938
0.0014003699600000001	398.454773	1.8854146
0.00141541176	361.753876	1.79193568
0.0014304535500000001	330.537933	1.70844078
0.0014454953400000001	300.602692	1.62553298
0.00146053713	271.426483	1.54661667
0.00147557892	243.040436	1.46222901
0.0014906207100000002	216.961899	1.37945473
0.0015056625000000002	194.333191	1.3102144
0.00152070429	173.355652	1.23823023
0.00153574608	155.070984	1.17297018
0.00155078787	139.226379	1.11620736
0.00156582966	125.075081	1.06120467
0.00158087146	113.089256	1.01259816
0.00159591325	101.376068	0.961099505
0.00161095504	92.7150345	0.923372865
0.0016259968300000001	85.9157562	0.890725434
0.0016410386200000002	79.8824768	0.859210372
0.0016560806	74.4124069	0.830769479
0.0016711223899999999	74.428978	0.826598704
0.0016861641800000001	72.3679047	0.812500358
0.00170120597	69.5331345	0.79403764
0.0017162477600000002	68.6007996	0.785548985
0.0017312895500000002	69.4963989	0.783040345
0.00174633134	70.7761383	0.783503592
0.0017613731300000002	69.6373978	0.771058679
0.00177641492	70.1086884	0.770266533
0.00179145671	69.232132	0.759675682
0.00180649851	70.2558746	0.760481477
0.0018215403000000003	70.4850006	0.757189691
0.00183658209	70.1874084	0.749666095
0.0018516238800000001	70.1987457	0.746734202
0.00186666567	69.7703018	0.741581142
0.0018817074600000002	69.5715179	0.742493868
0.00189674925	67.4147339	0.739857078
0.0019117910400000002	66.7649155	0.741085291
0.00192683283	65.0289841	0.731856942
0.00195691641	61.9332542	0.414915831
0.00200204197	55.9758034	0.396964518
0.00204716735	48.1825625	0.372437464
0.00209229272	42.7307002	0.342962773
0.0021374180900000004	36.8936882	0.317027202
0.00218254346	31.8340098	0.29460444
0.00222766884	30.2971344	0.283994739
0.00227279421	29.2718614	0.275199951
0.0023179197700000003	29.5449804	0.270643493
0.00236304514	30.5737813	0.269240594
0.00240817051	33.3202756	0.273016431
0.00245329589	34.5172246	0.271864886
0.00249842126	34.7095019	0.26831155
0.0025435466300000003	35.1134478	0.266384934
0.002588672	34.1233991	0.259064291
0.00264883935	31.8017067	0.191804953
0.0027240483100000002	27.7503086	0.179011204
0.00279925726	22.8153175	0.167589159
0.00287446622	18.635149	0.156519236
0.0029496751700000003	15.7497743	0.147376733
0.00302488431	13.6292128	0.140006348
0.00310009327	12.468912	0.134674295
0.0031753022200000005	11.5198586	0.130153743
0.0032505113600000005	10.7010853	0.125918057
0.00332572013	9.61486645	0.12006221
0.0034009292700000002	8.18842163	0.109120308
0.0034761384100000002	6.85662355	0.100872557
0.0035513471800000004	6.08965025	0.0957580876
0.0036265563200000004	5.50846548	0.0913146249
0.0037017650899999997	5.46824884	0.0892897501
0.00377697423	5.29198274	0.0870144124
0.00385218337	5.3428257	0.0855580508
0.00394243412	5.43010943	0.0711653957
0.0040477264700000005	5.14908559	0.068758494
0.00415301919	4.75142002	0.0659579147
0.00425831191	4.49272885	0.0637098663
0.00436360426	4.26326261	0.0617116335
0.00446889699	4.10125978	0.0598160071
0.00457418971	3.79671785	0.0577136379
0.00467948206	3.32741512	0.0549785632
0.004784774780000001	2.76768065	0.0521336569
0.0048900675	2.32892278	0.0497103549
0.0049953598500000005	1.99852381	0.0481972238
0.00510065258	1.81447399	0.0481228221
0.0052059453000000006	1.74596386	0.0478117686
0.00532627963	1.58055847	0.041468712
0.00546165593	1.4332453	0.0404525797
0.005597031860000001	1.37400026	0.0392596514
0.005732408170000001	1.28728202	0.0374504778
0.005867784470000001	1.24683469	0.0364448688
0.006003160400000001	1.20757515	0.0356593983
0.00613853671	1.14307496	0.0348447911
0.0062739126400000005	1.04386277	0.0339271674
0.0064092889400000005	1.01170724	0.0331878486
0.00655970722	0.967460897	0.0293531325
0.006725166740000001	0.986577376	0.0288636755
0.006890627000000001	0.982999303	0.0283311648
0.00705608651	1.00776199	0.0279347615
0.0072215460200000005	0.98490752	0.0274262322
0.00738700628	0.954618638	0.0269284362
0.0075524658	0.904042385	0.0263920997
0.00771792531	0.843170047	0.025850003
0.007898427550000002	0.801549655	0.0233588409
0.008093971010000001	0.708911414	0.022796197
0.00828951374	0.650895275	0.0223468679
0.0084850572	0.615277277	0.021924482
0.00868060067	0.57546009	0.0215011575
0.00887614414	0.533379536	0.0210733929
0.00907168761	0.468234101	0.020649867
0.009282273050000001	0.449106685	0.0189232692
0.00950789973	0.428809953	0.0186036816
0.00973352715	0.399774871	0.0182883498
0.009959153830000001	0.370210264	0.0179740863
0.0101847805	0.34548644	0.017717539
0.010410407900000002	0.305533542	0.017427481
0.010651076600000002	0.29242913	0.0161159944
0.0109067872	0.272355525	0.0158372738
0.0111624978	0.254636951	0.0158556137
0.0114182085	0.244200224	0.0160133596
0.011673919100000001	0.222564865	0.0158452469
