q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12295_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12295_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149743.875	260.894409
0.000227109576	129292.453	159.938492
0.00024215136700000002	116898.195	127.621643
0.000257193157	108342.781	109.361465
0.000272234972	100540.625	96.4029541
0.00028727676300000003	92680.2891	86.1828156
0.000302318553	85765.9219	78.1429367
0.00031736036800000003	79542.1094	71.4711151
0.00033240215900000005	73403.0391	65.2295609
0.000347443949	68085.9844	60.388073
0.00036248576400000005	63123.6211	56.0129623
0.00037752755500000006	58488.3242	51.9752998
0.000392569369	53746.2148	48.219696
0.00040761116	49338.9688	44.6605835
0.000422652951	45030.6914	41.4955597
0.00043769474100000005	40949.4219	38.5770111
0.000452736579	37285.6406	35.892662
0.00046777837000000006	33936.2617	33.4897499
0.000482820161	30706.0918	31.0688972
0.000497861952	27774.9473	28.9424648
0.0005129037420000001	25016.3613	26.8790646
0.0005279455330000001	22545.5918	24.9727974
0.000542987371	20228.0684	23.223238
0.000558029162	18100.5547	21.5360889
0.0005730709530000001	16185.5625	20.0510693
0.0005881127440000001	14411.5986	18.6051846
0.000603154534	12778.1348	17.217001
0.000618196372	11322.6045	15.8645535
0.000633238163	10099.0059	14.3743563
0.000648279954	8955.66309	13.1313877
0.0006633217450000001	7881.51562	12.100049
0.000678363536	6896.78857	11.1811676
0.000693405326	6038.25439	10.3626528
0.0007084471640000001	5271.8623	9.57638741
0.0007234889550000001	4599.66699	8.84973049
0.000738530746	4004.87964	8.16943169
0.0007535725370000001	3470.20605	7.53554106
0.000768614328	3013.33667	6.96810246
0.0007836561650000001	2611.33105	6.42879057
0.000798697956	2272.43115	5.95692062
0.000813739747	1978.17017	5.51651001
0.0008287815380000001	1726.97449	5.11810446
0.000843823329	1509.81726	4.76258564
0.0008588651200000001	1328.26794	4.4384799
0.0008739069100000001	1180.77356	4.16264725
0.0008889487010000001	1059.6637	3.91914463
0.0009039905850000001	961.032959	3.71153593
0.0009190323760000001	884.60144	3.53875542
0.000934074167	829.690002	3.3940475
0.000949115958	800.492371	3.31238866
0.0009641577490000001	763.878418	3.20549917
0.00097919954	745.320923	3.14175367
0.000994241331	735.94397	3.09086204
0.0010092831199999999	737.597412	3.06592536
0.0010243249100000001	736.513916	3.03111339
0.0010393667000000001	746.723145	3.02184248
0.0010544084900000002	751.061523	3.00192857
0.00106945038	766.408142	3.00667048
0.00108449217	773.941589	2.98540807
