q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12288_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12288_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151375.453	261.991028
0.000227109576	129393.75	159.943115
0.00024215136700000002	116844.438	127.670441
0.000257193157	108374.234	109.396049
0.000272234972	100993.375	96.6622543
0.00028727676300000003	93743.2891	86.7513351
0.000302318553	86762.5078	78.623848
0.00031736036800000003	80269.1172	71.7323151
0.00033240215900000005	74511.9766	65.7148514
0.000347443949	69010.9609	60.7797432
0.00036248576400000005	63411.4531	56.1215096
0.00037752755500000006	58263.0977	51.8668098
0.000392569369	53737.8828	48.2256317
0.00040761116	49184.2109	44.5644989
0.000422652951	45023.2969	41.4870415
0.00043769474100000005	41087.043	38.6577339
0.000452736579	37291.3086	35.9007339
0.00046777837000000006	33864.3945	33.4409065
0.000482820161	30667.8418	31.0494556
0.000497861952	27800.5527	28.9474659
0.0005129037420000001	25170.1934	26.9710674
0.0005279455330000001	22509.5547	24.943943
0.000542987371	20197.252	23.2060394
0.000558029162	18122.6797	21.5554714
0.0005730709530000001	16197.7852	20.0570297
0.0005881127440000001	14429.4062	18.6163654
0.000603154534	12840.2109	17.2611923
0.000618196372	11382.0273	15.903245
0.000633238163	10088.248	14.3607311
0.000648279954	8923.0498	13.099575
0.0006633217450000001	7871.58252	12.0907011
0.000678363536	6920.25098	11.2074251
0.000693405326	6041.91016	10.3578196
0.0007084471640000001	5263.13916	9.56160355
0.0007234889550000001	4592.13574	8.84347916
0.000738530746	4011.55444	8.17634201
0.0007535725370000001	3459.06714	7.51657248
0.000768614328	3000.30078	6.94996119
0.0007836561650000001	2599.57202	6.41341972
0.000798697956	2243.07007	5.91675472
0.000813739747	1952.44873	5.48346424
0.0008287815380000001	1704.83997	5.09219217
0.000843823329	1488.8313	4.7324295
0.0008588651200000001	1312.03918	4.41221237
0.0008739069100000001	1157.29797	4.12173796
0.0008889487010000001	1041.60352	3.8901546
0.0009039905850000001	944.747803	3.6833446
0.0009190323760000001	865.032349	3.49946213
0.000934074167	810.331421	3.36168098
0.000949115958	767.859558	3.2518611
0.0009641577490000001	737.549133	3.15758395
0.00097919954	716.906006	3.08378053
0.000994241331	708.493469	3.03880334
0.0010092831199999999	707.234985	3.00474024
0.0010243249100000001	710.233887	2.98208666
0.0010393667000000001	717.133301	2.96601748
0.0010544084900000002	724.417725	2.95428944
0.00106945038	735.816589	2.94790006
0.00108449217	751.56604	2.94765377
0.00109953396	763.347168	2.94370961
0.00111457575	769.657898	2.92814612
0.00112961754	774.429993	2.9130671
0.0011446593300000001	781.029785	2.90042734
0.0011597011200000001	784.231506	2.88103056
0.0011747429100000002	785.666382	2.86332679
0.00118978471	779.308838	2.82710195
0.0012048265000000002	772.487061	2.79606533
0.0012198682900000002	762.912842	2.76077318
0.00123491017	747.989258	2.71570468
0.00124995196	732.102051	2.66900086
0.00126499375	711.871094	2.61281848
0.0012800355400000001	686.498535	2.55168152
0.00129507734	662.807556	2.49427342
0.0013101191300000001	633.374329	2.42042422
0.0013251609200000002	603.047913	2.35324764
0.0013402027100000002	573.923828	2.28161645
0.0013552445	543.697754	2.21192908
0.00137028629	508.996307	2.12956643
0.00138532808	477.35144	2.05059552
0.0014003699600000001	448.080933	1.98249722
