q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11937_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11937_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	30734.7715	150.927917
0.000227109576	32368.3203	91.2141266
0.00024215136700000002	32206.6387	72.8388367
0.000257193157	30667.0957	62.1505356
0.000272234972	29127.6562	54.8948784
0.00028727676300000003	27459.5898	49.3028488
0.000302318553	25842.8281	44.8309364
0.00031736036800000003	24560.043	41.3708572
0.00033240215900000005	23086.541	38.0064507
0.000347443949	21697.9688	35.3335571
0.00036248576400000005	20292.2109	32.868206
0.00037752755500000006	19016.6094	30.6416378
0.000392569369	17613.5273	28.4829273
0.00040761116	16442.3105	26.5817375
0.000422652951	15366.0723	24.9690895
0.00043769474100000005	14366.4746	23.5278111
0.000452736579	13339.3389	22.0902328
0.00046777837000000006	12379.5273	20.7940617
0.000482820161	11463.4824	19.5019798
0.000497861952	10681.1914	18.4424534
0.0005129037420000001	9870.7207	17.3378849
0.0005279455330000001	9140.30176	16.3286858
0.000542987371	8463.80957	15.4217606
0.000558029162	7837.04297	14.5437746
0.0005730709530000001	7249.48779	13.7598429
0.0005881127440000001	6677.26172	12.9788656
0.000603154534	6153.3252	12.2515001
0.000618196372	5636.22314	11.4623814
0.000633238163	5202.49854	10.5567236
0.000648279954	4801.84375	9.83911133
0.0006633217450000001	4419.76465	9.26866627
0.000678363536	4055.12988	8.77384663
0.000693405326	3697.02393	8.28097916
0.0007084471640000001	3400.78516	7.85451126
0.0007234889550000001	3105.11792	7.41946697
0.000738530746	2842.3894	7.01538515
0.0007535725370000001	2590.70898	6.63498735
0.000768614328	2367.74365	6.28879976
0.0007836561650000001	2156.54614	5.94367218
0.000798697956	1963.08521	5.6241188
0.000813739747	1786.771	5.31965733
0.0008287815380000001	1617.16089	5.01783752
0.000843823329	1472.57288	4.75744772
0.0008588651200000001	1339.27002	4.50231886
0.0008739069100000001	1211.0188	4.2523284
0.0008889487010000001	1106.01807	4.03417778
0.0009039905850000001	996.07666	3.80840564
0.0009190323760000001	894.12738	3.59095573
0.000934074167	808.80011	3.39537501
0.000949115958	733.21106	3.22274446
0.0009641577490000001	661.745605	3.04271245
0.00097919954	597.050293	2.8796432
0.000994241331	534.068359	2.7146771
0.0010092831199999999	477.789459	2.56054974
0.0010243249100000001	431.082855	2.42992139
0.0010393667000000001	384.861511	2.29152727
0.0010544084900000002	343.674225	2.16524887
0.00106945038	310.047424	2.05349994
0.00108449217	277.923645	1.94237208
0.00109953396	251.729828	1.85157192
0.00111457575	227.390259	1.75909233
0.00112961754	203.709534	1.66887605
0.0011446593300000001	183.597748	1.58703327
0.0011597011200000001	166.624954	1.51572108
0.0011747429100000002	148.773193	1.43850791
0.00118978471	136.080338	1.37593162
0.0012048265000000002	123.345184	1.31629562
0.0012198682900000002	111.764206	1.25774407
0.00123491017	102.71077	1.21230185
0.00124995196	95.0081406	1.16636741
0.00126499375	88.3017883	1.12571442
0.0012800355400000001	82.7894592	1.08890855
0.00129507734	80.333931	1.06743205
0.0013101191300000001	75.4719849	1.03348589
0.0013251609200000002	71.4863205	1.00764847
0.0013402027100000002	68.0471344	0.978474617
0.0013552445	64.9670105	0.957592726
0.00137028629	63.6189461	0.941874087
0.00138532808	58.7540092	0.90363878
0.0014003699600000001	57.731308	0.894183278
0.00141541176	55.2548828	0.872271359
0.0014304535500000001	55.2114182	0.863873363
0.0014454953400000001	53.1260223	0.841947913
0.00146053713	52.0745392	0.83124578
0.00147557892	50.867733	0.817878127
0.0014906207100000002	49.737648	0.80296874
0.0015056625000000002	46.3725319	0.779065788
0.00152070429	45.2149811	0.766987443
0.00153574608	45.2792168	0.760958016
0.00155078787	42.9752731	0.741133928
0.00156582966	40.9450455	0.725783288
0.00158087146	39.1785355	0.707831025
0.00159591325	37.6164169	0.690747917
0.00161095504	35.6952438	0.677088499
0.0016259968300000001	33.6875839	0.66086489
0.0016410386200000002	31.9740601	0.642667711
0.0016560806	29.8488579	0.626207888
0.0016711223899999999	28.3913593	0.61311096
0.0016861641800000001	27.3882694	0.602441907
0.00170120597	26.7074146	0.593838215
0.0017162477600000002	23.748167	0.57010895
0.0017312895500000002	22.852253	0.55939275
0.00174633134	20.7016068	0.542336047
0.0017613731300000002	18.2294846	0.519780517
0.00177641492	18.5390015	0.518523157
0.00179145671	18.2085438	0.512660027
0.00180649851	16.1723137	0.4917669
0.0018215403000000003	15.3762169	0.482344955
0.00183658209	14.3334846	0.471765608
0.0018516238800000001	14.068903	0.468718112
0.00186666567	12.5262413	0.452861458
0.0018817074600000002	11.9743738	0.447606921
0.00189674925	11.1598129	0.445706338
0.0019117910400000002	10.9645109	0.445359021
0.00192683283	11.0845213	0.442606419
0.00195691641	10.1895551	0.250480034
0.00200204197	9.67695649	0.244082185
0.00204716735	9.63978799	0.240123713
0.00209229272	9.29625035	0.227811405
0.0021374180900000004	9.53350321	0.221583707
0.00218254346	9.56626701	0.21528663
0.00222766884	9.30257098	0.208432991
0.00227279421	9.65169524	0.205136348
0.0023179197700000003	9.22111448	0.198022785
0.00236304514	9.09917641	0.193215314
0.00240817051	8.37714036	0.186086203
0.00245329589	7.99795945	0.180388521
0.00249842126	7.54845063	0.174632931
0.0025435466300000003	6.61929162	0.16686274
0.002588672	6.01509031	0.160211397
0.00264883935	5.19356422	0.118136434
0.0027240483100000002	4.64177408	0.112659998
0.00279925726	4.45322323	0.111676552
0.00287446622	4.56210146	0.110938776
0.0029496751700000003	4.30259619	0.108938857
0.00302488431	4.35912008	0.107706264
0.00310009327	4.36060877	0.105834204
0.0031753022200000005	4.24802704	0.103943925
0.0032505113600000005	3.98878569	0.101281461
0.00332572013	3.66263151	0.0976350127
0.0034009292700000002	3.47445045	0.0918068418
0.0034761384100000002	2.96973691	0.0864773583
0.0035513471800000004	2.692836	0.0828572565
0.0036265563200000004	2.45497108	0.0797697128
0.0037017650899999997	2.09652939	0.076531944
0.00377697423	2.02648745	0.0745002346
0.00385218337	2.09618259	0.072988766
0.00394243412	1.87760905	0.0596500469
0.0040477264700000005	1.7308858	0.0574892137
0.00415301919	1.49720349	0.0552064806
0.00425831191	1.27382765	0.0528912087
0.00436360426	0.876588157	0.0502393326
0.00446889699	0.876596485	0.0489522863
0.00457418971	0.729518465	0.0472768367
0.00467948206	0.646611878	0.0458326534
0.004784774780000001	0.552786657	0.044398743
0.0048900675	0.469556757	0.0432600079
0.0049953598500000005	0.390188694	0.0426160295
0.00510065258	0.331979258	0.0428006384
0.0052059453000000006	0.311273464	0.0425999222
0.00532627963	0.261472821	0.0371524329
0.00546165593	0.282939083	0.0367097519
0.005597031860000001	0.292197664	0.0358266902
0.005732408170000001	0.259677562	0.0343180666
0.005867784470000001	0.2810993	0.033512511
0.006003160400000001	0.28361294	0.0329098055
0.00613853671	0.23769929	0.0321582387
0.0062739126400000005	0.259048863	0.0316224638
0.0064092889400000005	0.282150235	0.0311385562
0.00655970722	0.246790363	0.0275225967
0.006725166740000001	0.252775144	0.0270102666
0.006890627000000001	0.311675129	0.0266883483
0.00705608651	0.289931094	0.0261792465
0.0072215460200000005	0.285124557	0.0257442282
0.00738700628	0.270712292	0.0253068885
0.0075524658	0.293751134	0.0249762897
0.00771792531	0.259357322	0.0245207437
0.007898427550000002	0.239709727	0.0221934879
0.008093971010000001	0.202632079	0.0217798948
0.00828951374	0.182260238	0.0214165295
0.0084850572	0.163862539	0.0210424903
0.00868060067	0.148451967	0.0206885083
0.00887614414	0.13667686	0.0203412236
0.00907168761	0.14394727	0.0201015287
0.009282273050000001	0.137792933	0.0184431607
0.00950789973	0.119005133	0.0181322491
0.00973352715	0.111296573	0.0178658733
0.009959153830000001	0.0944564854	0.0175884927
0.0101847805	0.0968071361	0.0173898472
0.010410407900000002	0.0886344408	0.0171668965
0.010651076600000002	0.0838368053	0.01589263
0.0109067872	0.0819017388	0.015653628
0.0111624978	0.0740290245	0.0156889865
0.0114182085	0.0780048077	0.0158754188
0.011673919100000001	0.0654607617	0.0157221017
0.011944671	0.065277391	0.0144247057
0.0122304656	0.0643737622	0.0141558822
0.012516260100000003	0.060151498	0.0139275513
0.012802054	0.0631933051	0.0137215201
0.0131028906	0.058128851	0.0128348509
0.013418768300000002	0.0525753461	0.0128664722
0.013734646100000001	0.0504406538	0.0131462551
0.0140505239	0.0500114778	0.01352463
0.014381443	0.052832382	0.0131446156
0.0147274047	0.0569482483	0.0132862958
0.015073365	0.0579245301	0.0133864533
0.0154193267	0.0550638504	0.0134972227
0.0157803297	0.0563200243	0.0130421757
0.016156375400000002	0.0549206114	0.0131151758
0.0165324196	0.0525357579	0.0131847552
0.0169084653	0.0493075639	0.0132421517
0.017299552300000003	0.0482220559	0.0127864552
0.017705680400000003	0.0426592193	0.0131049634
0.0181118086	0.0432414733	0.0136700783
0.0185329795	0.0387551179	0.0136146122
0.0189691916	0.0398968331	0.0140354614
0.019405403700000004	0.0386212866	0.0146470039
0.0198566571	0.0304782809	0.0157773169
0.0203229532	0.0278718566	0.0172621224
0.020789249200000002	0.027721906	0.0188280185
0.021270586600000002	0.0297268944	0.0198560968
0.021766966600000003	0.0245669835	0.0221741739
0.0222633451	0.0257191533	0.0249368912
0.0227747664	0.0182473749	0.0271207157
0.0233012304	0.022685193	0.0313142018
0.0238427341	0.0229469262	0.0362344553
0.024399280500000002	0.0229921143	0.0419678176
0.024970869700000002	0.0173170638	0.0497546786
0.025557500100000005	0.0138216776	0.0699128023
