q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12446_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12446_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	139045.016	253.207458
0.000227109576	130474.969	161.415421
0.00024215136700000002	121559.258	130.419052
0.000257193157	112368.406	111.592697
0.000272234972	104419.086	98.4733734
0.00028727676300000003	96938.7734	88.3237152
0.000302318553	90107.2266	80.2429199
0.00031736036800000003	83722.9688	73.4461441
0.00033240215900000005	77113.8828	66.9883575
0.000347443949	71030.2266	61.8091431
0.00036248576400000005	65530.6367	57.1916275
0.00037752755500000006	60456.582	52.9507751
0.000392569369	55487.0117	49.1151505
0.00040761116	50704.1953	45.3776321
0.000422652951	46328.8242	42.1805
0.00043769474100000005	42392.8359	39.3545494
0.000452736579	38604.0508	36.6125679
0.00046777837000000006	35122.1602	34.1357956
0.000482820161	31812.3887	31.6960697
0.000497861952	28681.2383	29.476759
0.0005129037420000001	25860.8672	27.3917599
0.0005279455330000001	23240.2285	25.4189415
0.000542987371	20734.582	23.573801
0.000558029162	18560.3164	21.8707008
0.0005730709530000001	16621.0	20.3697472
0.0005881127440000001	14846.6758	18.9347229
0.000603154534	13210.5381	17.5582561
0.000618196372	11743.4873	16.191824
0.000633238163	10456.8154	14.6572046
0.000648279954	9224.47754	13.3544655
0.0006633217450000001	8134.60498	12.3204737
0.000678363536	7147.17285	11.4151125
0.000693405326	6243.62939	10.5592947
0.0007084471640000001	5451.89893	9.75612354
0.0007234889550000001	4764.71582	9.02802944
0.000738530746	4172.2041	8.35399628
0.0007535725370000001	3633.53906	7.72265482
0.000768614328	3161.75708	7.14741421
0.0007836561650000001	2765.46338	6.62445021
0.000798697956	2428.55371	6.16466236
0.000813739747	2123.97949	5.72153234
0.0008287815380000001	1860.72546	5.31185293
0.000843823329	1650.13757	4.97321796
0.0008588651200000001	1484.17505	4.6834116
0.0008739069100000001	1334.15613	4.41001225
0.0008889487010000001	1218.3811	4.18659878
0.0009039905850000001	1117.96472	3.97930527
0.0009190323760000001	1044.27637	3.82105684
0.000934074167	984.830872	3.68000245
0.000949115958	942.471252	3.57210326
0.0009641577490000001	910.827881	3.47772861
0.00097919954	891.07251	3.41196299
0.000994241331	879.591614	3.35774374
0.0010092831199999999	871.622192	3.31137538
0.0010243249100000001	866.84967	3.27136421
0.0010393667000000001	876.038452	3.25993776
0.0010544084900000002	872.630432	3.22107315
0.00106945038	877.97998	3.20662022
0.00108449217	874.436829	3.16707206
0.00109953396	875.831604	3.14335942
0.00111457575	879.206909	3.12278366
0.00112961754	875.703247	3.09182453
0.0011446593300000001	872.356567	3.06203866
0.0011597011200000001	865.480347	3.02392578
0.0011747429100000002	857.622314	2.99749136
0.00118978471	831.983887	2.92478585
0.0012048265000000002	817.705383	2.88216805
0.0012198682900000002	799.063843	2.82919502
0.00123491017	777.876648	2.77400875
0.00124995196	754.579102	2.71624351
0.00126499375	719.643982	2.63166642
0.0012800355400000001	688.890686	2.56382489
0.00129507734	651.225708	2.47810555
0.0013101191300000001	617.973511	2.40104151
0.0013251609200000002	580.517212	2.31526089
0.0013402027100000002	550.289795	2.24683285
0.0013552445	510.060303	2.15203953
0.00137028629	472.280426	2.06240797
0.00138532808	437.871765	1.9787991
0.0014003699600000001	401.072418	1.88795805
0.00141541176	366.762024	1.80255032
0.0014304535500000001	334.953857	1.71910107
0.0014454953400000001	301.747528	1.62574005
0.00146053713	276.51712	1.55827701
0.00147557892	247.409515	1.4728663
0.0014906207100000002	221.619629	1.39298475
0.0015056625000000002	195.043533	1.31065977
0.00152070429	173.30188	1.23702955
0.00153574608	160.214264	1.192572
0.00155078787	140.6073	1.11854589
0.00156582966	124.664513	1.05715549
0.00158087146	113.356026	1.01145637
0.00159591325	101.634399	0.960658967
0.00161095504	92.2095566	0.920081377
0.0016259968300000001	87.516716	0.897416472
0.0016410386200000002	81.5973511	0.864582181
0.0016560806	75.5785446	0.83617574
0.0016711223899999999	72.0621948	0.813574731
0.0016861641800000001	70.0946655	0.800797582
0.00170120597	66.3419342	0.779281318
0.0017162477600000002	65.5861359	0.770716608
0.0017312895500000002	66.5923615	0.76948905
0.00174633134	66.4831924	0.764403105
0.0017613731300000002	67.8705673	0.766472638
0.00177641492	68.0121994	0.761669576
0.00179145671	68.68396	0.759217381
0.00180649851	68.7015686	0.751862228
0.0018215403000000003	68.1404877	0.744978845
0.00183658209	67.3691406	0.737532973
0.0018516238800000001	67.8855515	0.73762238
0.00186666567	67.0896072	0.730241001
0.0018817074600000002	67.0237656	0.731186688
0.00189674925	65.9731293	0.733278871
0.0019117910400000002	64.3714676	0.728192627
0.00192683283	64.3366547	0.730087399
0.00195691641	60.4386025	0.410798731
0.00200204197	53.8428612	0.391638385
0.00204716735	47.2000211	0.368697219
0.00209229272	40.4746844	0.336467184
0.0021374180900000004	35.0899468	0.310983587
0.00218254346	30.8680992	0.291432658
0.00222766884	28.9358291	0.279856542
0.00227279421	27.8392429	0.27032376
0.0023179197700000003	28.5191981	0.267370397
0.00236304514	29.7988612	0.266639599
0.00240817051	31.7427178	0.26854813
0.00245329589	32.6528467	0.265986889
0.00249842126	33.674338	0.265178124
0.0025435466300000003	34.0861041	0.262846143
0.002588672	33.2148082	0.256091452
0.00264883935	31.6241035	0.191288467
0.0027240483100000002	26.8971302	0.176478986
0.00279925726	22.4398392	0.166346626
0.00287446622	18.4497425	0.156079532
0.0029496751700000003	15.5089407	0.146617835
0.00302488431	13.3455904	0.138805608
0.00310009327	12.4129274	0.134247538
0.0031753022200000005	11.3991131	0.12946147
0.0032505113600000005	10.4349794	0.124955456
0.00332572013	9.07523174	0.118032215
0.0034009292700000002	7.96376095	0.108438844
0.0034761384100000002	6.6577014	0.100191143
0.0035513471800000004	5.68085814	0.0941256554
0.0036265563200000004	5.22227697	0.0901775951
0.0037017650899999997	4.83065014	0.0869264152
0.00377697423	4.98180161	0.0857373177
0.00385218337	5.14783049	0.0846280972
0.00394243412	5.07553816	0.0700870858
0.0040477264700000005	5.04632541	0.0683403817
0.00415301919	4.55817107	0.0652512019
0.00425831191	4.29973466	0.0630085943
0.00436360426	4.15953384	0.0613637776
0.00446889699	3.9708736	0.059356247
0.00457418971	3.55917515	0.0569586598
0.00467948206	3.2026626	0.0545386181
0.004784774780000001	2.73391223	0.051927991
0.0048900675	2.25983143	0.0494134137
0.0049953598500000005	1.9619962	0.0480680307
0.00510065258	1.70324613	0.0476384335
0.0052059453000000006	1.69001728	0.0475460833
