q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12377_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12377_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150445.578	261.912994
0.000227109576	131137.266	161.391907
0.00024215136700000002	118648.289	128.664291
0.000257193157	110006.633	110.373512
0.000272234972	101573.617	97.0765533
0.00028727676300000003	94859.8438	87.4168854
0.000302318553	88227.6562	79.4208221
0.00031736036800000003	81398.6484	72.3551254
0.00033240215900000005	75893.1562	66.4603195
0.000347443949	69931.5	61.2597809
0.00036248576400000005	64316.8398	56.6225624
0.00037752755500000006	59257.2734	52.4056244
0.000392569369	54353.2031	48.5748558
0.00040761116	49769.8516	44.9244461
0.000422652951	45584.6016	41.8280487
0.00043769474100000005	41523.4648	38.9109955
0.000452736579	37918.9258	36.2733459
0.00046777837000000006	34420.457	33.7661133
0.000482820161	31182.5918	31.3609371
0.000497861952	28219.2363	29.2163296
0.0005129037420000001	25454.2266	27.1526775
0.0005279455330000001	22925.7363	25.2206535
0.000542987371	20669.7578	23.5260429
0.000558029162	18521.752	21.8285332
0.0005730709530000001	16536.7246	20.3044014
0.0005881127440000001	14663.1416	18.7934055
0.000603154534	13040.2578	17.4246769
0.000618196372	11565.9346	16.0575352
0.000633238163	10294.9346	14.5349092
0.000648279954	9140.7373	13.2830286
0.0006633217450000001	8066.78955	12.2557592
0.000678363536	7115.28125	11.3730536
0.000693405326	6270.64893	10.5704765
0.0007084471640000001	5479.53467	9.76943398
0.0007234889550000001	4797.49756	9.05113411
0.000738530746	4192.94531	8.36532307
0.0007535725370000001	3661.28345	7.7422204
0.000768614328	3203.3208	7.18252707
0.0007836561650000001	2799.2207	6.64977741
0.000798697956	2464.73779	6.20060635
0.000813739747	2153.71436	5.7496376
0.0008287815380000001	1886.95837	5.34100676
0.000843823329	1680.62842	5.01824522
0.0008588651200000001	1496.7041	4.69369555
0.0008739069100000001	1359.21643	4.44794559
0.0008889487010000001	1229.71289	4.19495726
0.0009039905850000001	1132.61426	4.00145817
0.0009190323760000001	1053.45361	3.83039379
0.000934074167	995.910095	3.69548225
0.000949115958	947.430115	3.57587194
0.0009641577490000001	916.839539	3.48389339
0.00097919954	891.880737	3.40729523
0.000994241331	878.468018	3.35200715
0.0010092831199999999	872.959595	3.31063294
0.0010243249100000001	867.288513	3.27551436
0.0010393667000000001	860.973755	3.22595286
0.0010544084900000002	868.140991	3.21202207
