q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11970_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11970_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	92760.1641	216.020737
0.000227109576	95848.6875	141.616669
0.00024215136700000002	93544.2266	116.296494
0.000257193157	88406.2031	100.413643
0.000272234972	83367.1094	89.1319427
0.00028727676300000003	79273.4531	80.9039307
0.000302318553	74946.3125	74.070137
0.00031736036800000003	70716.6953	68.3037415
0.00033240215900000005	66106.7031	62.7135201
0.000347443949	61920.0156	58.3356667
0.00036248576400000005	57896.6992	54.3338356
0.00037752755500000006	54121.0781	50.6388855
0.000392569369	50355.2734	47.2708092
0.00040761116	46700.25	43.9692497
0.000422652951	43459.7422	41.2787743
0.00043769474100000005	40291.1094	38.7353592
0.000452736579	37309.4414	36.3365364
0.00046777837000000006	34528.6094	34.1781845
0.000482820161	31872.0566	32.0112839
0.000497861952	29375.3281	30.0971165
0.0005129037420000001	27039.7578	28.2624321
0.0005279455330000001	24821.4316	26.4911213
0.000542987371	22798.3301	24.9263058
0.000558029162	20841.2207	23.3486443
0.0005730709530000001	19100.3496	22.0155716
0.0005881127440000001	17452.1289	20.6811924
0.000603154534	15927.6748	19.4209137
0.000618196372	14504.7412	18.1202278
0.000633238163	13279.6201	16.6181965
0.000648279954	12136.8721	15.4104757
0.0006633217450000001	11041.9697	14.4315844
0.000678363536	9977.65918	13.5387392
0.000693405326	9035.80469	12.7499723
0.0007084471640000001	8161.49805	11.970788
0.0007234889550000001	7371.34521	11.246088
0.000738530746	6652.90674	10.5530396
0.0007535725370000001	5984.85059	9.90502453
0.000768614328	5365.14551	9.29238892
0.0007836561650000001	4802.14355	8.70166016
0.000798697956	4314.48389	8.17887497
0.000813739747	3852.29443	7.65280962
0.0008287815380000001	3447.9895	7.18140745
0.000843823329	3059.25488	6.71401358
0.0008588651200000001	2711.43311	6.26583147
0.0008739069100000001	2414.43774	5.8737545
0.0008889487010000001	2135.17383	5.48183012
0.0009039905850000001	1889.07593	5.12598085
0.0009190323760000001	1660.63257	4.77544975
0.000934074167	1464.12354	4.45754766
0.000949115958	1278.22632	4.14329147
0.0009641577490000001	1118.20117	3.85371828
0.00097919954	975.148193	3.58366394
0.000994241331	855.053528	3.34588885
0.0010092831199999999	745.558838	3.11273432
0.0010243249100000001	649.628479	2.9029963
0.0010393667000000001	564.992676	2.70175576
0.0010544084900000002	489.34494	2.514112
