q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11934_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11934_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	26305.373	144.996277
0.000227109576	29018.0	87.8736343
0.00024215136700000002	28575.8652	69.3069534
0.000257193157	27175.9316	58.9794922
0.000272234972	25428.7539	51.627182
0.00028727676300000003	24232.3672	46.6455536
0.000302318553	22860.168	42.4414215
0.00031736036800000003	21487.7422	38.9019661
0.00033240215900000005	20248.9082	35.7804413
0.000347443949	18889.1309	33.0879936
0.00036248576400000005	17777.459	30.9019127
0.00037752755500000006	16560.5293	28.6761265
0.000392569369	15458.9805	26.8056602
0.00040761116	14443.5889	25.0070744
0.000422652951	13517.7637	23.4979439
0.00043769474100000005	12607.4443	22.1074066
0.000452736579	11710.9883	20.7596245
0.00046777837000000006	10884.5918	19.5546665
0.000482820161	10139.2314	18.4003086
0.000497861952	9447.01172	17.3925781
0.0005129037420000001	8789.96777	16.4136963
0.0005279455330000001	8139.29883	15.4460144
0.000542987371	7511.40723	14.5637112
0.000558029162	6918.99023	13.6938028
0.0005730709530000001	6424.55322	12.9934416
0.0005881127440000001	5974.60156	12.3130569
0.000603154534	5523.90527	11.6358929
0.000618196372	5079.46094	10.9132013
0.000633238163	4678.6665	10.034153
0.000648279954	4337.12695	9.37486935
0.0006633217450000001	4010.21777	8.85220337
0.000678363536	3664.46948	8.35488033
0.000693405326	3372.44922	7.93302917
0.0007084471640000001	3106.38672	7.52794838
0.0007234889550000001	2845.20483	7.12421179
0.000738530746	2604.78101	6.73376274
0.0007535725370000001	2386.81396	6.38206482
0.000768614328	2195.73364	6.06421995
0.0007836561650000001	2012.25635	5.75376081
0.000798697956	1834.46094	5.44934559
0.000813739747	1675.93286	5.16360617
0.0008287815380000001	1525.77039	4.88535166
0.000843823329	1393.7489	4.63924789
0.0008588651200000001	1275.31201	4.40122795
0.0008739069100000001	1162.58997	4.17509508
0.0008889487010000001	1052.61426	3.94464922
0.0009039905850000001	958.472046	3.73828292
0.0009190323760000001	876.471008	3.55925417
0.000934074167	791.967285	3.36094165
0.000949115958	716.674744	3.18436861
0.0009641577490000001	652.105652	3.02346158
0.00097919954	590.167725	2.86098075
0.000994241331	534.554993	2.71374035
0.0010092831199999999	486.507294	2.58040714
0.0010243249100000001	438.245117	2.44544554
0.0010393667000000001	394.250641	2.3129909
0.0010544084900000002	358.220795	2.20099783
0.00106945038	325.100098	2.09116745
0.00108449217	296.676941	1.99357307
0.00109953396	267.139893	1.89250255
0.00111457575	240.731964	1.79445636
0.00112961754	217.332367	1.70774722
0.0011446593300000001	199.379669	1.63659811
0.0011597011200000001	184.802765	1.5740397
0.0011747429100000002	165.946671	1.49296308
0.00118978471	152.499115	1.43273592
0.0012048265000000002	138.050613	1.36686361
0.0012198682900000002	129.588303	1.32403255
0.00123491017	118.084274	1.26978099
0.00124995196	108.078056	1.2180388
0.00126499375	100.166	1.1731627
0.0012800355400000001	93.1868286	1.13108766
0.00129507734	87.4254684	1.09600365
0.0013101191300000001	82.104187	1.06072342
0.0013251609200000002	78.0992661	1.03582418
0.0013402027100000002	74.3950195	1.0063715
0.0013552445	71.7027588	0.988343298
0.00137028629	67.6841888	0.958533645
0.00138532808	65.6454468	0.938380063
0.0014003699600000001	62.6894531	0.912900031
0.00141541176	62.0966415	0.903113604
0.0014304535500000001	60.0753326	0.883058548
0.0014454953400000001	57.1245422	0.859555721
0.00146053713	55.2522354	0.845800996
0.00147557892	52.6651726	0.825521111
0.0014906207100000002	49.9557724	0.802759469
0.0015056625000000002	48.72575	0.791290462
0.00152070429	47.7646027	0.779009342
0.00153574608	44.6426506	0.756081641
0.00155078787	43.466713	0.742548943
0.00156582966	41.9974747	0.728107095
0.00158087146	40.4398346	0.71525681
0.00159591325	38.1580544	0.695500493
0.00161095504	36.2420578	0.679387987
0.0016259968300000001	34.2514114	0.660817981
0.0016410386200000002	34.0175591	0.654205322
0.0016560806	32.1866493	0.638101757
0.0016711223899999999	30.5125828	0.623701751
0.0016861641800000001	27.9958744	0.603587985
0.00170120597	27.4008732	0.598391414
0.0017162477600000002	25.3295994	0.578882873
0.0017312895500000002	25.3139687	0.57441026
0.00174633134	22.2611427	0.549080789
0.0017613731300000002	20.8704681	0.535510838
0.00177641492	20.3881569	0.529333055
0.00179145671	19.3703175	0.517127156
0.00180649851	18.8979454	0.509527802
0.0018215403000000003	17.8519745	0.498050898
0.00183658209	17.1564655	0.489692867
0.0018516238800000001	16.2420044	0.47976312
0.00186666567	16.3676281	0.479157269
0.0018817074600000002	15.0712862	0.467861295
0.00189674925	13.5655785	0.461912602
0.0019117910400000002	13.074748	0.459808677
0.00192683283	12.9664927	0.456508756
0.00195691641	12.1039941	0.258850221
0.00200204197	10.9341942	0.248987376
0.00204716735	10.2336626	0.242204548
0.00209229272	10.4197378	0.232480231
0.0021374180900000004	9.95156287	0.223115555
0.00218254346	9.76069006	0.216658495
0.00222766884	9.76283837	0.210582341
0.00227279421	9.73495674	0.205491744
0.0023179197700000003	9.51881345	0.199091482
0.00236304514	9.04776001	0.192923564
0.00240817051	8.71176052	0.187481166
0.00245329589	8.16921393	0.180929585
0.00249842126	7.44200055	0.173432575
0.0025435466300000003	6.94360638	0.168008386
0.002588672	6.74922466	0.163754025
0.00264883935	6.01282864	0.120951349
0.0027240483100000002	5.03783636	0.11414425
0.00279925726	4.61590786	0.112198229
0.00287446622	4.55898237	0.111070582
0.0029496751700000003	4.15566912	0.108358239
0.00302488431	4.20477743	0.107021133
0.00310009327	4.34365683	0.10581596
0.0031753022200000005	4.11825247	0.103356333
0.0032505113600000005	3.90132623	0.100601579
0.00332572013	3.71969881	0.0978843205
0.0034009292700000002	3.29333186	0.0909775453
0.0034761384100000002	3.04864459	0.0867059033
0.0035513471800000004	2.72188415	0.0830646573
0.0036265563200000004	2.47765918	0.0797500574
0.0037017650899999997	2.11221104	0.0764360255
0.00377697423	2.05625496	0.0745405087
0.00385218337	1.84841504	0.0718604541
0.00394243412	1.82058818	0.0594584353
0.0040477264700000005	1.55704902	0.0568057524
0.00415301919	1.44756974	0.0549909538
0.00425831191	1.28014936	0.0529563288
0.00436360426	0.966895087	0.0506237382
0.00446889699	0.939737558	0.0490868364
0.00457418971	0.723112294	0.0472465139
0.00467948206	0.635801928	0.0457268388
0.004784774780000001	0.605116878	0.0445844267
0.0048900675	0.547897288	0.0435565055
0.0049953598500000005	0.500799588	0.0430020719
0.00510065258	0.435897367	0.0431605722
0.0052059453000000006	0.406262968	0.0429518898
0.00532627963	0.339745217	0.0374198412
0.00546165593	0.369211952	0.0370228484
0.005597031860000001	0.319106221	0.0359216963
0.005732408170000001	0.28232601	0.0343562331
0.005867784470000001	0.295708153	0.0335620609
0.006003160400000001	0.298504776	0.0329182714
0.00613853671	0.28172783	0.0323264265
0.0062739126400000005	0.276432782	0.0316632484
0.0064092889400000005	0.242875497	0.0309695034
0.00655970722	0.267501953	0.0275513044
0.006725166740000001	0.291811802	0.0270923283
0.006890627000000001	0.281355546	0.0265731736
0.00705608651	0.265946711	0.0260875726
0.0072215460200000005	0.281847965	0.0257102545
0.00738700628	0.271860954	0.0252958527
0.0075524658	0.26376136	0.0248787937
0.00771792531	0.232543917	0.0244361847
0.007898427550000002	0.230266736	0.0221535794
0.008093971010000001	0.203629191	0.0217541974
0.00828951374	0.172925848	0.0213750661
0.0084850572	0.15446299	0.0210024237
0.00868060067	0.151579457	0.020678596
