q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11912_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11912_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	19524.0957	135.364975
0.000227109576	21749.5977	79.6683044
0.00024215136700000002	21109.375	61.5981064
0.000257193157	19701.0703	51.6985092
0.000272234972	18440.8242	45.1252365
0.00028727676300000003	17278.248	40.2232018
0.000302318553	16313.5254	36.5492554
0.00031736036800000003	15404.9502	33.499012
0.00033240215900000005	14355.6572	30.60882
0.000347443949	13448.4395	28.3763866
0.00036248576400000005	12729.8877	26.5129738
0.00037752755500000006	12102.9062	24.8345985
0.000392569369	11377.7656	23.2432117
0.00040761116	10679.6523	21.7126846
0.000422652951	10195.4561	20.6055317
0.00043769474100000005	9547.14062	19.3977089
0.000452736579	8930.24707	18.2778339
0.00046777837000000006	8387.78125	17.2924976
0.000482820161	7960.18652	16.4195766
0.000497861952	7505.00488	15.5918636
0.0005129037420000001	6986.82861	14.7152472
0.0005279455330000001	6528.88818	13.9192524
0.000542987371	6141.04199	13.234333
0.000558029162	5812.16797	12.6210995
0.0005730709530000001	5451.25732	12.0176659
0.0005881127440000001	5090.38965	11.399724
0.000603154534	4779.66943	10.8556623
0.000618196372	4475.08252	10.2637777
0.000633238163	4205.4668	9.53317833
0.000648279954	3963.72925	8.97594833
0.0006633217450000001	3714.7356	8.52267933
0.000678363536	3475.4126	8.1419611
0.000693405326	3247.41553	7.78295374
0.0007084471640000001	3040.50342	7.4411521
0.0007234889550000001	2846.47144	7.11479187
0.000738530746	2668.33228	6.80349541
0.0007535725370000001	2502.83008	6.51900101
0.000768614328	2338.85059	6.23793411
0.0007836561650000001	2184.21558	5.96864796
0.000798697956	2038.46655	5.71205473
0.000813739747	1907.1543	5.47060347
0.0008287815380000001	1777.0907	5.22982979
0.000843823329	1654.69263	5.0101037
0.0008588651200000001	1548.70776	4.80087852
0.0008739069100000001	1440.83508	4.59394217
0.0008889487010000001	1349.09668	4.41200972
0.0009039905850000001	1253.88818	4.21805573
0.0009190323760000001	1165.7655	4.04086876
0.000934074167	1095.31165	3.88361168
0.000949115958	1020.34918	3.72053289
0.0009641577490000001	948.922791	3.56152487
0.00097919954	890.615356	3.43144464
0.000994241331	828.894165	3.28682208
0.0010092831199999999	772.895508	3.1513741
0.0010243249100000001	719.167542	3.02456832
0.0010393667000000001	668.143433	2.89867759
0.0010544084900000002	622.000427	2.78385806
0.00106945038	577.68573	2.66550159
0.00108449217	534.795715	2.54961014
0.00109953396	497.739716	2.45229387
0.00111457575	467.063873	2.36103892
0.00112961754	435.02359	2.26932263
0.0011446593300000001	397.899475	2.16213036
0.0011597011200000001	367.422241	2.07118821
0.0011747429100000002	341.724304	1.99189329
0.00118978471	319.591278	1.91698515
0.0012048265000000002	292.071045	1.82908893
0.0012198682900000002	268.425385	1.74982071
0.00123491017	250.607193	1.68911099
0.00124995196	230.718536	1.61417043
0.00126499375	213.990723	1.55153859
0.0012800355400000001	197.450119	1.48889446
0.00129507734	181.633789	1.42508066
0.0013101191300000001	170.364746	1.37707472
0.0013251609200000002	159.046844	1.33084762
0.0013402027100000002	146.619537	1.27604914
0.0013552445	132.480148	1.21718419
0.00137028629	122.644592	1.17233765
0.00138532808	112.956909	1.12511063
0.0014003699600000001	105.078362	1.08638108
0.00141541176	99.6225967	1.05862308
0.0014304535500000001	91.0760956	1.01299584
0.0014454953400000001	83.7080231	0.973198414
0.00146053713	78.0185928	0.944026649
0.00147557892	73.7306519	0.918423891
0.0014906207100000002	69.0845642	0.888156831
0.0015056625000000002	64.21875	0.862807989
0.00152070429	58.7331238	0.82918781
0.00153574608	56.2527657	0.810995638
0.00155078787	53.6498947	0.791411638
0.00156582966	50.0660324	0.767776251
0.00158087146	47.2800674	0.747315645
0.00159591325	45.1235847	0.727652669
0.00161095504	43.7597809	0.716697514
0.0016259968300000001	41.9403381	0.70067358
0.0016410386200000002	40.0916557	0.683341861
0.0016560806	37.6515312	0.666257501
0.0016711223899999999	37.6385117	0.662588716
0.0016861641800000001	35.3680801	0.64319247
0.00170120597	33.5732727	0.627725184
0.0017162477600000002	32.6381836	0.61920315
0.0017312895500000002	31.7193222	0.607215226
0.00174633134	30.9031715	0.598507166
0.0017613731300000002	29.088604	0.58289355
0.00177641492	27.9186974	0.571869791
0.00179145671	28.0335674	0.568125188
0.00180649851	27.0822563	0.557265937
0.0018215403000000003	26.139473	0.54711026
0.00183658209	24.8112316	0.534372211
0.0018516238800000001	25.0896797	0.535854936
0.00186666567	23.8767986	0.524063051
0.0018817074600000002	23.8083954	0.523804009
0.00189674925	22.784008	0.521725357
0.0019117910400000002	22.0015259	0.518020988
0.00192683283	21.683754	0.51336658
0.00195691641	20.5280241	0.290988734
0.00200204197	18.5028318	0.280316551
0.00204716735	17.1839879	0.270977054
0.00209229272	14.4667857	0.248741133
0.0021374180900000004	12.5134824	0.233356727
0.00218254346	11.0828591	0.221174641
0.00222766884	9.58103498	0.209705598
0.00227279421	8.04151853	0.197819309
0.0023179197700000003	6.96224785	0.187620066
0.00236304514	6.20654901	0.179519606
0.00240817051	5.6394345	0.173044353
0.00245329589	4.98799006	0.16592537
0.00249842126	4.74711116	0.160980517
0.0025435466300000003	4.07342434	0.154254408
0.002588672	3.94478226	0.14989858
0.00264883935	3.91481132	0.112853289
0.0027240483100000002	3.34713469	0.107247798
0.00279925726	3.21129875	0.106173858
0.00287446622	3.12616043	0.1049965
0.0029496751700000003	2.87423239	0.102619337
0.00302488431	2.82438774	0.100923416
0.00310009327	2.69716835	0.0984586807
0.0031753022200000005	2.27786384	0.094918355
0.0032505113600000005	1.99330664	0.0919870766
0.00332572013	1.91698046	0.0895868119
0.0034009292700000002	1.74044824	0.0837495328
0.0034761384100000002	1.48913856	0.0795533368
0.0035513471800000004	1.44667873	0.0770544211
0.0036265563200000004	1.40371909	0.0748344039
0.0037017650899999997	1.27624827	0.0724017955
0.00377697423	1.43889184	0.0715328362
0.00385218337	1.35652575	0.0695860314
0.00394243412	1.29521908	0.0573391878
0.0040477264700000005	1.41622143	0.0561738826
0.00415301919	1.33247597	0.0544553693
0.00425831191	1.2119253	0.0525732783
0.00436360426	1.16499157	0.0511795215
0.00446889699	0.999224151	0.0492675628
0.00457418971	0.942101462	0.0479528426
0.00467948206	0.940698522	0.0468259947
0.004784774780000001	0.765248639	0.0451084164
0.0048900675	0.787812846	0.0443784899
0.0049953598500000005	0.784105727	0.0440457362
0.00510065258	0.642727937	0.043910377
0.0052059453000000006	0.616375029	0.0437308253
0.00532627963	0.524670853	0.038014655
0.00546165593	0.482306613	0.0373345225
0.005597031860000001	0.410703089	0.0361788091
0.005732408170000001	0.351574487	0.0345341636
0.005867784470000001	0.344959385	0.0336331001
0.006003160400000001	0.285148952	0.032793372
0.00613853671	0.300196555	0.0322608137
0.0062739126400000005	0.249194354	0.0314858281
0.0064092889400000005	0.272928231	0.0309903028
0.00655970722	0.250390446	0.0274279681
0.006725166740000001	0.235291042	0.0268533293
0.006890627000000001	0.234828784	0.0263690787
0.00705608651	0.270321941	0.0260135062
0.0072215460200000005	0.272275042	0.0255994239
0.00738700628	0.233186492	0.0251001752
0.0075524658	0.238379297	0.024729677
0.00771792531	0.212306953	0.0243071408
0.007898427550000002	0.194546902	0.0219940973
0.008093971010000001	0.191342594	0.0216607764
0.00828951374	0.161788636	0.0212862214
0.0084850572	0.16044212	0.0209573223
0.00868060067	0.147998836	0.0206102174
0.00887614414	0.139303121	0.0202778158
0.00907168761	0.124432058	0.0199767041
0.009282273050000001	0.120094582	0.0183300331
0.00950789973	0.118901492	0.0180633233
0.00973352715	0.0999942348	0.0177709232
0.009959153830000001	0.0943539346	0.0175192972
0.0101847805	0.0863407746	0.0172999205
0.010410407900000002	0.0845166847	0.0170908672
0.010651076600000002	0.0720419112	0.0158071963
0.0109067872	0.0720570254	0.0155723097
0.0111624978	0.0629693563	0.0156046776
0.0114182085	0.0614699572	0.0157818101
0.011673919100000001	0.0612657399	0.0156523422
0.011944671	0.055901197	0.0143513828
0.0122304656	0.0576903471	0.0140861492
0.012516260100000003	0.0498946297	0.0138567499
0.012802054	0.053235965	0.0136492626
