q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12147_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12147_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	156449.453	264.904022
0.000227109576	138965.438	164.818695
0.00024215136700000002	128370.758	132.956207
0.000257193157	118432.742	113.60479
0.000272234972	111736.43	101.125969
0.00028727676300000003	104970.25	91.2957153
0.000302318553	97613.2969	82.9156113
0.00031736036800000003	91020.1484	75.9832687
0.00033240215900000005	85353.125	69.9780655
0.000347443949	79152.8672	64.7165756
0.00036248576400000005	73082.5156	59.9549141
0.00037752755500000006	67444.9688	55.5108337
0.000392569369	62454.4922	51.6758728
0.00040761116	57874.5156	48.1094322
0.000422652951	53208.8984	44.8508415
0.00043769474100000005	48871.9766	41.9094772
0.000452736579	44762.7969	39.1124344
0.00046777837000000006	40893.0312	36.5468826
0.000482820161	37256.5938	34.0237083
0.000497861952	33955.4531	31.8036098
0.0005129037420000001	31059.1113	29.7789383
0.0005279455330000001	28188.9648	27.7487869
0.000542987371	25428.125	25.8767204
0.000558029162	22893.2363	24.0721188
0.0005730709530000001	20599.2422	22.4734993
0.0005881127440000001	18533.6387	20.9665089
0.000603154534	16629.9805	19.5139484
0.000618196372	14882.1719	18.0522232
0.000633238163	13391.4473	16.4266396
0.000648279954	11985.0225	15.0697231
0.0006633217450000001	10650.3926	13.9456854
0.000678363536	9450.31348	12.9815302
0.000693405326	8357.04199	12.0820065
0.0007084471640000001	7344.37158	11.1894274
0.0007234889550000001	6451.63965	10.3722181
0.000738530746	5684.29541	9.62960911
0.0007535725370000001	4952.74121	8.89157486
0.000768614328	4322.81299	8.24327374
0.0007836561650000001	3760.90601	7.61672163
0.000798697956	3258.97485	7.02942705
0.000813739747	2822.02051	6.49713564
0.0008287815380000001	2420.91797	5.96901274
0.000843823329	2077.33911	5.50056505
0.0008588651200000001	1776.47961	5.05378819
0.0008739069100000001	1517.46338	4.6490798
0.0008889487010000001	1297.96033	4.28002071
0.0009039905850000001	1102.41333	3.92983985
0.0009190323760000001	931.229004	3.60051394
0.000934074167	800.634277	3.3354187
0.000949115958	683.077942	3.07681656
0.0009641577490000001	584.877747	2.84143114
0.00097919954	502.229218	2.63539481
0.000994241331	440.705017	2.47016525
0.0010092831199999999	392.67453	2.33129954
0.0010243249100000001	348.138824	2.19221187
0.0010393667000000001	319.128326	2.09255719
0.0010544084900000002	298.430939	2.01693392
0.00106945038	282.121613	1.94991767
0.00108449217	275.885834	1.90919137
0.00109953396	270.479492	1.87366199
0.00111457575	267.440277	1.84768689
0.00112961754	265.406464	1.82183337
0.0011446593300000001	267.71405	1.81119895
0.0011597011200000001	269.316589	1.79430461
0.0011747429100000002	272.720245	1.78971326
0.00118978471	271.508667	1.76590991
0.0012048265000000002	273.814209	1.7581228
0.0012198682900000002	280.315735	1.76253927
0.00123491017	279.029907	1.7417295
0.00124995196	279.173737	1.72643912
0.00126499375	278.397644	1.70815098
0.0012800355400000001	273.459839	1.68193376
0.00129507734	269.552124	1.66034055
0.0013101191300000001	264.380005	1.63058555
0.0013251609200000002	257.855621	1.60372508
0.0013402027100000002	246.774765	1.55609131
0.0013552445	237.78804	1.52241492
0.00137028629	227.091614	1.48164988
0.00138532808	213.273315	1.43012917
0.0014003699600000001	203.134827	1.39242899
0.00141541176	192.451324	1.35080552
0.0014304535500000001	178.887039	1.29939878
0.0014454953400000001	167.60318	1.25656998
0.00146053713	155.22757	1.20756292
0.00147557892	146.659927	1.17122877
0.0014906207100000002	135.916443	1.1263864
0.0015056625000000002	123.860336	1.08156335
0.00152070429	114.877396	1.04053402
0.00153574608	107.681107	1.0068289
0.00155078787	100.090752	0.972389221
0.00156582966	93.0503159	0.939324737
0.00158087146	85.6538544	0.901081204
0.00159591325	82.2745819	0.881208658
0.00161095504	80.0734711	0.867359877
0.0016259968300000001	77.2864532	0.850260675
0.0016410386200000002	74.6795197	0.831573963
0.0016560806	72.608902	0.819273353
0.0016711223899999999	70.0662689	0.800689399
0.0016861641800000001	70.0164642	0.794757962
0.00170120597	70.9353256	0.794481397
0.0017162477600000002	72.184433	0.795076549
0.0017312895500000002	73.1431122	0.790331602
0.00174633134	76.4208298	0.80075103
0.0017613731300000002	77.0092926	0.796444893
0.00177641492	78.1031723	0.796781659
0.00179145671	80.5886078	0.800464153
0.00180649851	84.2356262	0.810772061
0.0018215403000000003	84.5764618	0.805262327
0.00183658209	86.7064285	0.809645712
0.0018516238800000001	89.8563232	0.818036556
0.00186666567	89.5721741	0.810341954
0.0018817074600000002	91.2302551	0.821971416
0.00189674925	91.0672607	0.828543007
0.0019117910400000002	92.0538254	0.834482729
0.00192683283	92.8390884	0.838098466
0.00195691641	92.2138468	0.483107129
0.00200204197	87.9567667	0.4722961
0.00204716735	82.3204905	0.455839751
0.00209229272	75.2694677	0.423663725
0.0021374180900000004	66.4516245	0.39333263
0.00218254346	57.7335968	0.364158891
0.00222766884	49.4405899	0.33641151
0.00227279421	43.0680186	0.314163625
0.0023179197700000003	37.6143697	0.29234764
0.00236304514	33.3863703	0.275342083
0.00240817051	30.1077741	0.260788003
0.00245329589	28.5085971	0.251825742
0.00249842126	28.2383575	0.247082879
0.0025435466300000003	27.0768547	0.240082132
0.002588672	26.7290325	0.234840792
0.00264883935	26.2971966	0.177868285
0.0027240483100000002	24.9831051	0.170884868
0.00279925726	22.2088192	0.164670304
0.00287446622	18.9941452	0.156290291
0.0029496751700000003	15.8018671	0.146553941
0.00302488431	12.8338961	0.136195494
0.00310009327	10.3004418	0.12628047
0.0031753022200000005	8.98359985	0.120263908
0.0032505113600000005	8.189995	0.116223851
0.00332572013	7.68964119	0.112188363
0.0034009292700000002	7.59790573	0.10635318
0.0034761384100000002	7.02655916	0.100678828
0.0035513471800000004	6.06700544	0.094749036
0.0036265563200000004	5.5657342	0.0907972947
0.0037017650899999997	4.98899116	0.0868737068
0.00377697423	4.45032721	0.0829756708
0.00385218337	4.23533468	0.0804753202
0.00394243412	4.1909365	0.0666639928
0.0040477264700000005	4.21150221	0.0651042194
0.00415301919	3.98563439	0.0628228939
0.00425831191	3.71959656	0.0606031625
0.00436360426	3.61477658	0.0590145361
0.00446889699	3.28534933	0.0566325865
