q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12438_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12438_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	135264.0	249.819366
0.000227109576	128636.281	160.178177
0.00024215136700000002	120377.477	129.717621
0.000257193157	111865.609	111.331108
0.000272234972	104801.93	98.7186279
0.00028727676300000003	97563.0625	88.632843
0.000302318553	90009.3594	80.2214355
0.00031736036800000003	83076.0781	73.2118378
0.00033240215900000005	76883.75	66.9570999
0.000347443949	71118.7891	61.8824081
0.00036248576400000005	65761.0938	57.3478622
0.00037752755500000006	60219.1016	52.8437347
0.000392569369	55542.0977	49.1362991
0.00040761116	51110.6328	45.5602646
0.000422652951	46915.5586	42.4767761
0.00043769474100000005	42730.7188	39.5203323
0.000452736579	38580.0781	36.6076546
0.00046777837000000006	34902.8398	34.0456429
0.000482820161	31774.2969	31.7017574
0.000497861952	28843.0488	29.570219
0.0005129037420000001	26051.8652	27.5097218
0.0005279455330000001	23358.209	25.4798737
0.000542987371	20946.209	23.6985664
0.000558029162	18741.3926	21.9813309
0.0005730709530000001	16764.9961	20.4675522
0.0005881127440000001	14932.7139	18.9867382
0.000603154534	13309.1445	17.6255264
0.000618196372	11780.7959	16.2229099
0.000633238163	10456.7461	14.6586227
0.000648279954	9252.93164	13.3799877
0.0006633217450000001	8164.23096	12.3466291
0.000678363536	7175.85205	11.4390163
0.000693405326	6289.104	10.5985785
0.0007084471640000001	5510.86914	9.80887794
0.0007234889550000001	4821.69189	9.07867432
0.000738530746	4205.79541	8.3857832
0.0007535725370000001	3662.7854	7.75545073
0.000768614328	3184.38428	7.16594791
0.0007836561650000001	2791.09497	6.6554966
0.000798697956	2442.71753	6.17960739
0.000813739747	2144.83423	5.74728394
0.0008287815380000001	1892.59424	5.36009693
0.000843823329	1664.18066	4.99353552
0.0008588651200000001	1489.13501	4.69128609
0.0008739069100000001	1342.64197	4.42360163
0.0008889487010000001	1225.4856	4.1970253
0.0009039905850000001	1128.66919	4.00026035
0.0009190323760000001	1054.7627	3.83947706
0.000934074167	991.086731	3.68751931
0.000949115958	952.322449	3.59007907
0.0009641577490000001	920.482422	3.49475193
0.00097919954	898.761719	3.42383075
0.000994241331	884.450684	3.36724281
0.0010092831199999999	873.758789	3.31537414
0.0010243249100000001	875.740356	3.2914331
0.0010393667000000001	877.548706	3.26033425
0.0010544084900000002	881.194641	3.23838282
0.00106945038	883.7854	3.21490097
0.00108449217	887.597412	3.19289756
0.00109953396	885.621521	3.16028476
0.00111457575	886.364319	3.13741302
0.00112961754	879.820801	3.09859395
0.0011446593300000001	882.610779	3.08028817
0.0011597011200000001	876.841248	3.04486418
0.0011747429100000002	861.012573	2.99654245
0.00118978471	843.587952	2.94268918
0.0012048265000000002	826.496948	2.89662719
0.0012198682900000002	802.998047	2.83750963
0.00123491017	776.517639	2.77019954
0.00124995196	761.081482	2.72693324
0.00126499375	732.255005	2.65578651
0.0012800355400000001	695.591858	2.5753603
0.00129507734	657.920349	2.48898005
0.0013101191300000001	625.947815	2.41621089
