q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12340_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12340_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153028.75	263.579315
0.000227109576	132334.719	161.918106
0.00024215136700000002	117739.164	128.20723
0.000257193157	109040.453	109.952126
0.000272234972	101972.516	97.2833481
0.00028727676300000003	94909.1172	87.4090195
0.000302318553	87789.5625	79.2268143
0.00031736036800000003	80630.8047	72.0708237
0.00033240215900000005	73933.9922	65.5948868
0.000347443949	68557.0469	60.7257309
0.00036248576400000005	63569.1484	56.3380013
0.00037752755500000006	58555.4844	52.1113167
0.000392569369	53648.6914	48.2473602
0.00040761116	49358.4766	44.7508888
0.000422652951	45015.4922	41.5552902
0.00043769474100000005	41116.8906	38.7320671
0.000452736579	37476.418	36.0542221
0.00046777837000000006	34096.9102	33.6390686
0.000482820161	30875.6582	31.2160492
0.000497861952	27866.6855	29.0355892
0.0005129037420000001	25113.834	26.9876976
0.0005279455330000001	22622.9277	25.0600452
0.000542987371	20325.3105	23.316206
0.000558029162	18231.4512	21.6649303
0.0005730709530000001	16311.5859	20.170475
0.0005881127440000001	14577.3809	18.7472782
0.000603154534	12967.0889	17.3840065
0.000618196372	11466.1084	15.9874315
0.000633238163	10190.7656	14.4554758
0.000648279954	9090.03906	13.2540655
0.0006633217450000001	8008.82275	12.2136021
0.000678363536	7022.68018	11.3042631
0.000693405326	6172.88721	10.4921417
0.0007084471640000001	5406.94238	9.70735931
0.0007234889550000001	4743.24463	9.00002289
0.000738530746	4158.84961	8.33227921
0.0007535725370000001	3629.03516	7.71268225
0.000768614328	3168.15479	7.14677525
0.0007836561650000001	2777.79346	6.63447714
0.000798697956	2430.104	6.15821505
0.000813739747	2129.75659	5.72537374
0.0008287815380000001	1862.24182	5.3065505
0.000843823329	1656.74878	4.98046637
0.0008588651200000001	1474.87195	4.66491032
0.0008739069100000001	1335.54858	4.41024065
0.0008889487010000001	1218.05005	4.17754126
0.0009039905850000001	1119.9917	3.97895241
0.0009190323760000001	1043.11316	3.81652999
0.000934074167	983.242004	3.67370987
0.000949115958	931.381592	3.54556608
0.0009641577490000001	900.045288	3.45596743
0.00097919954	877.801636	3.38497186
0.000994241331	862.375793	3.3239212
0.0010092831199999999	855.535522	3.27952409
0.0010243249100000001	855.20636	3.25170994
0.0010393667000000001	859.773071	3.22714424
0.0010544084900000002	864.16803	3.20672703
0.00106945038	870.595764	3.19031763
0.00108449217	870.839294	3.15674782
0.00109953396	879.006714	3.15082884
0.00111457575	875.710266	3.11348653
0.00112961754	875.583069	3.08807302
0.0011446593300000001	873.059265	3.05856919
0.0011597011200000001	870.74231	3.03020358
0.0011747429100000002	863.399414	2.99674344
0.00118978471	853.818542	2.95698071
0.0012048265000000002	837.342041	2.91381741
0.0012198682900000002	814.963257	2.85116625
0.00123491017	803.929749	2.81436872
0.00124995196	775.737671	2.7461915
0.00126499375	750.460327	2.68482661
0.0012800355400000001	721.534302	2.61718893
0.00129507734	689.951416	2.54532242
0.0013101191300000001	656.791016	2.46910954
0.0013251609200000002	623.089417	2.39185286
0.0013402027100000002	590.120239	2.31467605
0.0013552445	553.192261	2.23250866
0.00137028629	516.266968	2.14833093
0.00138532808	477.895782	2.0577178
0.0014003699600000001	442.885803	1.97566199
0.00141541176	409.177185	1.89275515
0.0014304535500000001	378.651581	1.81220269
0.0014454953400000001	347.154572	1.731071
0.00146053713	310.469604	1.63536739
0.00147557892	283.635376	1.56522202
0.0014906207100000002	254.552948	1.4771992
0.0015056625000000002	229.848572	1.40512562
0.00152070429	206.424667	1.33182907
0.00153574608	184.771729	1.26310194
0.00155078787	163.827866	1.19149768
0.00156582966	147.985107	1.13447118
0.00158087146	133.516586	1.0804472
0.00159591325	120.923386	1.03000176
0.00161095504	108.997345	0.981906652
0.0016259968300000001	97.4421768	0.933467567
0.0016410386200000002	89.894989	0.896140218
0.0016560806	84.3962173	0.871053934
0.0016711223899999999	76.9985657	0.832906902
0.0016861641800000001	73.0669785	0.812984109
0.00170120597	69.347374	0.79302597
0.0017162477600000002	66.383255	0.774934053
0.0017312895500000002	66.4776306	0.768704712
0.00174633134	65.093277	0.758917987
0.0017613731300000002	63.3285675	0.74546349
0.00177641492	62.7689056	0.737674057
0.00179145671	62.6049957	0.731408656
0.00180649851	63.1035194	0.728273034
0.0018215403000000003	62.4539299	0.721060872
0.00183658209	63.6750565	0.723321915
0.0018516238800000001	63.5649567	0.719176233
0.00186666567	62.1614227	0.708998084
0.0018817074600000002	61.9375343	0.708539069
0.00189674925	61.4442558	0.712422609
0.0019117910400000002	61.0239601	0.714822769
0.00192683283	58.9133682	0.70315671
0.00195691641	56.5332629	0.40050789
0.00200204197	51.7374357	0.384925842
0.00204716735	45.7427584	0.364720361
0.00209229272	39.9724223	0.334244692
0.0021374180900000004	34.4175656	0.308940102
0.00218254346	30.7127438	0.290667813
0.00222766884	28.1640155	0.276987192
0.00227279421	25.8168481	0.263094314
0.0023179197700000003	26.5916621	0.260967914
0.00236304514	27.1556473	0.257723413
0.00240817051	28.7927793	0.258669894
0.00245329589	30.3030688	0.259166273
0.00249842126	31.3484293	0.258206403
0.0025435466300000003	31.9288146	0.25635276
0.002588672	31.9883887	0.252510814
0.00264883935	30.3056652	0.188344625
0.0027240483100000002	27.810252	0.178650074
0.00279925726	23.4247417	0.168910177
0.00287446622	19.231424	0.157931751
0.0029496751700000003	16.2747023	0.148997306
0.00302488431	14.7076216	0.142991075
0.00310009327	13.3130693	0.137040814
0.0031753022200000005	12.9323641	0.134488887
0.0032505113600000005	11.83573	0.129558235
0.00332572013	10.693403	0.123572106
0.0034009292700000002	9.61804333	0.114017641
0.0034761384100000002	7.91419468	0.104416804
0.0035513471800000004	6.64127817	0.0976417262
0.0036265563200000004	5.69558182	0.0918097992
0.0037017650899999997	5.22096338	0.0883129936
0.00377697423	4.74348469	0.0847173009
0.00385218337	4.75261888	0.0830813869
0.00394243412	4.61287117	0.0685736805
0.0040477264700000005	4.58165019	0.0667417101
0.00415301919	4.25384093	0.0643545968
0.00425831191	4.15455709	0.0625052419
0.00436360426	3.93770817	0.0604570089
0.00446889699	3.82629391	0.0588268977
0.00457418971	3.74863373	0.0573965126
0.00467948206	3.36186089	0.0550051093
0.004784774780000001	2.98787911	0.0526718511
0.0048900675	2.54179634	0.0503272364
0.0049953598500000005	2.20475766	0.0488113531
0.00510065258	1.96698012	0.0486023891
0.0052059453000000006	1.77581115	0.0477964401
0.00532627963	1.55577926	0.0412695397
0.00546165593	1.39709943	0.0402272272
0.005597031860000001	1.32092456	0.0389992182
0.005732408170000001	1.1553661	0.0369744468
0.005867784470000001	1.13599185	0.0360137614
0.006003160400000001	1.12527486	0.0353268803
0.00613853671	1.06626765	0.0345098071
0.0062739126400000005	1.06586165	0.0339172976
0.0064092889400000005	0.99105705	0.0330756458
0.00655970722	0.984789474	0.0293285675
0.006725166740000001	0.991118787	0.0288133058
0.006890627000000001	0.962658958	0.0281994543
