q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12279_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12279_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150153.25	261.126373
0.000227109576	129675.484	160.072418
0.00024215136700000002	115746.719	126.859329
0.000257193157	107615.938	109.102486
0.000272234972	100157.773	96.2506104
0.00028727676300000003	93201.2734	86.447052
0.000302318553	86583.2422	78.4948502
0.00031736036800000003	80183.75	71.6791382
0.00033240215900000005	74165.3828	65.5609818
0.000347443949	68655.6641	60.6301994
0.00036248576400000005	63465.8164	56.1767616
0.00037752755500000006	58288.4766	51.8717194
0.000392569369	53524.2109	48.1132088
0.00040761116	49057.4961	44.5028229
0.000422652951	45008.0703	41.4750557
0.00043769474100000005	41084.9609	38.6375008
0.000452736579	37405.9023	35.9535942
0.00046777837000000006	33947.8711	33.4700394
0.000482820161	30852.2676	31.1374569
0.000497861952	27823.2812	28.9438019
0.0005129037420000001	25154.1699	26.9433994
0.0005279455330000001	22631.1328	25.0014572
0.000542987371	20278.793	23.2458191
0.000558029162	18105.6367	21.5381889
0.0005730709530000001	16218.5059	20.0739155
0.0005881127440000001	14455.6914	18.6235981
0.000603154534	12887.6074	17.2974625
0.000618196372	11379.2822	15.8977213
0.000633238163	10087.6172	14.3568039
0.000648279954	8948.68164	13.1164246
0.0006633217450000001	7904.60938	12.1108799
0.000678363536	6898.47559	11.1822834
0.000693405326	6033.65869	10.3586769
0.0007084471640000001	5250.05078	9.55262566
0.0007234889550000001	4570.5459	8.82452011
0.000738530746	3976.71655	8.14234829
0.0007535725370000001	3433.10156	7.49086285
0.000768614328	2975.11548	6.92125463
0.0007836561650000001	2576.2251	6.38818121
0.000798697956	2232.91699	5.90785646
0.000813739747	1923.18457	5.44545698
0.0008287815380000001	1669.42749	5.0429368
0.000843823329	1452.74841	4.68001318
0.0008588651200000001	1273.68311	4.35250378
0.0008739069100000001	1128.82104	4.07864237
0.0008889487010000001	1002.54657	3.8194294
0.0009039905850000001	904.928589	3.60746884
0.0009190323760000001	827.732239	3.43345237
0.000934074167	772.987427	3.29348373
0.000949115958	726.896118	3.16905236
0.0009641577490000001	695.2052	3.07709551
0.00097919954	677.975952	3.01140571
0.000994241331	667.102722	2.9548912
0.0010092831199999999	667.724609	2.92951775
0.0010243249100000001	669.617676	2.90569401
0.0010393667000000001	679.305664	2.89458418
0.0010544084900000002	688.070557	2.88141274
0.00106945038	703.286438	2.88674831
0.00108449217	714.005493	2.87869644
0.00109953396	724.113953	2.87361765
0.00111457575	735.603821	2.86740613
0.00112961754	743.167725	2.85776615
0.0011446593300000001	745.287964	2.83784652
0.0011597011200000001	751.101624	2.82461238
0.0011747429100000002	751.765015	2.80475354
0.00118978471	749.772095	2.77835584
0.0012048265000000002	743.38092	2.74761581
0.0012198682900000002	734.672119	2.71388364
0.00123491017	724.007507	2.67617416
0.00124995196	709.050598	2.63175654
0.00126499375	687.779175	2.57140017
0.0012800355400000001	669.826477	2.52346635
0.00129507734	641.343445	2.45349479
0.0013101191300000001	618.662048	2.39598441
0.0013251609200000002	592.084473	2.33463621
0.0013402027100000002	555.760681	2.24610615
0.0013552445	524.260803	2.17385364
0.00137028629	495.821381	2.10432291
0.00138532808	468.434753	2.03472233
0.0014003699600000001	435.35379	1.9544698
0.00141541176	405.946991	1.8835026
0.0014304535500000001	371.768616	1.79394579
0.0014454953400000001	345.916992	1.72792375
0.00146053713	315.004578	1.64101279
0.00147557892	287.682404	1.56876063
0.0014906207100000002	261.807159	1.4945097
0.0015056625000000002	235.456024	1.41472721
0.00152070429	215.208481	1.35432303
0.00153574608	195.509674	1.29092956
0.00155078787	176.61145	1.22876525
0.00156582966	159.308777	1.16726756
0.00158087146	144.527252	1.11313307
0.00159591325	131.710922	1.06366467
0.00161095504	119.60965	1.01698911
0.0016259968300000001	109.46769	0.973780513
0.0016410386200000002	104.015915	0.948165953
0.0016560806	96.0736923	0.912676513
0.0016711223899999999	89.1399536	0.877855182
0.0016861641800000001	86.3331451	0.863238692
0.00170120597	83.092514	0.84586972
0.0017162477600000002	78.7016983	0.822984815
0.0017312895500000002	78.3207397	0.815718591
0.00174633134	78.5630493	0.811825097
0.0017613731300000002	76.6226425	0.798055291
0.00177641492	75.5142288	0.791125238
0.00179145671	75.0280533	0.78206259
0.00180649851	76.5815125	0.782620072
0.0018215403000000003	75.9571991	0.774607897
0.00183658209	76.0571899	0.772770464
0.0018516238800000001	74.8136063	0.762638628
0.00186666567	74.6788483	0.758104503
0.0018817074600000002	75.3005753	0.763423741
0.00189674925	75.9661865	0.773792684
0.0019117910400000002	74.3038101	0.76813674
0.00192683283	72.0923309	0.759113491
0.00195691641	68.669515	0.430238867
0.00200204197	62.8964157	0.413837218
0.00204716735	56.1319733	0.392471559
0.00209229272	48.6259473	0.358516332
0.0021374180900000004	40.0739962	0.325498267
0.00218254346	33.2469699	0.297958552
0.00222766884	27.1899211	0.272854156
0.00227279421	22.7744986	0.252644237
0.0023179197700000003	20.8763962	0.24105718
0.00236304514	19.3632787	0.231149546
0.00240817051	18.968633	0.225384151
0.00245329589	19.7543062	0.224187953
0.00249842126	19.8229142	0.220368938
0.0025435466300000003	20.7201354	0.220280648
0.002588672	21.078949	0.217541792
0.00264883935	20.7180401	0.164412626
0.0027240483100000002	19.505011	0.157333788
0.00279925726	17.4244938	0.15235293
0.00287446622	15.7196451	0.147387777
0.0029496751700000003	14.7682688	0.143853846
0.00302488431	14.0782744	0.140622561
0.00310009327	14.048081	0.13912982
0.0031753022200000005	14.0596609	0.137839109
0.0032505113600000005	14.1667063	0.136687179
0.00332572013	13.5733469	0.132738034
0.0034009292700000002	12.4179756	0.122658971
0.0034761384100000002	10.8104662	0.113955751
0.0035513471800000004	9.05137882	0.105617641
0.0036265563200000004	7.61866093	0.0986017164
0.0037017650899999997	6.15047388	0.0915303118
0.00377697423	5.49757156	0.0873645405
0.00385218337	4.90649185	0.0835669508
0.00394243412	4.30125918	0.0673271679
0.0040477264700000005	4.01131678	0.0647389982
0.00415301919	3.34632969	0.06115103
0.00425831191	3.16817927	0.0590462404
0.00436360426	2.93824594	0.0570275111
0.00446889699	2.89958147	0.055605676
0.00457418971	2.9103664	0.0544949194
0.00467948206	2.86653635	0.0531942741
0.004784774780000001	2.75382222	0.0517654923
0.0048900675	2.5756072	0.0502685907
0.0049953598500000005	2.34648119	0.0491936632
0.00510065258	2.24116189	0.0493418017
0.0052059453000000006	2.012694	0.0485389683
0.00532627963	1.86153747	0.0421043504
0.00546165593	1.6787424	0.0410622233
0.005597031860000001	1.37340638	0.0390319281
