q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11969_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11969_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	93440.7109	216.144608
0.000227109576	97465.625	142.450958
0.00024215136700000002	95483.8594	117.294716
0.000257193157	90070.1875	101.177658
0.000272234972	85289.3516	90.0925522
0.00028727676300000003	80606.0156	81.4675674
0.000302318553	76248.2578	74.6304474
0.00031736036800000003	71112.4453	68.3191223
0.00033240215900000005	66833.6641	62.98172
0.000347443949	62739.8438	58.6330109
0.00036248576400000005	58717.957	54.6694107
0.00037752755500000006	54739.8242	50.8424835
0.000392569369	50944.5781	47.4499779
0.00040761116	47707.1367	44.3990898
0.000422652951	44432.9727	41.667675
0.00043769474100000005	40922.3477	38.9708862
0.000452736579	37911.3906	36.5884781
0.00046777837000000006	35082.707	34.3958817
0.000482820161	32382.9629	32.2356644
0.000497861952	29855.1855	30.306839
0.0005129037420000001	27491.9629	28.447506
0.0005279455330000001	25351.2988	26.7318993
0.000542987371	23209.4727	25.1073856
0.000558029162	21269.2266	23.5627327
0.0005730709530000001	19513.4336	22.2096672
0.0005881127440000001	17847.3105	20.8777828
0.000603154534	16345.0117	19.6371803
0.000618196372	14901.8232	18.3307133
0.000633238163	13634.5635	16.8159847
0.000648279954	12438.6123	15.5694532
0.0006633217450000001	11346.1133	14.6032467
0.000678363536	10268.209	13.7184515
0.000693405326	9326.19336	12.936882
0.0007084471640000001	8382.08203	12.1071768
0.0007234889550000001	7554.15332	11.3672237
0.000738530746	6822.69629	10.6659842
0.0007535725370000001	6171.07861	10.0397444
0.000768614328	5568.56689	9.45132351
0.0007836561650000001	4974.5918	8.83667564
0.000798697956	4462.66748	8.30216885
0.000813739747	3988.62109	7.77117395
0.0008287815380000001	3577.14453	7.29617786
0.000843823329	3184.49292	6.83110809
0.0008588651200000001	2840.64624	6.40241241
0.0008739069100000001	2512.67017	5.97478676
0.0008889487010000001	2229.38281	5.58862257
0.0009039905850000001	1969.41699	5.21734905
0.0009190323760000001	1742.05066	4.87802029
0.000934074167	1528.69641	4.53759146
0.000949115958	1343.11646	4.23130512
0.0009641577490000001	1182.69043	3.9504571
0.00097919954	1029.35608	3.66930556
0.000994241331	897.418274	3.41277862
0.0010092831199999999	784.727905	3.18449736
0.0010243249100000001	683.513916	2.96709752
0.0010393667000000001	595.041626	2.75951982
0.0010544084900000002	518.8927	2.57610393
0.00106945038	449.350464	2.3978231
0.00108449217	390.737976	2.23525834
0.00109953396	341.039734	2.08964896
0.00111457575	297.11972	1.95316494
0.00112961754	263.171539	1.84540689
0.0011446593300000001	229.669724	1.72617733
0.0011597011200000001	207.27211	1.6468606
0.0011747429100000002	184.08699	1.55348682
0.00118978471	168.62738	1.48428667
0.0012048265000000002	157.424271	1.43748593
0.0012198682900000002	145.560806	1.38112628
0.00123491017	134.310745	1.32866991
0.00124995196	130.263855	1.29811347
0.00126499375	129.68634	1.28470027
0.0012800355400000001	122.458008	1.24278915
0.00129507734	117.620476	1.21198666
0.0013101191300000001	117.373901	1.2002418
0.0013251609200000002	117.967857	1.19206345
0.0013402027100000002	116.904221	1.1714642
0.0013552445	115.285995	1.16126513
0.00137028629	112.188583	1.13769412
0.00138532808	110.841888	1.11825216
0.0014003699600000001	111.314293	1.11446881
0.00141541176	108.948372	1.09542298
0.0014304535500000001	106.067024	1.07249665
0.0014454953400000001	105.353683	1.06216466
0.00146053713	100.859566	1.03677821
0.00147557892	97.7417755	1.01753104
0.0014906207100000002	96.1087265	1.00176048
0.0015056625000000002	92.3608551	0.980687201
0.00152070429	88.329483	0.956159294
0.00153574608	85.1670074	0.937393546
0.00155078787	80.6594009	0.911728859
0.00156582966	76.1804657	0.886763275
0.00158087146	71.3248596	0.856218636
0.00159591325	67.9217987	0.834338427
0.00161095504	62.9890137	0.808975697
0.0016259968300000001	59.1260681	0.787245393
0.0016410386200000002	54.23032	0.753993332
0.0016560806	51.6030121	0.738593876
0.0016711223899999999	47.9267807	0.71342653
0.0016861641800000001	43.9961929	0.688757718
0.00170120597	42.1037598	0.676031291
0.0017162477600000002	39.4699173	0.657707512
0.0017312895500000002	36.3008919	0.63329196
0.00174633134	33.8013306	0.615837693
0.0017613731300000002	32.2188072	0.601685822
0.00177641492	31.1183052	0.592558622
0.00179145671	29.5942287	0.576701343
0.00180649851	28.7090607	0.566921234
0.0018215403000000003	28.8287125	0.56471175
0.00183658209	28.2454967	0.556945145
0.0018516238800000001	27.3225327	0.549644589
0.00186666567	26.6732006	0.541050017
0.0018817074600000002	26.6504059	0.540668428
0.00189674925	28.0629082	0.554433167
0.0019117910400000002	28.909893	0.560273349
0.00192683283	29.2652168	0.560684204
0.00195691641	29.9263713	0.324811614
0.00200204197	32.4689382	0.330762
0.00204716735	34.8575223	0.334613573
0.00209229272	34.7077306	0.321190562
0.0021374180900000004	35.54039	0.315542114
0.00218254346	34.7936414	0.306145167
0.00222766884	34.0317154	0.297462026
0.00227279421	32.2535718	0.286822834
0.0023179197700000003	29.8507194	0.273644983
0.00236304514	27.2148552	0.260283551
0.00240817051	25.2478549	0.249719495
0.00245329589	22.9243126	0.237504338
0.00249842126	20.9792131	0.226701292
0.0025435466300000003	19.343797	0.217957503
0.002588672	18.3236796	0.21047614
0.00264883935	17.5414303	0.157485236
0.0027240483100000002	16.9980823	0.152537138
0.00279925726	17.236932	0.153849954
0.00287446622	17.1549244	0.153667852
0.0029496751700000003	17.0939983	0.15265603
0.00302488431	16.0312826	0.148492266
0.00310009327	14.9984102	0.143708964
0.0031753022200000005	13.1786646	0.136820012
0.0032505113600000005	11.8701477	0.13091255
0.00332572013	9.9521536	0.122403608
0.0034009292700000002	8.84710331	0.112503342
0.0034761384100000002	7.76907225	0.105030386
0.0035513471800000004	7.52964544	0.101893392
0.0036265563200000004	6.93748455	0.0973909437
0.0037017650899999997	6.48159571	0.0938185873
0.00377697423	6.08955097	0.0905805957
0.00385218337	5.68747368	0.0874761046
0.00394243412	4.95453276	0.0704283276
0.0040477264700000005	4.17743155	0.0662018637
0.00415301919	3.44352089	0.0623412816
0.00425831191	2.88029041	0.0588248671
0.00436360426	2.42064667	0.0560899961
0.00446889699	2.15344724	0.0537932741
0.00457418971	1.95976954	0.0519525547
0.00467948206	1.76081817	0.0501070904
0.004784774780000001	1.57845155	0.0484202724
0.0048900675	1.38948042	0.0468409431
0.0049953598500000005	1.31919522	0.0462374745
0.00510065258	1.17188946	0.0461152465
0.0052059453000000006	1.18189384	0.0461705891
0.00532627963	1.14241079	0.0404035688
0.00546165593	1.07739362	0.0396089901
0.005597031860000001	1.09497901	0.0387696492
0.005732408170000001	1.02057701	0.0369961691
0.005867784470000001	0.993555149	0.0360144281
0.006003160400000001	0.964058572	0.0352594923
0.00613853671	0.942973236	0.0345865418
0.0062739126400000005	0.948241048	0.0339735308
0.0064092889400000005	0.912858525	0.0332600294
0.00655970722	0.907455472	0.0295333887
0.006725166740000001	0.868082372	0.028850374
0.006890627000000001	0.897986629	0.0284162658
0.00705608651	0.888561401	0.0279294825
0.0072215460200000005	0.836216796	0.0273357194
0.00738700628	0.804117652	0.0268471427
0.0075524658	0.766897175	0.0263280029
0.00771792531	0.75071427	0.0259217964
0.007898427550000002	0.664844357	0.0232889789
0.008093971010000001	0.588898434	0.0227771512
0.00828951374	0.550035101	0.0223561765
0.0084850572	0.487748609	0.0218753176
0.00868060067	0.497865044	0.0215767225
0.00887614414	0.456516115	0.0211580137
0.00907168761	0.424965819	0.0208117694
0.009282273050000001	0.400891525	0.0190449587
0.00950789973	0.361784675	0.0186897401
0.00973352715	0.35342537	0.0184119746
0.009959153830000001	0.326941824	0.0181143458
0.0101847805	0.297238481	0.0178385747
0.010410407900000002	0.281958522	0.0175991899
0.010651076600000002	0.260987909	0.0162602463
0.0109067872	0.241854282	0.0159788712
0.0111624978	0.222159478	0.0159966963
0.0114182085	0.203590097	0.0161383926
0.011673919100000001	0.19990897	0.0160041347
0.011944671	0.190897121	0.0146684832
0.0122304656	0.178558773	0.0143734596
0.012516260100000003	0.182386159	0.0141580457
0.012802054	0.186468597	0.0139480298
0.0131028906	0.158753787	0.0130100316
0.013418768300000002	0.15784048	0.0130493984
0.013734646100000001	0.145748673	0.0133146179
0.0140505239	0.150293408	0.013712459
0.014381443	0.146988359	0.0133158768
0.0147274047	0.144283538	0.0134437005
0.015073365	0.148961582	0.0135550663
0.0154193267	0.148099067	0.0136663456
0.0157803297	0.155901086	0.0132191804
0.016156375400000002	0.153078505	0.0132925704
0.0165324196	0.147724656	0.0133610378
0.0169084653	0.131972734	0.0133958101
0.017299552300000003	0.129538744	0.012930224
0.017705680400000003	0.112077694	0.0132332314
0.0181118086	0.113464279	0.0138072717
0.0185329795	0.111576506	0.0137548703
0.0189691916	0.102031005	0.0141597449
0.019405403700000004	0.102997678	0.0147820967
0.0198566571	0.0951737203	0.0159244953
0.0203229532	0.0778012577	0.0173869119
0.020789249200000002	0.0739160204	0.0189576488
0.021270586600000002	0.0707936673	0.0199767551
0.021766966600000003	0.0692623694	0.0223181856
0.0222633451	0.0645302959	0.0250838062
0.0227747664	0.0583369204	0.0272802819
0.0233012304	0.0531633918	0.0314624493
0.0238427341	0.0461210238	0.0363685944
0.024399280500000002	0.0329046446	0.0420632921
0.024970869700000002	0.0462354209	0.0499579759
0.025557500100000005	0.0501701298	0.0701792554
