q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12607_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12607_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	124365.234	241.758987
0.000227109576	125467.203	158.946899
0.00024215136700000002	121459.672	130.840164
0.000257193157	114776.406	113.352104
0.000272234972	108042.094	100.737061
0.00028727676300000003	99826.125	90.0634537
0.000302318553	92528.0469	81.7708359
0.00031736036800000003	85397.0781	74.5551224
0.00033240215900000005	79319.0703	68.3310318
0.000347443949	73621.8438	63.267189
0.00036248576400000005	67918.6328	58.5538597
0.00037752755500000006	62601.8945	54.1861649
0.000392569369	57461.1758	50.2290497
0.00040761116	52765.6641	46.5274162
0.000422652951	48230.8281	43.2766266
0.00043769474100000005	43968.0391	40.3116646
0.000452736579	39925.2305	37.4495544
0.00046777837000000006	36145.0664	34.8288536
0.000482820161	32651.877	32.2879982
0.000497861952	29435.8965	30.024107
0.0005129037420000001	26584.9746	27.9322357
0.0005279455330000001	23925.2754	25.9265423
0.000542987371	21415.6211	24.0931072
0.000558029162	19084.793	22.2941952
0.0005730709530000001	17063.2051	20.7570038
0.0005881127440000001	15167.1094	19.2466946
0.000603154534	13433.1826	17.8034687
0.000618196372	11921.4521	16.4123936
0.000633238163	10565.9365	14.8196716
0.000648279954	9310.32324	13.4939137
0.0006633217450000001	8212.05078	12.4468184
0.000678363536	7200.4541	11.5155277
0.000693405326	6284.20166	10.6547728
0.0007084471640000001	5469.38232	9.82621861
0.0007234889550000001	4771.04883	9.08542728
0.000738530746	4155.45654	8.38376045
0.0007535725370000001	3618.16895	7.74860239
0.000768614328	3151.83325	7.17813492
0.0007836561650000001	2730.88232	6.62151766
0.000798697956	2389.33643	6.15570116
0.000813739747	2078.41333	5.69343662
0.0008287815380000001	1818.04578	5.28340435
0.000843823329	1614.02539	4.95235157
0.0008588651200000001	1452.38916	4.66436148
0.0008739069100000001	1314.23926	4.41057491
0.0008889487010000001	1186.89392	4.15819693
0.0009039905850000001	1096.50049	3.96787763
0.0009190323760000001	1032.24146	3.82188344
0.000934074167	978.781921	3.69035435
0.000949115958	940.653259	3.59061694
0.0009641577490000001	911.585022	3.4977901
0.00097919954	898.538208	3.44311714
0.000994241331	890.969788	3.39737749
0.0010092831199999999	882.393799	3.34787178
0.0010243249100000001	880.170715	3.31656432
0.0010393667000000001	886.770752	3.29551339
0.0010544084900000002	893.59375	3.27941704
0.00106945038	893.670044	3.25014377
0.00108449217	898.18573	3.22863388
0.00109953396	904.863647	3.21324849
0.00111457575	899.393738	3.1718812
0.00112961754	892.265381	3.13741827
0.0011446593300000001	887.25647	3.10489035
0.0011597011200000001	877.286072	3.06204247
0.0011747429100000002	870.819885	3.03256202
0.00118978471	857.076111	2.98370838
0.0012048265000000002	830.766418	2.92093134
0.0012198682900000002	805.400757	2.85559225
0.00123491017	779.79071	2.79290175
0.00124995196	748.88324	2.7218473
0.00126499375	717.919861	2.64639449
0.0012800355400000001	684.511169	2.57178879
0.00129507734	645.814209	2.48250055
0.0013101191300000001	608.405396	2.3967452
0.0013251609200000002	570.819946	2.31485343
0.0013402027100000002	533.394165	2.22502208
0.0013552445	495.714355	2.13776922
0.00137028629	459.722656	2.05132151
0.00138532808	418.743591	1.94770133
0.0014003699600000001	384.698975	1.86528754
0.00141541176	351.136139	1.77721012
0.0014304535500000001	322.61142	1.70180178
0.0014454953400000001	289.286346	1.60685039
0.00146053713	256.440308	1.51307547
0.00147557892	230.261688	1.43348396
0.0014906207100000002	208.900024	1.36516643
0.0015056625000000002	186.292862	1.29254186
0.00152070429	165.575424	1.22107577
0.00153574608	147.603333	1.15633917
0.00155078787	133.382599	1.10196209
0.00156582966	117.926613	1.04062295
0.00158087146	105.158791	0.988206923
0.00159591325	96.9347839	0.950639844
0.00161095504	88.1787796	0.910368621
0.0016259968300000001	82.3990173	0.8810094
0.0016410386200000002	78.8163605	0.85878253
0.0016560806	75.4553146	0.841029108
0.0016711223899999999	71.6261826	0.816215456
0.0016861641800000001	71.1564865	0.811595023
0.00170120597	70.326622	0.801436245
0.0017162477600000002	69.8799973	0.794363976
0.0017312895500000002	70.4496765	0.790000737
0.00174633134	72.3259277	0.794222772
0.0017613731300000002	70.9484787	0.781391501
0.00177641492	70.9583511	0.778608322
0.00179145671	71.1961594	0.773268104
0.00180649851	72.4700775	0.773057282
0.0018215403000000003	73.3897552	0.773312032
0.00183658209	71.9531631	0.7607041
0.0018516238800000001	72.7146912	0.76195085
0.00186666567	72.2811661	0.756233871
0.0018817074600000002	70.7934952	0.750088274
0.00189674925	70.9146271	0.759019792
0.0019117910400000002	68.7311325	0.750987053
0.00192683283	66.8053284	0.743199289
0.00195691641	62.9204076	0.419628188
0.00200204197	56.2729149	0.400396166
0.00204716735	48.4223697	0.374667387
0.00209229272	41.4379056	0.341029302
0.0021374180900000004	35.8918317	0.315508767
0.00218254346	32.3164393	0.297422593
0.00222766884	29.7237574	0.283711969
0.00227279421	29.5079556	0.277602027
0.0023179197700000003	31.338913	0.277807535
0.00236304514	32.4422309	0.276396169
0.00240817051	33.6136754	0.275062295
0.00245329589	34.7081248	0.27412676
0.00249842126	35.2830531	0.271314013
0.0025435466300000003	35.5719376	0.268503166
0.002588672	34.2314911	0.26065451
0.00264883935	31.5042137	0.192491954
0.0027240483100000002	26.9798607	0.177872564
0.00279925726	21.7226387	0.165581216
0.00287446622	17.662569	0.154808285
0.0029496751700000003	14.4527483	0.14432677
0.00302488431	12.9766958	0.138583813
0.00310009327	11.8416172	0.13328156
0.0031753022200000005	11.041061	0.129190235
0.0032505113600000005	10.1025925	0.12459864
0.00332572013	8.78117275	0.117954265
0.0034009292700000002	7.89554481	0.109019837
0.0034761384100000002	6.5738307	0.100635018
0.0035513471800000004	5.54588671	0.094164478
0.0036265563200000004	5.22111301	0.090774046
0.0037017650899999997	5.2469119	0.0891307591
0.00377697423	5.33959761	0.087714207
0.00385218337	5.64069281	0.0872065137
0.00394243412	5.43847527	0.0717256919
0.0040477264700000005	5.28901679	0.0696062173
0.00415301919	4.86992134	0.0668438111
0.00425831191	4.55369152	0.0643045623
0.00436360426	4.16017866	0.0618113323
0.00446889699	3.92887603	0.0597335593
0.00457418971	3.66222205	0.0576468778
0.00467948206	3.19758538	0.0549602284
0.004784774780000001	2.61248544	0.0519406475
0.0048900675	2.2184797	0.0496698645
0.0049953598500000005	1.87004704	0.0481166759
0.00510065258	1.71985539	0.0481127416
0.0052059453000000006	1.63317038	0.0477787844
0.00532627963	1.47720783	0.041418597
0.00546165593	1.43302307	0.0407831288
0.005597031860000001	1.31682507	0.0393656384
0.005732408170000001	1.35699203	0.0379945221
0.005867784470000001	1.29758137	0.036906213
0.006003160400000001	1.21455652	0.0359720419
0.00613853671	1.13091857	0.0351164179
0.0062739126400000005	1.05023395	0.0342067464
0.0064092889400000005	1.01182375	0.0334776814
0.00655970722	0.963328455	0.0295729461
0.006725166740000001	0.962946729	0.0290167207
0.006890627000000001	0.979563799	0.0285595943
0.00705608651	0.976384048	0.0280734598
0.0072215460200000005	0.950815212	0.0275662522
0.00738700628	0.967678699	0.027206925
0.0075524658	0.930305806	0.0266816124
0.00771792531	0.857778668	0.0261291949
0.007898427550000002	0.788025581	0.0235144359
0.008093971010000001	0.714287387	0.0230078051
0.00828951374	0.674345502	0.0225900794
0.0084850572	0.628515693	0.022147765
0.00868060067	0.570789835	0.021666335
0.00887614414	0.530719688	0.0212532511
0.00907168761	0.490787955	0.0208868055
0.009282273050000001	0.474491125	0.0191408924
0.00950789973	0.41715368	0.0187396482
0.00973352715	0.381659551	0.0184076756
0.009959153830000001	0.368345795	0.0181381003
0.0101847805	0.345737495	0.0178726218
0.010410407900000002	0.328150427	0.0176326376
0.010651076600000002	0.314024296	0.0163063033
0.0109067872	0.275166137	0.0159891565
0.0111624978	0.261891417	0.0160163493
0.0114182085	0.246549437	0.0161703355
0.011673919100000001	0.236153896	0.0160197958
0.011944671	0.22046648	0.0146695975
0.0122304656	0.215517959	0.0143914359
0.012516260100000003	0.203182276	0.0141446488
0.012802054	0.21841202	0.0139522547
0.0131028906	0.185153546	0.0130065657
0.013418768300000002	0.167378626	0.0130204946
0.013734646100000001	0.162686056	0.0132964098
0.0140505239	0.158704682	0.0136765617
0.014381443	0.161251171	0.0132909442
0.0147274047	0.162762464	0.0134274993
