q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12294_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12294_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	148707.297	260.192871
0.000227109576	127708.938	158.998016
0.00024215136700000002	115330.633	126.765755
0.000257193157	106778.414	108.629593
0.000272234972	99104.0312	95.7210159
0.00028727676300000003	92713.0469	86.2521133
0.000302318553	85981.7656	78.2351227
0.00031736036800000003	79881.7109	71.5870361
0.00033240215900000005	74257.5625	65.6050034
0.000347443949	68839.6875	60.7105103
0.00036248576400000005	63436.0547	56.1445808
0.00037752755500000006	58364.7148	51.9042053
0.000392569369	53485.6484	48.1021576
0.00040761116	48953.3008	44.4813347
0.000422652951	44746.6445	41.3478203
0.00043769474100000005	40803.9375	38.5144424
0.000452736579	37117.9414	35.811924
0.00046777837000000006	33770.5781	33.389595
0.000482820161	30634.1133	31.0356884
0.000497861952	27653.541	28.8682022
0.0005129037420000001	24997.291	26.8679943
0.0005279455330000001	22536.2148	24.9707832
0.000542987371	20201.9707	23.2078838
0.000558029162	18075.3965	21.5273075
0.0005730709530000001	16118.4512	20.0042591
0.0005881127440000001	14395.5859	18.5940781
0.000603154534	12792.3975	17.2372322
0.000618196372	11327.1533	15.8644419
0.000633238163	10074.3838	14.3478193
0.000648279954	8949.11426	13.1247225
0.0006633217450000001	7875.74951	12.0895462
0.000678363536	6884.86377	11.174716
0.000693405326	6032.11865	10.3597012
0.0007084471640000001	5273.67236	9.57460117
0.0007234889550000001	4586.23975	8.83534527
0.000738530746	3983.40698	8.14412022
0.0007535725370000001	3465.91504	7.5267396
0.000768614328	3016.0415	6.9690032
0.0007836561650000001	2606.66235	6.42447472
0.000798697956	2259.83423	5.94134378
0.000813739747	1964.36694	5.49932194
0.0008287815380000001	1709.40161	5.09298372
0.000843823329	1500.73291	4.74900293
0.0008588651200000001	1320.6825	4.42873144
0.0008739069100000001	1168.88098	4.14301205
0.0008889487010000001	1054.75732	3.90824723
