q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12084_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12084_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	142628.891	253.316437
0.000227109576	131666.484	160.382172
0.00024215136700000002	122595.492	129.598404
0.000257193157	116140.703	112.354118
0.000272234972	109921.648	100.16803
0.00028727676300000003	102320.969	89.9016724
0.000302318553	95668.5	81.9223175
0.00031736036800000003	89230.7266	75.061203
0.00033240215900000005	83363.6875	68.9681091
0.000347443949	77887.1328	64.1108475
0.00036248576400000005	72250.7734	59.4681396
0.00037752755500000006	67036.5703	55.2208176
0.000392569369	61880.7109	51.3085785
0.00040761116	57517.8828	47.8391762
0.000422652951	53177.1602	44.737999
0.00043769474100000005	48902.7461	41.8159676
0.000452736579	44885.7812	39.066288
0.00046777837000000006	41009.8008	36.4896545
0.000482820161	37612.6758	34.1050415
0.000497861952	34349.0859	31.9044609
0.0005129037420000001	31246.8242	29.7711582
0.0005279455330000001	28471.8223	27.8196068
0.000542987371	25802.377	25.9929485
0.000558029162	23415.6504	24.2887154
0.0005730709530000001	21196.0352	22.7336082
0.0005881127440000001	19195.9375	21.2735653
0.000603154534	17293.1992	19.8456001
0.000618196372	15582.1543	18.4212189
0.000633238163	14060.8594	16.7736187
0.000648279954	12599.083	15.3992786
0.0006633217450000001	11279.1631	14.3081932
0.000678363536	10040.5908	13.335392
0.000693405326	8938.19531	12.4530144
0.0007084471640000001	7913.09082	11.5749502
0.0007234889550000001	7013.11084	10.7810383
0.000738530746	6192.50684	10.0059538
0.0007535725370000001	5448.96533	9.29236698
0.000768614328	4797.59619	8.64293289
0.0007836561650000001	4208.76562	8.01901436
0.000798697956	3663.85474	7.42084455
0.000813739747	3190.52734	6.86683512
0.0008287815380000001	2762.20288	6.33623505
0.000843823329	2404.70117	5.87893677
0.0008588651200000001	2073.34644	5.41720629
0.0008739069100000001	1785.61707	5.00120831
0.0008889487010000001	1530.16577	4.60227442
0.0009039905850000001	1305.40918	4.23565674
0.0009190323760000001	1118.13306	3.90316033
0.000934074167	962.48822	3.60937214
0.000949115958	818.000366	3.3232882
0.0009641577490000001	695.894043	3.05720687
0.00097919954	591.59668	2.81811619
0.000994241331	506.583252	2.61101985
0.0010092831199999999	437.652618	2.42562771
0.0010243249100000001	381.796234	2.27045298
0.0010393667000000001	334.369293	2.12721324
0.0010544084900000002	300.91333	2.01997733
0.00106945038	271.99704	1.91609573
0.00108449217	249.187286	1.82730591
0.00109953396	235.542053	1.77270687
0.00111457575	222.765411	1.71422827
0.00112961754	215.243927	1.67624772
0.0011446593300000001	212.058762	1.64793801
0.0011597011200000001	209.430923	1.62027967
0.0011747429100000002	210.59903	1.60833549
0.00118978471	211.273193	1.59272599
0.0012048265000000002	210.173996	1.57723296
0.0012198682900000002	215.090302	1.57837594
0.00123491017	213.542374	1.55491149
0.00124995196	216.028534	1.55138719
0.00126499375	215.561646	1.53257799
0.0012800355400000001	215.2173	1.51882637
0.00129507734	213.072388	1.49894607
0.0013101191300000001	210.761459	1.47749221
0.0013251609200000002	207.569427	1.45748568
0.0013402027100000002	202.518158	1.42786717
0.0013552445	195.840515	1.40243483
0.00137028629	189.250183	1.37133169
0.00138532808	182.442276	1.33865821
0.0014003699600000001	172.728241	1.29770291
0.00141541176	165.48996	1.26701641
0.0014304535500000001	156.999008	1.22996783
0.0014454953400000001	146.740616	1.1877774
0.00146053713	136.511948	1.14518011
