q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12197_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12197_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	155935.391	264.191864
0.000227109576	138779.688	164.694717
0.00024215136700000002	126179.414	131.791443
0.000257193157	116808.188	112.956093
0.000272234972	110377.211	100.61306
0.00028727676300000003	103123.469	90.4915161
0.000302318553	95541.0391	82.0583115
0.00031736036800000003	88404.7812	74.9227676
0.00033240215900000005	82255.625	68.7280197
0.000347443949	76449.9688	63.6826248
0.00036248576400000005	70859.8047	59.0785828
0.00037752755500000006	65550.6328	54.748394
0.000392569369	60619.4023	50.953373
0.00040761116	55749.6758	47.2221222
0.000422652951	50914.7109	43.8892784
0.00043769474100000005	46694.5039	41.0226212
0.000452736579	42707.4336	38.2554207
0.00046777837000000006	38853.043	35.657547
0.000482820161	35318.043	33.1619225
0.000497861952	32092.5996	30.9497929
0.0005129037420000001	29098.1797	28.8391972
0.0005279455330000001	26373.0273	26.8703804
0.000542987371	23790.2012	25.0563908
0.000558029162	21304.0098	23.2458286
0.0005730709530000001	19133.9785	21.6894932
0.0005881127440000001	17188.9453	20.2063732
0.000603154534	15359.5312	18.7708969
0.000618196372	13688.5576	17.339386
0.000633238163	12182.7607	15.6839123
0.000648279954	10866.5664	14.3757162
0.0006633217450000001	9622.12305	13.2759771
0.000678363536	8492.76465	12.3279524
0.000693405326	7455.64307	11.4279051
0.0007084471640000001	6543.06836	10.588707
0.0007234889550000001	5705.4541	9.77887821
0.000738530746	4993.24268	9.0476799
0.0007535725370000001	4333.14697	8.34548569
0.000768614328	3749.53394	7.6974206
0.0007836561650000001	3242.57764	7.09765673
0.000798697956	2796.14331	6.54523706
0.000813739747	2394.41187	6.00711155
0.0008287815380000001	2058.98975	5.53718281
0.000843823329	1753.24146	5.08622074
0.0008588651200000001	1487.23303	4.65568399
0.0008739069100000001	1269.48071	4.28553486
0.0008889487010000001	1087.28552	3.95063925
0.0009039905850000001	933.252686	3.64985418
0.0009190323760000001	795.660828	3.36347771
0.000934074167	686.153687	3.11700082
0.000949115958	600.951111	2.91136742
0.0009641577490000001	532.026978	2.73174524
0.00097919954	474.317963	2.57509351
0.000994241331	428.490112	2.43835068
0.0010092831199999999	399.082855	2.34252048
0.0010243249100000001	381.114136	2.27774072
0.0010393667000000001	365.65094	2.21225762
0.0010544084900000002	356.716125	2.16785574
0.00106945038	353.559052	2.13691187
0.00108449217	353.759979	2.11154199
0.00109953396	361.109375	2.11295438
0.00111457575	361.567291	2.08845925
0.00112961754	367.08255	2.08506465
0.0011446593300000001	376.644226	2.0883081
0.0011597011200000001	382.756409	2.08150697
0.0011747429100000002	384.558655	2.06615353
0.00118978471	392.696503	2.07113719
0.0012048265000000002	387.730835	2.03994441
0.0012198682900000002	394.047974	2.03932023
0.00123491017	395.215637	2.02565479
0.00124995196	389.921478	1.9945972
0.00126499375	386.59967	1.97203386
0.0012800355400000001	375.989258	1.93333268
0.00129507734	362.787018	1.88538325
0.0013101191300000001	357.085907	1.85889375
0.0013251609200000002	346.868317	1.82282758
0.0013402027100000002	333.817505	1.77449644
0.0013552445	317.514191	1.72402096
0.00137028629	300.657257	1.67211032
0.00138532808	286.811707	1.62598825
0.0014003699600000001	270.029022	1.57439792
0.00141541176	250.264221	1.50963402
0.0014304535500000001	235.322159	1.46185374
0.0014454953400000001	219.483032	1.40814996
0.00146053713	204.505936	1.3563844
0.00147557892	189.407669	1.30296898
0.0014906207100000002	176.197708	1.25362337
0.0015056625000000002	162.608917	1.20563614
0.00152070429	151.004196	1.16105056
0.00153574608	140.198059	1.11913598
0.00155078787	129.413681	1.07437921
0.00156582966	122.120522	1.04430866
0.00158087146	113.679085	1.00813878
0.00159591325	107.403519	0.976397872
0.00161095504	101.116188	0.947589517
0.0016259968300000001	95.127037	0.919078767
0.0016410386200000002	93.8665619	0.90778017
0.0016560806	90.8777695	0.889147341
0.0016711223899999999	90.215683	0.881498158
0.0016861641800000001	89.7674408	0.874699652
0.00170120597	90.8219681	0.874520183
0.0017162477600000002	89.7644196	0.861750245
0.0017312895500000002	91.2776794	0.86114037
0.00174633134	93.5280533	0.866407037
0.0017613731300000002	95.2943954	0.867232203
0.00177641492	96.0320358	0.86450249
0.00179145671	98.5899734	0.869790494
0.00180649851	100.759674	0.870139301
0.0018215403000000003	104.247849	0.878029406
0.00183658209	105.619362	0.878098547
0.0018516238800000001	104.553833	0.870184124
0.00186666567	105.303696	0.868233979
0.0018817074600000002	107.957771	0.882126391
0.00189674925	106.829956	0.88641715
0.0019117910400000002	106.328377	0.887768745
0.00192683283	106.099075	0.886777997
0.00195691641	104.293068	0.508873402
0.00200204197	98.1628544	0.494240607
0.00204716735	90.6816508	0.474902497
0.00209229272	79.8778407	0.434338838
0.0021374180900000004	69.9150619	0.401713872
0.00218254346	59.739502	0.369245487
0.00222766884	50.0126521	0.338269955
0.00227279421	42.0807813	0.311054002
0.0023179197700000003	35.5065778	0.286969961
