q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12098_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12098_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151589.328	260.417847
0.000227109576	138550.234	164.437988
0.00024215136700000002	128640.336	132.738815
0.000257193157	120182.242	114.194473
0.000272234972	113538.18	101.702057
0.00028727676300000003	106525.023	91.7533875
0.000302318553	99605.9922	83.6267548
0.00031736036800000003	93242.2578	76.7770691
0.00033240215900000005	86908.6328	70.4575119
0.000347443949	80626.0547	65.1862488
0.00036248576400000005	74789.3906	60.52351
0.00037752755500000006	69112.8203	56.0683594
0.000392569369	64122.9727	52.2865372
0.00040761116	59190.7188	48.5319138
0.000422652951	54611.3789	45.3610344
0.00043769474100000005	49853.1875	42.2375603
0.000452736579	45763.8242	39.4727707
0.00046777837000000006	41957.6406	36.931488
0.000482820161	38392.8906	34.4614372
0.000497861952	35137.8516	32.2969475
0.0005129037420000001	31876.7266	30.0894566
0.0005279455330000001	28937.75	28.054945
0.000542987371	26281.8203	26.2486534
0.000558029162	23784.1445	24.4812641
0.0005730709530000001	21438.0742	22.8767681
0.0005881127440000001	19379.0391	21.3883934
0.000603154534	17392.8145	19.9084816
0.000618196372	15598.5127	18.442873
0.000633238163	14072.1475	16.7967625
0.000648279954	12641.1816	15.4420576
0.0006633217450000001	11285.3203	14.3179684
0.000678363536	10067.4277	13.3641949
0.000693405326	8945.26758	12.4667234
0.0007084471640000001	7890.16797	11.5646105
0.0007234889550000001	6971.4209	10.750845
0.000738530746	6149.23682	9.98151684
0.0007535725370000001	5380.18799	9.23897457
0.000768614328	4721.92773	8.58438301
0.0007836561650000001	4108.24463	7.92870617
0.000798697956	3579.38574	7.34567785
0.000813739747	3110.93506	6.78881121
0.0008287815380000001	2701.88428	6.27465343
0.000843823329	2325.3479	5.78647709
0.0008588651200000001	1997.87952	5.32874203
0.0008739069100000001	1724.84705	4.9275794
0.0008889487010000001	1478.88452	4.53378868
0.0009039905850000001	1263.73975	4.17608118
0.0009190323760000001	1071.03418	3.83551455
0.000934074167	907.37384	3.5166173
0.000949115958	775.438354	3.24524307
0.0009641577490000001	665.939819	3.00503254
0.00097919954	564.665283	2.76502895
0.000994241331	484.229553	2.56122398
0.0010092831199999999	423.440033	2.39887643
0.0010243249100000001	367.525421	2.23535562
0.0010393667000000001	327.981598	2.11212993
0.0010544084900000002	295.819427	2.00520658
0.00106945038	273.790039	1.92360997
0.00108449217	253.171692	1.83924735
0.00109953396	243.998383	1.80287969
0.00111457575	233.433838	1.7475158
0.00112961754	232.52243	1.72843254
0.0011446593300000001	228.634659	1.69640291
0.0011597011200000001	228.95433	1.6786716
0.0011747429100000002	229.240112	1.66689742
0.00118978471	228.352905	1.64630961
0.0012048265000000002	233.806808	1.64704275
0.0012198682900000002	237.826538	1.64077389
0.00123491017	237.363968	1.6276691
0.00124995196	235.579895	1.60733747
0.00126499375	233.30542	1.58332455
0.0012800355400000001	232.260269	1.56558216
0.00129507734	233.365234	1.55807507
0.0013101191300000001	226.110565	1.52463984
0.0013251609200000002	217.68338	1.48747277
0.0013402027100000002	215.113434	1.4670434
0.0013552445	203.931717	1.42475855
0.00137028629	197.183914	1.39427459
0.00138532808	191.72908	1.36630762
0.0014003699600000001	181.021027	1.32360709
0.00141541176	171.553162	1.28603709
0.0014304535500000001	161.537125	1.24658322
0.0014454953400000001	151.205307	1.20306313
0.00146053713	142.818741	1.16599619
0.00147557892	133.129105	1.12587786
0.0014906207100000002	122.876495	1.08090699
0.0015056625000000002	116.061935	1.0524317
0.00152070429	107.659073	1.01281285
0.00153574608	99.5269775	0.975162566
0.00155078787	90.0247574	0.930286109
0.00156582966	83.5833664	0.899589181
0.00158087146	79.8878937	0.878959775
0.00159591325	75.8021698	0.853882313
0.00161095504	71.6924973	0.830884159
0.0016259968300000001	68.7434158	0.81414032
0.0016410386200000002	65.6759338	0.792141914
0.0016560806	63.4786377	0.777041256
0.0016711223899999999	63.0175095	0.768469095
0.0016861641800000001	64.0222473	0.768981636
0.00170120597	64.4327087	0.766026258
0.0017162477600000002	63.104599	0.753665924
0.0017312895500000002	64.2758179	0.752611876
0.00174633134	67.0502548	0.760100484
0.0017613731300000002	69.1154099	0.765585423
0.00177641492	68.7315674	0.755870044
0.00179145671	72.1399918	0.767295241
0.00180649851	72.8396759	0.76422888
0.0018215403000000003	74.1875763	0.762938082
0.00183658209	77.0653915	0.771994114
0.0018516238800000001	77.7662125	0.768731296
0.00186666567	81.8293076	0.782519698
0.0018817074600000002	82.3986969	0.784515738
0.00189674925	83.196228	0.796572387
