q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11954_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11954_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	73555.4141	198.250931
0.000227109576	74944.625	127.257446
0.00024215136700000002	72792.4609	103.593674
0.000257193157	68936.9453	89.2405701
0.000272234972	65600.1562	79.5119476
0.00028727676300000003	61951.4766	71.8504562
0.000302318553	57869.4727	65.3219528
0.00031736036800000003	54048.3008	59.8435516
0.00033240215900000005	51064.375	55.288044
0.000347443949	48242.8281	51.6319504
0.00036248576400000005	45078.0664	48.070694
0.00037752755500000006	41976.2383	44.6845016
0.000392569369	39115.5156	41.724411
0.00040761116	36419.1211	38.8908043
0.000422652951	34033.7461	36.594841
0.00043769474100000005	31527.3711	34.316555
0.000452736579	29424.1777	32.3383904
0.00046777837000000006	27268.8906	30.3923054
0.000482820161	25337.1426	28.6030655
0.000497861952	23192.8652	26.7671909
0.0005129037420000001	21341.7324	25.1359863
0.0005279455330000001	19654.707	23.6056805
0.000542987371	18127.7363	22.2531872
0.000558029162	16668.6484	20.910326
0.0005730709530000001	15257.2031	19.6898937
0.0005881127440000001	14020.2568	18.5653381
0.000603154534	12840.3789	17.4496002
0.000618196372	11781.2158	16.3396797
0.000633238163	10817.04	15.0106735
0.000648279954	9875.42676	13.9147587
0.0006633217450000001	8981.41406	13.0199366
0.000678363536	8185.37109	12.2811508
0.000693405326	7419.64551	11.5675259
0.0007084471640000001	6739.14404	10.8963785
0.0007234889550000001	6140.55713	10.2848167
0.000738530746	5537.48926	9.63785362
0.0007535725370000001	5026.95801	9.09556103
0.000768614328	4530.41016	8.54926205
0.0007836561650000001	4070.09302	8.02675247
0.000798697956	3653.43848	7.54028702
0.000813739747	3280.29736	7.07592392
0.0008287815380000001	2950.35498	6.65278435
