q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12060_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12060_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	135449.719	247.090775
0.000227109576	129468.875	158.780853
0.00024215136700000002	122423.836	129.270844
0.000257193157	115387.906	111.785873
0.000272234972	108071.289	99.000946
0.00028727676300000003	101458.086	89.4038239
0.000302318553	95057.6797	81.5347519
0.00031736036800000003	89048.6641	74.8690033
0.00033240215900000005	83144.375	68.7957306
0.000347443949	76958.625	63.5843925
0.00036248576400000005	71730.9609	59.1803589
0.00037752755500000006	66763.4844	55.010067
0.000392569369	61840.9766	51.2159576
0.00040761116	57324.0781	47.6790695
0.000422652951	52914.957	44.5628281
0.00043769474100000005	48684.4492	41.681385
0.000452736579	44674.3672	38.9175262
0.00046777837000000006	40882.9727	36.3828163
0.000482820161	37502.2266	34.0015564
0.000497861952	34306.3125	31.8360271
0.0005129037420000001	31413.0684	29.8282528
0.0005279455330000001	28596.9727	27.8306694
0.000542987371	26023.8535	26.0709286
0.000558029162	23626.0332	24.3433533
0.0005730709530000001	21571.5957	22.9105167
0.0005881127440000001	19488.418	21.3976116
0.000603154534	17523.5254	19.9371395
0.000618196372	15816.166	18.5330391
0.000633238163	14300.5	16.8955231
0.000648279954	12854.4844	15.5311918
0.0006633217450000001	11566.3389	14.4667826
0.000678363536	10358.918	13.5234661
0.000693405326	9258.04395	12.6494122
0.0007084471640000001	8232.07617	11.7852659
0.0007234889550000001	7283.07861	10.956769
0.000738530746	6470.69092	10.212841
0.0007535725370000001	5705.58789	9.49190235
0.000768614328	5053.87451	8.85247135
0.0007836561650000001	4439.67773	8.21249771
0.000798697956	3902.30737	7.64346981
0.000813739747	3415.28882	7.0871706
0.0008287815380000001	2967.49805	6.54818869
0.000843823329	2584.27197	6.07576656
0.0008588651200000001	2243.51245	5.61664295
0.0008739069100000001	1940.16382	5.1909771
0.0008889487010000001	1680.66589	4.80413055
0.0009039905850000001	1437.97437	4.4182601
0.0009190323760000001	1236.25354	4.08659744
0.000934074167	1059.79492	3.76473999
0.000949115958	905.346313	3.47099662
0.0009641577490000001	770.000122	3.19430995
0.00097919954	653.603394	2.94010687
0.000994241331	563.208069	2.72545028
0.0010092831199999999	487.683868	2.53666282
0.0010243249100000001	421.769348	2.3659935
0.0010393667000000001	363.686615	2.19848537
0.0010544084900000002	318.472168	2.05973577
0.00106945038	286.785034	1.95428312
0.00108449217	258.717743	1.856776
0.00109953396	233.695801	1.7656225
0.00111457575	218.16571	1.69786537
0.00112961754	209.928925	1.65567183
0.0011446593300000001	199.940399	1.60726225
0.0011597011200000001	195.104568	1.57646227
0.0011747429100000002	193.726746	1.55884171
0.00118978471	191.052994	1.53105414
0.0012048265000000002	190.495453	1.51533818
0.0012198682900000002	190.909866	1.49930561
0.00123491017	194.871643	1.49982035
0.00124995196	195.874908	1.48734581
0.00126499375	194.217834	1.46837389
0.0012800355400000001	192.435242	1.44911909
0.00129507734	192.592743	1.43644762
0.0013101191300000001	189.865631	1.4166168
0.0013251609200000002	187.863647	1.40149891
0.0013402027100000002	186.276367	1.3800534
0.0013552445	180.190109	1.3518548
0.00137028629	174.281372	1.3222357
0.00138532808	169.538437	1.29570997
0.0014003699600000001	163.293274	1.26979446
0.00141541176	154.586945	1.22907722
0.0014304535500000001	149.040024	1.20289731
0.0014454953400000001	137.999741	1.15410805
0.00146053713	129.934448	1.12077045
0.00147557892	123.213593	1.09111178
0.0014906207100000002	116.62886	1.05912805
0.0015056625000000002	107.482758	1.0177449
0.00152070429	99.8720932	0.981933236
0.00153574608	93.8944855	0.952404797
0.00155078787	86.4041443	0.915909827
0.00156582966	79.3430252	0.880861521
0.00158087146	74.7584534	0.855182111
0.00159591325	69.5985565	0.826778769
0.00161095504	63.7656403	0.795149326
0.0016259968300000001	58.9019165	0.766761184
0.0016410386200000002	57.603878	0.755684972
0.0016560806	55.8025818	0.743310809
0.0016711223899999999	53.8643799	0.727200389
0.0016861641800000001	52.6244659	0.716465592
0.00170120597	51.3281937	0.705698192
0.0017162477600000002	50.941452	0.699989915
0.0017312895500000002	51.3870659	0.694740117
0.00174633134	52.2909622	0.695165575
0.0017613731300000002	52.5901031	0.690972984
0.00177641492	53.9403992	0.692044795
0.00179145671	55.826767	0.695321143
0.00180649851	57.0358009	0.695513189
0.0018215403000000003	59.7089653	0.703933179
