q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12434_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12434_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	132958.953	247.949142
0.000227109576	127939.375	159.647659
0.00024215136700000002	120825.016	129.79863
0.000257193157	112961.891	111.886398
0.000272234972	104594.641	98.5567856
0.00028727676300000003	96897.7812	88.3528137
0.000302318553	89840.9609	80.1321106
0.00031736036800000003	83772.0547	73.4720001
0.00033240215900000005	77716.5391	67.2770233
0.000347443949	71675.6172	62.1327019
0.00036248576400000005	65905.7891	57.3716507
0.00037752755500000006	60816.0859	53.1199188
0.000392569369	55613.8984	49.1978073
0.00040761116	50907.3711	45.4725876
0.000422652951	46780.6953	42.4148102
0.00043769474100000005	42620.418	39.4669762
0.000452736579	38748.2422	36.6988144
0.00046777837000000006	35031.8555	34.1112022
0.000482820161	31801.6445	31.7050514
0.000497861952	28738.8379	29.513752
0.0005129037420000001	25873.9922	27.4035454
0.0005279455330000001	23258.793	25.4247074
0.000542987371	20808.9023	23.6045151
0.000558029162	18702.6387	21.951992
0.0005730709530000001	16724.5117	20.4354458
0.0005881127440000001	14903.8184	18.9695473
0.000603154534	13246.375	17.5745029
0.000618196372	11787.4385	16.2228088
0.000633238163	10443.3301	14.6459417
0.000648279954	9232.18848	13.3658009
0.0006633217450000001	8159.0708	12.340951
0.000678363536	7169.40332	11.4283905
0.000693405326	6301.62939	10.6125402
0.0007084471640000001	5489.73975	9.78327465
0.0007234889550000001	4832.96729	9.09332561
0.000738530746	4212.62207	8.38865757
0.0007535725370000001	3670.46948	7.75483513
0.000768614328	3205.00806	7.19223976
0.0007836561650000001	2790.07764	6.65037918
0.000798697956	2445.22705	6.18532133
0.000813739747	2133.55151	5.73237658
0.0008287815380000001	1882.62305	5.3451972
0.000843823329	1673.53723	5.00612974
0.0008588651200000001	1494.22937	4.69349003
0.0008739069100000001	1348.87512	4.43473148
0.0008889487010000001	1222.43433	4.19172096
0.0009039905850000001	1121.56384	3.99029279
0.0009190323760000001	1047.1123	3.82639194
0.000934074167	992.914001	3.69263005
0.000949115958	950.315979	3.58526063
0.0009641577490000001	921.992065	3.49885464
0.00097919954	899.789307	3.42635727
0.000994241331	879.614685	3.35534716
0.0010092831199999999	877.374634	3.32237411
0.0010243249100000001	875.089233	3.28855944
0.0010393667000000001	876.013672	3.25643349
0.0010544084900000002	882.1521	3.24195766
0.00106945038	881.649536	3.2090044
0.00108449217	889.586426	3.19649363
0.00109953396	889.135376	3.16889
0.00111457575	889.729431	3.14208102
0.00112961754	880.60437	3.09988546
0.0011446593300000001	875.454102	3.06580496
0.0011597011200000001	871.500549	3.03759336
0.0011747429100000002	860.470642	3.001122
0.00118978471	841.337341	2.93713379
0.0012048265000000002	828.576965	2.90049839
0.0012198682900000002	807.812134	2.84459496
0.00123491017	785.588074	2.78700638
0.00124995196	752.37738	2.70922661
0.00126499375	726.017273	2.64639878
0.0012800355400000001	693.682068	2.57039285
0.00129507734	665.506897	2.50438142
0.0013101191300000001	626.295471	2.41431069
