q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11984_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11984_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	109914.531	231.035629
0.000227109576	109822.945	150.479355
0.00024215136700000002	105698.703	123.166489
0.000257193157	99663.1797	106.304039
0.000272234972	94701.1328	94.8239136
0.00028727676300000003	89220.0547	85.6712036
0.000302318553	83623.5	78.1659698
0.00031736036800000003	78123.0078	71.6559906
0.00033240215900000005	72977.6406	65.8264389
0.000347443949	68353.7109	61.2337914
0.00036248576400000005	64090.1133	57.1026917
0.00037752755500000006	59912.9492	53.1939964
0.000392569369	55690.1328	49.6384926
0.00040761116	51679.582	46.2093201
0.000422652951	48001.8906	43.3398705
0.00043769474100000005	44491.0273	40.6894836
0.000452736579	41108.8438	38.1114235
0.00046777837000000006	38008.3984	35.8233643
0.000482820161	35078.0391	33.5775986
0.000497861952	32251.416	31.525095
0.0005129037420000001	29609.6543	29.5488319
0.0005279455330000001	27242.3438	27.7285347
0.000542987371	24929.25	26.0319557
0.000558029162	22818.5918	24.4298344
0.0005730709530000001	20850.6387	22.9708328
0.0005881127440000001	19098.7168	21.6192684
0.000603154534	17362.2207	20.246582
0.000618196372	15855.6357	18.9312916
0.000633238163	14455.7002	17.3282032
0.000648279954	13074.9648	15.9795284
0.0006633217450000001	11818.3799	14.9118261
0.000678363536	10675.9365	13.9939947
0.000693405326	9674.99512	13.1849031
0.0007084471640000001	8716.96582	12.3610506
0.0007234889550000001	7834.36182	11.5883017
0.000738530746	7036.53125	10.8477526
0.0007535725370000001	6303.0415	10.1613836
0.000768614328	5637.89014	9.51830292
0.0007836561650000001	5045.51807	8.91139317
0.000798697956	4495.50391	8.34177876
0.000813739747	3987.20361	7.78150034
0.0008287815380000001	3536.48193	7.26737642
0.000843823329	3118.33521	6.77292728
0.0008588651200000001	2772.40186	6.33952618
0.0008739069100000001	2448.59619	5.911973
0.0008889487010000001	2171.6709	5.52767706
0.0009039905850000001	1892.2677	5.12515116
0.0009190323760000001	1654.54565	4.77334595
0.000934074167	1448.67114	4.43440866
0.000949115958	1267.2157	4.12811947
0.0009641577490000001	1102.17896	3.83069825
0.00097919954	954.383423	3.54998112
0.000994241331	825.198975	3.29249358
0.0010092831199999999	709.529907	3.04599619
0.0010243249100000001	612.338501	2.82856345
0.0010393667000000001	526.920166	2.62075162
0.0010544084900000002	457.107941	2.44365287
0.00106945038	396.115173	2.27608514
0.00108449217	342.783081	2.11795878
0.00109953396	300.304199	1.98880696
0.00111457575	262.085236	1.86331105
0.00112961754	232.381714	1.75567126
0.0011446593300000001	210.434982	1.67368901
0.0011597011200000001	189.885178	1.59105241
0.0011747429100000002	175.580917	1.53020155
0.00118978471	164.335693	1.47492766
0.0012048265000000002	154.638992	1.42894232
0.0012198682900000002	148.383469	1.39094639
0.00123491017	144.123505	1.36437929
0.00124995196	138.432678	1.32936156
0.00126499375	136.003998	1.30742884
0.0012800355400000001	135.592499	1.29388118
0.00129507734	134.548859	1.27490735
0.0013101191300000001	134.319763	1.26273465
0.0013251609200000002	133.787079	1.2494154
0.0013402027100000002	135.665756	1.24337244
0.0013552445	130.977005	1.21583462
0.00137028629	132.210739	1.21128535
0.00138532808	131.391205	1.19559395
0.0014003699600000001	128.302551	1.17474234
0.00141541176	125.64344	1.15680611
0.0014304535500000001	123.220451	1.14114988
0.0014454953400000001	117.319443	1.10681367
0.00146053713	113.289421	1.08356869
0.00147557892	109.151611	1.06040227
0.0014906207100000002	105.875809	1.03969657
0.0015056625000000002	99.1923523	1.00678611
0.00152070429	94.4771042	0.981726766
0.00153574608	90.8941345	0.961393178
0.00155078787	83.5522537	0.922905385
0.00156582966	77.8534698	0.893141627
0.00158087146	73.1308136	0.866454065
0.00159591325	68.3874817	0.837168396
0.00161095504	62.6665802	0.806327164
0.0016259968300000001	58.286293	0.781297147
0.0016410386200000002	56.4969292	0.76640445
0.0016560806	51.4747772	0.737594903
0.0016711223899999999	47.3346558	0.711301208
0.0016861641800000001	44.6162872	0.693201423
0.00170120597	42.2042465	0.676908493
0.0017162477600000002	39.6642685	0.658555448
0.0017312895500000002	38.3678017	0.644906521
0.00174633134	36.685257	0.630493283
0.0017613731300000002	35.292717	0.6204741
0.00177641492	34.0836906	0.609951854
0.00179145671	33.8494644	0.601114869
0.00180649851	34.1430588	0.597992063
0.0018215403000000003	33.6611252	0.590543509
0.00183658209	33.7334442	0.587552667
0.0018516238800000001	33.1141129	0.579712391
0.00186666567	34.2764587	0.583772063
0.0018817074600000002	35.3315048	0.590071917
0.00189674925	36.6181831	0.601731002
0.0019117910400000002	37.9130859	0.611153901
0.00192683283	38.2847481	0.61170274
0.00195691641	39.9839274	0.356846567
0.00200204197	43.3278516	0.364834663
0.00204716735	44.4414508	0.364395252
0.00209229272	45.8949687	0.355053569
0.0021374180900000004	45.3643952	0.344526124
0.00218254346	42.9681053	0.330706318
0.00222766884	40.1928012	0.316921126
0.00227279421	37.4273516	0.302588632
0.0023179197700000003	33.8348719	0.286438802
0.00236304514	30.8925298	0.27263202
0.00240817051	27.795742	0.258270177
0.00245329589	25.7008324	0.246979663
0.00249842126	23.7546972	0.236813544
0.0025435466300000003	22.5172564	0.228855727
0.002588672	21.5342973	0.221931877
0.00264883935	20.8569164	0.166901293
0.0027240483100000002	20.5005901	0.16221428
0.00279925726	20.7416378	0.163733297
0.00287446622	20.5478439	0.163690598
0.0029496751700000003	19.5611797	0.160036819
0.00302488431	17.7646484	0.153969724
0.00310009327	16.1796989	0.147517003
0.0031753022200000005	13.472901	0.137805355
0.0032505113600000005	11.8144739	0.13084823
0.00332572013	10.142236	0.123146137
0.0034009292700000002	9.17953319	0.113877005
0.0034761384100000002	8.29214392	0.10704747
0.0035513471800000004	7.74279222	0.10279696
0.0036265563200000004	7.28333283	0.0988596262
0.0037017650899999997	6.66689443	0.0947927153
0.00377697423	6.26740627	0.0916871272
0.00385218337	5.60958719	0.0872813607
0.00394243412	4.7342248	0.0697636979
0.0040477264700000005	3.89559814	0.0653598322
0.00415301919	3.19044556	0.0615213253
0.00425831191	2.85012576	0.0588943141
0.00436360426	2.52301516	0.0565455948
0.00446889699	2.32213971	0.0545681582
0.00457418971	2.07422866	0.0524779585
0.00467948206	1.88799381	0.0506752568
0.004784774780000001	1.72988062	0.0490364603
0.0048900675	1.65962614	0.0479787334
0.0049953598500000005	1.55319209	0.0472653487
0.00510065258	1.45078099	0.0473877401
0.0052059453000000006	1.52730933	0.0475991283
0.00532627963	1.48035533	0.041625985
0.00546165593	1.33854542	0.0406266401
0.005597031860000001	1.29310738	0.0394962335
0.005732408170000001	1.24752013	0.0378641501
0.005867784470000001	1.19350814	0.036739138
0.006003160400000001	1.13178747	0.0358979372
0.00613853671	1.03324638	0.0349889175
0.0062739126400000005	0.998081194	0.0342027744
0.0064092889400000005	0.963628146	0.0334676638
0.00655970722	0.969128945	0.0297463842
0.006725166740000001	0.949132562	0.0291260175
0.006890627000000001	0.954628521	0.0286353354
0.00705608651	0.917789123	0.0280735019
0.0072215460200000005	0.871685993	0.0274803838
0.00738700628	0.844582314	0.0270194342
0.0075524658	0.813987526	0.026522069
0.00771792531	0.786094026	0.0260719191
0.007898427550000002	0.706748696	0.0234609811
0.008093971010000001	0.675217949	0.023050865
0.00828951374	0.589349737	0.0225133841
0.0084850572	0.564711736	0.0221123002
0.00868060067	0.512943825	0.0216556406
0.00887614414	0.49361214	0.0212888115
0.00907168761	0.48440149	0.0209863164
0.009282273050000001	0.438098695	0.0191740658
0.00950789973	0.415106897	0.0188516251
0.00973352715	0.378404502	0.0185162823
0.009959153830000001	0.347975266	0.0181961116
0.0101847805	0.329065969	0.0179571054
0.010410407900000002	0.299752629	0.0176789572
0.010651076600000002	0.274810693	0.0163261835
0.0109067872	0.259554906	0.016054014
0.0111624978	0.234463788	0.016064423
0.0114182085	0.228275451	0.0162300912
0.011673919100000001	0.217377284	0.0160775974
0.011944671	0.205570702	0.0147320269
0.0122304656	0.201488927	0.0144503933
0.012516260100000003	0.199028736	0.0142244201
0.012802054	0.205690857	0.0140176618
0.0131028906	0.175293755	0.0130711629
0.013418768300000002	0.163357039	0.0130936076
0.013734646100000001	0.154399333	0.0133658111
0.0140505239	0.153711506	0.0137526758
0.014381443	0.153246964	0.0133577248
0.0147274047	0.160209313	0.013506906
0.015073365	0.161907944	0.0136112785
0.0154193267	0.167125169	0.0137343297
0.0157803297	0.165130524	0.0132701337
0.016156375400000002	0.166623807	0.0133489609
0.0165324196	0.159526091	0.0134140534
0.0169084653	0.145539279	0.0134519658
0.017299552300000003	0.131439291	0.0129668315
0.017705680400000003	0.129054975	0.0132939518
0.0181118086	0.11960821	0.0138519757
0.0185329795	0.10851649	0.0137834995
0.0189691916	0.109781494	0.0142098682
0.019405403700000004	0.112162797	0.014840249
0.0198566571	0.0961651752	0.0159690155
0.0203229532	0.0867754161	0.0174566691
0.020789249200000002	0.0779010627	0.0190162076
0.021270586600000002	0.0801987559	0.0200524318
0.021766966600000003	0.0748786052	0.022397781
0.0222633451	0.0632616276	0.025140346
0.0227747664	0.0564553901	0.0273430378
0.0233012304	0.0488654862	0.0315276031
0.0238427341	0.0544790863	0.0365142101
0.024399280500000002	0.0455437068	0.0422298196
0.024970869700000002	0.0484648209	0.0501321451
0.025557500100000005	0.0357488903	0.0703089263
