q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12297_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12297_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	152593.516	262.959351
0.000227109576	130819.438	160.709564
0.00024215136700000002	117676.984	127.894516
0.000257193157	108276.875	109.246124
0.000272234972	100399.32	96.3652115
0.00028727676300000003	93097.1641	86.3648605
0.000302318553	87196.6094	78.7970276
0.00031736036800000003	81183.8906	72.1540375
0.00033240215900000005	74921.5	65.8639755
0.000347443949	68974.5703	60.7395515
0.00036248576400000005	63325.082	56.0860481
0.00037752755500000006	58267.5195	51.8387375
0.000392569369	53761.6211	48.200264
0.00040761116	49308.875	44.6202774
0.000422652951	44980.2734	41.4482002
0.00043769474100000005	41081.75	38.6476784
0.000452736579	37379.0352	35.9393158
0.00046777837000000006	33972.7617	33.4953499
0.000482820161	30774.3145	31.0928955
0.000497861952	27866.6777	28.9715023
0.0005129037420000001	25118.2344	26.9254837
0.0005279455330000001	22527.9121	24.95644
0.000542987371	20222.3145	23.2136173
0.000558029162	18106.498	21.5420837
0.0005730709530000001	16176.9727	20.0420322
0.0005881127440000001	14447.752	18.6258163
0.000603154534	12823.2451	17.2453499
0.000618196372	11421.416	15.9333372
0.000633238163	10124.542	14.3731737
0.000648279954	8986.17676	13.1457672
0.0006633217450000001	7884.76514	12.093564
0.000678363536	6926.33984	11.2099667
0.000693405326	6060.26514	10.379879
0.0007084471640000001	5275.74512	9.57114983
0.0007234889550000001	4615.75684	8.86461449
0.000738530746	4016.09888	8.17267799
0.0007535725370000001	3492.63745	7.55317926
0.000768614328	3038.43066	6.9927063
0.0007836561650000001	2641.45776	6.46374941
0.000798697956	2292.31592	5.97822285
0.000813739747	1992.23022	5.53746653
0.0008287815380000001	1727.67993	5.11689663
0.000843823329	1511.51477	4.76151037
0.0008588651200000001	1342.42615	4.4604063
0.0008739069100000001	1197.09888	4.18634367
0.0008889487010000001	1078.54028	3.94717979
0.0009039905850000001	980.226196	3.74077702
0.0009190323760000001	902.582458	3.56673098
0.000934074167	846.039734	3.42583847
0.000949115958	806.969727	3.3217411
0.0009641577490000001	780.749084	3.23569775
0.00097919954	757.895142	3.15980673
0.000994241331	749.80249	3.11388445
0.0010092831199999999	744.298706	3.07162809
0.0010243249100000001	752.294128	3.06206965
0.0010393667000000001	760.299683	3.04835629
0.0010544084900000002	756.390808	3.01007223
0.00106945038	767.929382	3.00394392
0.00108449217	781.269653	2.99782085
0.00109953396	797.535889	3.00270844
0.00111457575	804.225952	2.98593044
0.00112961754	809.006653	2.97038102
0.0011446593300000001	812.907166	2.95364976
0.0011597011200000001	812.106567	2.92527556
0.0011747429100000002	810.776367	2.90336871
0.00118978471	807.79364	2.87657356
0.0012048265000000002	801.344116	2.84827161
0.0012198682900000002	783.483887	2.79415512
0.00123491017	767.398682	2.74745321
0.00124995196	748.077087	2.69573617
0.00126499375	723.743286	2.63331699
0.0012800355400000001	700.390442	2.57625604
0.00129507734	678.092468	2.5182004
0.0013101191300000001	647.350159	2.44457626
0.0013251609200000002	613.709351	2.36843991
0.0013402027100000002	585.194153	2.30081987
0.0013552445	549.770264	2.22465324
0.00137028629	512.042236	2.13482332
0.00138532808	485.464996	2.06982327
0.0014003699600000001	453.705994	1.99492311
0.00141541176	418.013153	1.90702498
0.0014304535500000001	382.415283	1.81654274
0.0014454953400000001	353.212616	1.74213719
0.00146053713	326.413116	1.67140651
0.00147557892	296.580658	1.59026122
0.0014906207100000002	267.060486	1.50660694
0.0015056625000000002	244.412384	1.44303191
0.00152070429	220.865692	1.3686291
0.00153574608	198.292679	1.2980839
0.00155078787	178.457031	1.23343742
0.00156582966	160.993896	1.17311466
0.00158087146	142.774567	1.10616219
0.00159591325	128.604202	1.05196476
0.00161095504	118.45192	1.01366484
0.0016259968300000001	108.510918	0.971607685
0.0016410386200000002	98.3430023	0.925260127
0.0016560806	91.1598892	0.894861042
0.0016711223899999999	84.5222855	0.86052984
0.0016861641800000001	81.3603058	0.844511688
0.00170120597	77.3280182	0.82379806
0.0017162477600000002	74.0898132	0.804794073
0.0017312895500000002	73.1384277	0.793736935
0.00174633134	70.252327	0.776405096
0.0017613731300000002	70.2992096	0.774278164
0.00177641492	68.1018524	0.758013487
0.00179145671	69.3736191	0.760761797
0.00180649851	70.00354	0.756064475
0.0018215403000000003	69.8371429	0.749863505
0.00183658209	69.1724548	0.743470728
0.0018516238800000001	68.4266891	0.735628903
0.00186666567	68.6969452	0.734711528
0.0018817074600000002	67.5721054	0.732051432
0.00189674925	67.5659637	0.739606261
0.0019117910400000002	67.3425217	0.740414619
0.00192683283	67.8857803	0.743123055
0.00195691641	63.5010147	0.417673326
0.00200204197	57.1985614	0.39896746
0.00204716735	51.2323774	0.379305916
0.00209229272	43.7866186	0.344756097
0.0021374180900000004	36.7182833	0.315292611
0.00218254346	30.9505857	0.290711169
0.00222766884	26.4188283	0.270495559
0.00227279421	23.0598532	0.253569913
0.0023179197700000003	22.5050735	0.246635289
0.00236304514	21.4510962	0.238097028
0.00240817051	21.7481893	0.234872618
0.00245329589	23.1684322	0.235645504
0.00249842126	24.3846041	0.235951193
