q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12623_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12623_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	127300.984	244.314667
0.000227109576	126733.094	159.908249
0.00024215136700000002	120842.219	130.616013
0.000257193157	113124.531	112.571098
0.000272234972	106348.133	99.9993286
0.00028727676300000003	99285.0859	89.9600983
0.000302318553	92253.3984	81.7322311
0.00031736036800000003	86112.9844	74.9719162
0.00033240215900000005	80150.8359	68.7381516
0.000347443949	74124.7969	63.5137558
0.00036248576400000005	68618.8203	58.8950539
0.00037752755500000006	63395.6367	54.5502815
0.000392569369	58126.5	50.5449944
0.00040761116	53185.3125	46.7607422
0.000422652951	48726.0352	43.550621
0.00043769474100000005	44451.0898	40.5543709
0.000452736579	40222.668	37.5987358
0.00046777837000000006	36593.082	35.0788841
0.000482820161	33141.3164	32.5654984
0.000497861952	29818.9922	30.242382
0.0005129037420000001	26778.291	28.0578918
0.0005279455330000001	23965.209	25.9642754
0.000542987371	21538.9238	24.1765938
0.000558029162	19254.2246	22.4157009
0.0005730709530000001	17186.6191	20.8508892
0.0005881127440000001	15244.2773	19.3011665
0.000603154534	13520.3584	17.8678989
0.000618196372	12004.125	16.4745464
0.000633238163	10632.8945	14.8771973
0.000648279954	9385.91113	13.5643206
0.0006633217450000001	8258.63379	12.4893446
0.000678363536	7236.24951	11.5519352
0.000693405326	6344.91357	10.7120085
0.0007084471640000001	5524.55469	9.87995148
0.0007234889550000001	4802.84619	9.11835003
0.000738530746	4186.7251	8.41890526
0.0007535725370000001	3636.56128	7.77590847
0.000768614328	3156.80127	7.1874609
0.0007836561650000001	2755.23779	6.65753174
0.000798697956	2399.40723	6.17197514
0.000813739747	2085.91846	5.70438051
0.0008287815380000001	1847.71838	5.32973194
0.000843823329	1640.26794	4.99730015
0.0008588651200000001	1465.42273	4.68760109
0.0008739069100000001	1319.46509	4.41868544
0.0008889487010000001	1196.01416	4.17480516
0.0009039905850000001	1108.46716	3.99486566
0.0009190323760000001	1039.34851	3.8390851
0.000934074167	991.114807	3.71539807
0.000949115958	949.517395	3.6060133
0.0009641577490000001	927.55304	3.53015494
0.00097919954	913.164551	3.47273421
0.000994241331	900.640259	3.41660833
0.0010092831199999999	893.614136	3.36861944
0.0010243249100000001	898.92749	3.35626507
0.0010393667000000001	893.45874	3.30723548
0.0010544084900000002	902.812866	3.29552174
0.00106945038	908.466431	3.27587366
0.00108449217	907.830872	3.24669695
0.00109953396	908.838867	3.22131777
0.00111457575	915.501038	3.20616508
0.00112961754	904.821045	3.16121554
0.0011446593300000001	893.379211	3.11474824
0.0011597011200000001	886.447693	3.08109164
0.0011747429100000002	874.209351	3.04033923
0.00118978471	857.821838	2.98700428
0.0012048265000000002	835.106995	2.93052888
0.0012198682900000002	810.167969	2.86764789
0.00123491017	781.698669	2.79922938
0.00124995196	753.359009	2.7321229
0.00126499375	726.828735	2.66637373
0.0012800355400000001	689.03064	2.57939267
0.00129507734	654.420532	2.50189281
0.0013101191300000001	614.787292	2.40991092
0.0013251609200000002	575.467712	2.32384706
0.0013402027100000002	533.822815	2.22680449
0.0013552445	497.261963	2.14293671
0.00137028629	463.918793	2.06149673
0.00138532808	423.159607	1.95693195
0.0014003699600000001	391.118378	1.88242555
0.00141541176	353.367462	1.78469419
0.0014304535500000001	320.697144	1.69768167
0.0014454953400000001	288.363617	1.60604143
0.00146053713	258.726349	1.51995623
0.00147557892	233.263733	1.44425607
0.0014906207100000002	207.122025	1.36095989
0.0015056625000000002	184.221695	1.28759074
0.00152070429	165.981186	1.22460032
0.00153574608	148.260376	1.15992808
0.00155078787	132.495789	1.1014533
0.00156582966	118.058342	1.04217875
0.00158087146	106.350746	0.993527651
0.00159591325	97.694809	0.954087973
0.00161095504	90.2538452	0.918828964
0.0016259968300000001	84.5523758	0.891898751
0.0016410386200000002	80.3052368	0.865738988
0.0016560806	77.4702759	0.848681569
0.0016711223899999999	75.7419739	0.835605323
0.0016861641800000001	73.503746	0.82190305
0.00170120597	72.5073395	0.810956359
0.0017162477600000002	72.6432724	0.805898666
0.0017312895500000002	72.9407349	0.801185906
0.00174633134	72.7151947	0.795348585
0.0017613731300000002	74.2309113	0.79744339
0.00177641492	73.8650513	0.788232565
0.00179145671	75.2314911	0.790060639
0.00180649851	75.7160187	0.787392318
0.0018215403000000003	75.7370148	0.781396568
0.00183658209	76.1603165	0.779125273
0.0018516238800000001	76.2875443	0.777270913
0.00186666567	74.4454193	0.764928877
0.0018817074600000002	73.5152206	0.763642728
0.00189674925	72.0871735	0.764305294
0.0019117910400000002	70.1077652	0.758476138
0.00192683283	69.0374832	0.754605591
0.00195691641	64.3045451	0.42349639
0.00200204197	57.1518161	0.402633374
0.00204716735	49.4623604	0.3779528
0.00209229272	42.0094948	0.343111891
0.0021374180900000004	36.7346344	0.318521533
