q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12157_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12157_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	163416.391	270.112061
0.000227109576	143783.359	167.589096
0.00024215136700000002	131246.953	134.339615
0.000257193157	121147.805	114.897064
0.000272234972	113384.922	101.792587
0.00028727676300000003	105792.711	91.5753021
0.000302318553	98353.0469	83.2049026
0.00031736036800000003	91416.0078	76.1276169
0.00033240215900000005	85108.5781	69.8656311
0.000347443949	79256.0234	64.8041992
0.00036248576400000005	73521.6562	60.1371918
0.00037752755500000006	68204.7656	55.8125305
0.000392569369	63229.3008	52.0125313
0.00040761116	57902.793	48.0959625
0.000422652951	53083.9727	44.8069496
0.00043769474100000005	48661.5586	41.8367958
0.000452736579	44619.25	39.0573921
0.00046777837000000006	40857.2852	36.5264778
0.000482820161	37253.1211	34.03022
0.000497861952	33923.0078	31.8003349
0.0005129037420000001	30881.8184	29.684866
0.0005279455330000001	28098.793	27.710804
0.000542987371	25405.7734	25.8705254
0.000558029162	22871.8125	24.0634174
0.0005730709530000001	20578.7559	22.4673538
0.0005881127440000001	18506.9082	20.9510498
0.000603154534	16493.9082	19.4269848
0.000618196372	14773.8945	17.9955654
0.000633238163	13284.3477	16.3639221
0.000648279954	11831.4023	14.9719448
0.0006633217450000001	10520.1055	13.8624048
0.000678363536	9349.21777	12.9141893
0.000693405326	8295.72168	12.0382385
0.0007084471640000001	7294.52393	11.152916
0.0007234889550000001	6409.52539	10.3468971
0.000738530746	5610.53809	9.5650053
0.0007535725370000001	4872.21729	8.82104492
0.000768614328	4258.11963	8.18131733
0.0007836561650000001	3705.05176	7.5615797
0.000798697956	3197.11768	6.96753073
0.000813739747	2766.46777	6.435606
0.0008287815380000001	2368.58887	5.90743065
0.000843823329	2031.13745	5.44346333
0.0008588651200000001	1726.89807	4.98643255
0.0008739069100000001	1476.70032	4.59181643
0.0008889487010000001	1265.26599	4.23007631
0.0009039905850000001	1073.02026	3.88390374
0.0009190323760000001	910.431763	3.56915617
0.000934074167	783.04126	3.30221605
0.000949115958	662.028442	3.03068113
0.0009641577490000001	573.491272	2.82472253
0.00097919954	493.092255	2.6133585
0.000994241331	439.374207	2.46675158
0.0010092831199999999	391.149567	2.32317638
0.0010243249100000001	356.222595	2.21341777
0.0010393667000000001	325.508484	2.10921025
0.0010544084900000002	302.766083	2.02601576
0.00106945038	292.738037	1.97609353
0.00108449217	286.748688	1.93872356
0.00109953396	277.618011	1.89308286
0.00111457575	275.608551	1.8680954
0.00112961754	277.249054	1.85402393
0.0011446593300000001	281.533569	1.84895587
