q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12503_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12503_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	128673.25	245.172943
0.000227109576	126116.031	159.115448
0.00024215136700000002	121497.969	130.537216
0.000257193157	113361.219	112.218117
0.000272234972	105522.602	99.1865463
0.00028727676300000003	99092.4922	89.5987167
0.000302318553	92704.2422	81.6448059
0.00031736036800000003	85459.3047	74.3829956
0.00033240215900000005	77984.1328	67.5353088
0.000347443949	72529.9141	62.6502228
0.00036248576400000005	67078.7344	58.0321121
0.00037752755500000006	61201.9258	53.3961296
0.000392569369	56028.418	49.4892502
0.00040761116	51587.957	45.8999863
0.000422652951	47380.3398	42.7770424
0.00043769474100000005	43227.4453	39.8413048
0.000452736579	39388.4961	37.0837517
0.00046777837000000006	35623.2617	34.4685135
0.000482820161	32226.6777	31.9956741
0.000497861952	29187.8828	29.8234138
0.0005129037420000001	26322.9609	27.7092419
0.0005279455330000001	23621.8555	25.6886616
0.000542987371	21101.7383	23.8424988
0.000558029162	18892.709	22.1219444
0.0005730709530000001	16909.666	20.6032047
0.0005881127440000001	14977.1016	19.0635929
0.000603154534	13301.3018	17.6700039
0.000618196372	11790.6602	16.2680702
0.000633238163	10420.8604	14.6671305
0.000648279954	9220.37012	13.3877335
0.0006633217450000001	8158.63525	12.3718195
0.000678363536	7159.12744	11.4522953
0.000693405326	6255.36133	10.5995035
0.0007084471640000001	5437.59717	9.77233315
0.0007234889550000001	4768.50439	9.06121349
0.000738530746	4181.84863	8.38680553
0.0007535725370000001	3634.46533	7.7436223
0.000768614328	3154.36572	7.15653038
0.0007836561650000001	2756.5979	6.6327548
0.000798697956	2408.94873	6.1591053
0.000813739747	2110.20654	5.7205081
0.0008287815380000001	1860.55798	5.33074903
0.000843823329	1647.87073	4.98446226
0.0008588651200000001	1474.9187	4.6817193
0.0008739069100000001	1321.27808	4.40444565
0.0008889487010000001	1200.17517	4.16661453
0.0009039905850000001	1111.3623	3.98236227
0.0009190323760000001	1044.25049	3.83522487
0.000934074167	984.938782	3.68997288
0.000949115958	947.87262	3.59298062
0.0009641577490000001	911.632568	3.48909163
0.00097919954	893.377319	3.42313719
0.000994241331	883.184204	3.3702414
0.0010092831199999999	883.286011	3.34216261
0.0010243249100000001	881.217224	3.30974817
0.0010393667000000001	876.316772	3.26662397
0.0010544084900000002	881.642578	3.25030494
0.00106945038	884.166382	3.22306585
0.00108449217	888.343445	3.19848037
0.00109953396	891.642029	3.18430185
0.00111457575	881.411621	3.13196802
0.00112961754	884.407166	3.11535621
0.0011446593300000001	872.480896	3.0694313
0.0011597011200000001	863.157898	3.02961349
0.0011747429100000002	856.632751	2.99789667
0.00118978471	841.338867	2.94911981
0.0012048265000000002	821.38446	2.90056705
0.0012198682900000002	799.608521	2.83894372
0.00123491017	778.170227	2.78154922
0.00124995196	749.495422	2.71501732
0.00126499375	715.006958	2.63263059
0.0012800355400000001	686.054993	2.56734252
0.00129507734	649.799683	2.48173213
0.0013101191300000001	617.242981	2.4076066
0.0013251609200000002	577.545166	2.31920552
0.0013402027100000002	541.764709	2.23520207
0.0013552445	501.757446	2.14318824
0.00137028629	468.909851	2.06417465
0.00138532808	429.908569	1.96420801
0.0014003699600000001	396.454681	1.8864553
0.00141541176	361.379913	1.79594731
0.0014304535500000001	328.160522	1.70613241
0.0014454953400000001	296.368835	1.61785567
0.00146053713	266.471619	1.53425276
0.00147557892	237.989807	1.45055377
0.0014906207100000002	214.510345	1.37816048
0.0015056625000000002	190.632996	1.30147982
0.00152070429	171.734161	1.23696733
0.00153574608	154.186417	1.17346382
0.00155078787	137.37825	1.11109209
0.00156582966	124.04557	1.05845392
0.00158087146	112.226082	1.00917816
0.00159591325	101.964355	0.966145754
0.00161095504	91.8542786	0.921764374
0.0016259968300000001	85.1526566	0.889402211
0.0016410386200000002	80.5246582	0.864241064
0.0016560806	75.8155441	0.839402199
0.0016711223899999999	71.908844	0.815132499
0.0016861641800000001	70.1806488	0.804299891
0.00170120597	69.8383331	0.79772985
0.0017162477600000002	67.5163345	0.780019939
0.0017312895500000002	69.9053192	0.786550641
0.00174633134	69.8385162	0.780898392
0.0017613731300000002	68.848381	0.771015704
0.00177641492	69.9742737	0.77321887
0.00179145671	68.789856	0.760785103
0.00180649851	69.1265259	0.756642461
0.0018215403000000003	69.5131531	0.754074097
0.00183658209	69.8810425	0.750532091
0.0018516238800000001	71.1764145	0.752509296
0.00186666567	69.4532166	0.741137326
0.0018817074600000002	68.3143997	0.738257527
0.00189674925	68.3197632	0.746605575
0.0019117910400000002	66.913208	0.744221747
0.00192683283	64.5834045	0.732087493
0.00195691641	61.6265678	0.414576291
0.00200204197	54.8298403	0.395352635
0.00204716735	47.7786789	0.372098966
0.00209229272	41.247832	0.339110431
0.0021374180900000004	35.2890116	0.313240363
0.00218254346	31.1211338	0.292848367
0.00222766884	29.3268306	0.281589286
0.00227279421	28.5886631	0.273616044
0.0023179197700000003	30.0261103	0.2725837
0.00236304514	31.2279676	0.27190386
0.00240817051	32.6297938	0.271677464
0.00245329589	34.0793749	0.271398858
0.00249842126	34.8669752	0.269286397
0.0025435466300000003	34.6095136	0.265097673
0.002588672	33.5732066	0.258335186
0.00264883935	31.2542213	0.191350197
0.0027240483100000002	27.2280087	0.177954883
0.00279925726	22.777504	0.167805614
0.00287446622	17.9608436	0.155044446
0.0029496751700000003	15.2681799	0.146369879
0.00302488431	12.9468245	0.138141319
0.00310009327	12.1282102	0.133762396
0.0031753022200000005	11.4618202	0.130183484
0.0032505113600000005	10.2883238	0.12491123
0.00332572013	9.05274639	0.118429145
0.0034009292700000002	7.97324104	0.108802131
0.0034761384100000002	6.85659113	0.101296154
0.0035513471800000004	5.8062047	0.0947400825
0.0036265563200000004	5.42452488	0.0912225238
0.0037017650899999997	5.08349914	0.0882015593
0.00377697423	5.10802574	0.0865634989
0.00385218337	5.35274525	0.0857002507
0.00394243412	5.31776006	0.0710803016
0.0040477264700000005	5.10859333	0.0688075287
0.00415301919	4.76892104	0.0662447407
0.00425831191	4.57956437	0.0641211246
0.00436360426	4.17100648	0.0615923496
0.00446889699	4.00438751	0.0596882727
0.00457418971	3.55610725	0.0571246243
0.00467948206	3.20901087	0.0547783134
0.004784774780000001	2.79920759	0.0522967673
0.0048900675	2.25966944	0.0496252016
0.0049953598500000005	1.96503733	0.0482507802
0.00510065258	1.75839371	0.0480414247
0.0052059453000000006	1.60618685	0.0474665484
0.00532627963	1.50089398	0.0412835018
0.00546165593	1.40517474	0.0404498018
0.005597031860000001	1.35453688	0.0393173533
0.005732408170000001	1.33137079	0.0377829328
0.005867784470000001	1.31130433	0.0367847571
0.006003160400000001	1.20654954	0.0358161655
0.00613853671	1.11576618	0.0349075801
0.0062739126400000005	1.02125988	0.0339588078
0.0064092889400000005	1.03786485	0.0334036346
0.00655970722	0.976883882	0.0294765658
0.006725166740000001	0.967258215	0.028892569
0.006890627000000001	0.954544176	0.0283477907
0.00705608651	0.957952641	0.0278866362
0.0072215460200000005	0.970753524	0.027470359
0.00738700628	0.931030702	0.0269739797
0.0075524658	0.914080891	0.0265225843
0.00771792531	0.856439558	0.0259910958
0.007898427550000002	0.784926401	0.0234064716
0.008093971010000001	0.709541243	0.0228902751
0.00828951374	0.649522016	0.0224184982
0.0084850572	0.596873467	0.0219681008
0.00868060067	0.57485127	0.0215672942
0.00887614414	0.530922163	0.0211535027
0.00907168761	0.476803225	0.0207509093
0.009282273050000001	0.464678246	0.01902055
0.00950789973	0.427867595	0.0186775744
0.00973352715	0.397508558	0.0183472788
0.009959153830000001	0.367215415	0.0180364163
0.0101847805	0.335158068	0.017761672
