q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11928_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11928_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	25589.5449	143.308731
0.000227109576	30193.8125	89.0784988
0.00024215136700000002	30035.4121	70.6930389
0.000257193157	29280.3027	60.8924789
0.000272234972	27937.8555	53.8588409
0.00028727676300000003	26357.3906	48.3631554
0.000302318553	24911.9277	44.0894165
0.00031736036800000003	23728.6602	40.6889381
0.00033240215900000005	22263.3066	37.322979
0.000347443949	20809.9141	34.6299782
0.00036248576400000005	19475.9336	32.2208633
0.00037752755500000006	18364.6016	30.1048145
0.000392569369	17378.6797	28.3076439
0.00040761116	16350.3037	26.48843
0.000422652951	15354.8574	24.9591141
0.00043769474100000005	14298.7412	23.4542274
0.000452736579	13327.2119	22.0614758
0.00046777837000000006	12415.2383	20.809967
0.000482820161	11574.1934	19.5912895
0.000497861952	10750.2461	18.4808636
0.0005129037420000001	10015.917	17.4599304
0.0005279455330000001	9315.56055	16.4608898
0.000542987371	8678.95898	15.6007137
0.000558029162	8026.32812	14.7016897
0.0005730709530000001	7461.63428	13.9464779
0.0005881127440000001	6937.74951	13.2201805
0.000603154534	6406.04053	12.4775753
0.000618196372	5946.10986	11.7592688
0.000633238163	5506.47119	10.8455343
0.000648279954	5084.08643	10.1025715
0.0006633217450000001	4704.91797	9.54254055
0.000678363536	4344.46436	9.06038284
0.000693405326	4002.79419	8.60118389
0.0007084471640000001	3687.73389	8.1565876
0.0007234889550000001	3385.56055	7.72515821
0.000738530746	3132.53052	7.34642935
0.0007535725370000001	2881.51685	6.97219753
0.000768614328	2654.29663	6.62711477
0.0007836561650000001	2428.20728	6.2743206
0.000798697956	2228.07227	5.96458244
0.000813739747	2040.9812	5.65414524
0.0008287815380000001	1877.66248	5.37814569
0.000843823329	1718.54956	5.10831642
0.0008588651200000001	1571.47705	4.8419733
0.0008739069100000001	1440.2085	4.6024766
0.0008889487010000001	1318.29016	4.37199163
0.0009039905850000001	1195.39575	4.1333704
0.0009190323760000001	1088.54663	3.92325354
0.000934074167	992.97467	3.72275138
0.000949115958	898.513611	3.5185771
0.0009641577490000001	824.606934	3.35197425
0.00097919954	747.652466	3.17122388
0.000994241331	679.01825	3.00950336
0.0010092831199999999	615.45459	2.854635
0.0010243249100000001	556.393127	2.70612645
0.0010393667000000001	505.562653	2.57085609
0.0010544084900000002	455.663422	2.43177152
0.00106945038	417.597015	2.32247639
0.00108449217	374.283234	2.19421291
0.00109953396	335.019501	2.07366705
0.00111457575	307.117981	1.98307478
