q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12188_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12188_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	155712.859	263.900848
0.000227109576	138147.938	164.17836
0.00024215136700000002	126624.18	131.928635
0.000257193157	117455.578	113.167114
0.000272234972	110316.039	100.50164
0.00028727676300000003	103178.062	90.4551392
0.000302318553	96081.6719	82.2801285
0.00031736036800000003	88749.1016	75.0362091
0.00033240215900000005	82904.125	68.9552917
0.000347443949	77011.5	63.8600655
0.00036248576400000005	70982.8438	59.0647926
0.00037752755500000006	65716.9219	54.7790718
0.000392569369	60979.2031	51.085453
0.00040761116	56179.6094	47.3770218
0.000422652951	51427.0586	44.0955849
0.00043769474100000005	47000.1133	41.1107407
0.000452736579	42943.168	38.3183899
0.00046777837000000006	39107.8594	35.7346191
0.000482820161	35751.4531	33.3489723
0.000497861952	32437.5918	31.0828171
0.0005129037420000001	29518.1758	29.0315399
0.0005279455330000001	26774.9316	27.0514641
0.000542987371	24173.6133	25.2346935
0.000558029162	21724.7168	23.4557247
0.0005730709530000001	19471.3594	21.8558369
0.0005881127440000001	17486.4238	20.3725567
0.000603154534	15616.6836	18.9112663
0.000618196372	13946.6377	17.4895954
0.000633238163	12457.0176	15.8506622
0.000648279954	11109.6719	14.5200014
0.0006633217450000001	9845.1709	13.4188805
0.000678363536	8670.99512	12.4451714
0.000693405326	7612.5625	11.5386
0.0007084471640000001	6688.03223	10.6899052
0.0007234889550000001	5848.31348	9.88542652
0.000738530746	5111.82471	9.14238739
0.0007535725370000001	4443.67383	8.44225502
0.000768614328	3849.94849	7.78857803
0.0007836561650000001	3332.88452	7.18518734
0.000798697956	2863.62085	6.61347055
0.000813739747	2452.04834	6.07461071
0.0008287815380000001	2087.50488	5.5639987
0.000843823329	1780.67603	5.11855268
0.0008588651200000001	1525.07288	4.70936632
0.0008739069100000001	1303.02051	4.335042
0.0008889487010000001	1105.08032	3.97575879
0.0009039905850000001	935.434937	3.64674973
0.0009190323760000001	802.75177	3.37662864
0.000934074167	688.568115	3.12203336
0.000949115958	592.468506	2.89384723
0.0009641577490000001	517.91803	2.69806099
0.00097919954	460.499908	2.54376817
0.000994241331	408.804199	2.39216256
0.0010092831199999999	374.121338	2.28107595
0.0010243249100000001	352.84552	2.20703554
0.0010393667000000001	333.127686	2.12814116
0.0010544084900000002	321.380524	2.07566309
0.00106945038	318.69809	2.04518056
0.00108449217	317.996796	2.01987696
0.00109953396	317.187622	1.99886525
0.00111457575	321.909332	1.98891973
0.00112961754	326.281708	1.98015106
0.0011446593300000001	333.473694	1.97846437
0.0011597011200000001	344.133057	1.98990273
