q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11993_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11993_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	118135.719	237.785126
0.000227109576	117224.75	154.869385
0.00024215136700000002	112599.352	126.677948
0.000257193157	106616.148	109.651512
0.000272234972	99940.7656	97.1651993
0.00028727676300000003	93783.9688	87.617897
0.000302318553	88639.7734	80.2716599
0.00031736036800000003	82918.6094	73.6413193
0.00033240215900000005	77641.6094	67.7605515
0.000347443949	72525.8281	62.9552956
0.00036248576400000005	67353.1016	58.4269638
0.00037752755500000006	62820.5312	54.4046249
0.000392569369	58333.8828	50.7356949
0.00040761116	54050.0078	47.1872292
0.000422652951	50273.8516	44.2820129
0.00043769474100000005	46681.6953	41.6094322
0.000452736579	43062.3281	38.9461479
0.00046777837000000006	39642.0195	36.5247993
0.000482820161	36610.7266	34.2419243
0.000497861952	33713.6328	32.1742973
0.0005129037420000001	30886.4707	30.131897
0.0005279455330000001	28243.0684	28.1817532
0.000542987371	25869.6582	26.4841614
0.000558029162	23708.3535	24.8514061
0.0005730709530000001	21624.2402	23.3611546
0.0005881127440000001	19695.2676	21.9245319
0.000603154534	17871.3984	20.5141678
0.000618196372	16221.9648	19.1114655
0.000633238163	14807.7852	17.5034771
0.000648279954	13499.9961	16.2180519
0.0006633217450000001	12171.0488	15.1055574
0.000678363536	10999.3721	14.1870689
0.000693405326	9917.78125	13.3236265
0.0007084471640000001	8896.38281	12.4679699
0.0007234889550000001	7993.36426	11.6897554
0.000738530746	7180.12744	10.9430847
0.0007535725370000001	6411.12744	10.2330713
0.000768614328	5732.22021	9.58368587
0.0007836561650000001	5110.93604	8.9565239
0.000798697956	4562.54346	8.40044594
0.000813739747	4045.76465	7.83270979
0.0008287815380000001	3573.2207	7.29163313
0.000843823329	3160.31738	6.81219769
0.0008588651200000001	2791.80444	6.34808302
0.0008739069100000001	2451.28271	5.90731907
0.0008889487010000001	2146.71973	5.48765135
0.0009039905850000001	1892.17725	5.12394524
0.0009190323760000001	1648.01611	4.75397825
0.000934074167	1431.57874	4.4030447
0.000949115958	1249.86768	4.09688425
0.0009641577490000001	1089.13794	3.80361819
0.00097919954	933.851929	3.50708938
0.000994241331	810.672119	3.26299119
0.0010092831199999999	702.933105	3.03372097
0.0010243249100000001	603.396606	2.80823183
0.0010393667000000001	523.801147	2.61222243
0.0010544084900000002	454.538116	2.43500161
0.00106945038	392.861359	2.26366735
0.00108449217	344.527069	2.1187408
0.00109953396	302.316101	1.98939741
0.00111457575	266.816071	1.8738234
0.00112961754	237.535095	1.77188194
0.0011446593300000001	214.717911	1.68556488
0.0011597011200000001	195.649353	1.60858381
0.0011747429100000002	180.81601	1.54490972
0.00118978471	170.086838	1.49093997
0.0012048265000000002	161.629578	1.45117998
0.0012198682900000002	155.922989	1.41752338
0.00123491017	152.883255	1.39295018
0.00124995196	150.601685	1.37148678
0.00126499375	148.687881	1.34876251
0.0012800355400000001	148.872696	1.33463478
0.00129507734	148.23999	1.32118666
0.0013101191300000001	147.739639	1.30743146
0.0013251609200000002	144.926331	1.28510213
0.0013402027100000002	145.3573	1.27350843
0.0013552445	145.35968	1.26624775
0.00137028629	142.253662	1.24199331
0.00138532808	140.843536	1.22734177
0.0014003699600000001	137.872375	1.20542133
0.00141541176	135.957031	1.19103694
0.0014304535500000001	130.784576	1.16173887
0.0014454953400000001	128.794022	1.14848888
0.00146053713	124.297035	1.12322164
0.00147557892	119.041794	1.09497309
0.0014906207100000002	112.896988	1.06508696
0.0015056625000000002	106.113708	1.03400493
0.00152070429	101.635101	1.00884509
0.00153574608	95.0625	0.971800625
0.00155078787	90.9225311	0.951857805
0.00156582966	84.2939453	0.917966366
0.00158087146	79.2865067	0.891371548
0.00159591325	73.8462219	0.859708071
0.00161095504	68.1188354	0.828934491
0.0016259968300000001	62.4354935	0.799656808
0.0016410386200000002	59.3210945	0.778222322
0.0016560806	55.4966431	0.754488111
0.0016711223899999999	52.4837341	0.736695766
0.0016861641800000001	48.593605	0.71006614
0.00170120597	45.4781342	0.690597892
0.0017162477600000002	43.4588394	0.67745018
0.0017312895500000002	41.5421486	0.660209417
0.00174633134	40.104187	0.648473918
0.0017613731300000002	39.462471	0.639657497
0.00177641492	38.5122795	0.630863726
0.00179145671	37.7436905	0.622116625
0.00180649851	38.1745605	0.618700325
0.0018215403000000003	37.9665031	0.612027168
0.00183658209	37.7518997	0.608824015
0.0018516238800000001	38.2017555	0.606841564
0.00186666567	39.8471603	0.610683501
0.0018817074600000002	41.0701332	0.617999732
0.00189674925	41.0882301	0.62227118
0.0019117910400000002	42.822506	0.633699596
0.00192683283	44.7988853	0.644688249
0.00195691641	46.9574025	0.37721719
0.00200204197	49.4683355	0.382098915
0.00204716735	51.6881116	0.384493009
0.00209229272	51.4055392	0.37037727
0.0021374180900000004	49.7756386	0.356596718
0.00218254346	47.4061686	0.342588576
0.00222766884	44.202755	0.327781152
0.00227279421	40.7132937	0.311577727
0.0023179197700000003	37.3135859	0.295881331
0.00236304514	33.772096	0.280836569
0.00240817051	30.5208232	0.266703611
0.00245329589	27.5420265	0.253079046
0.00249842126	25.7128728	0.242775976
0.0025435466300000003	23.9089794	0.233371583
0.002588672	23.9380684	0.229555252
0.00264883935	23.1424072	0.172889307
0.0027240483100000002	22.931884	0.168401042
0.00279925726	22.5959637	0.168419238
0.00287446622	22.2834457	0.167910216
0.0029496751700000003	21.3785786	0.164718267
0.00302488431	19.2998596	0.157871024
0.00310009327	16.9804405	0.149750426
0.0031753022200000005	14.6917967	0.141524492
0.0032505113600000005	12.7274342	0.133989376
0.00332572013	10.7029707	0.12483738
0.0034009292700000002	9.56496391	0.115109983
0.0034761384100000002	8.84915104	0.108993483
0.0035513471800000004	8.13139448	0.104010297
0.0036265563200000004	7.87482891	0.100727633
0.0037017650899999997	7.17563887	0.0963510451
0.00377697423	6.55171166	0.0923168051
0.00385218337	5.92140122	0.0884298881
0.00394243412	5.00947918	0.0706218441
0.0040477264700000005	3.99951628	0.0656245336
