q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12447_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12447_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	138605.625	252.792007
0.000227109576	128448.172	160.232559
0.00024215136700000002	118789.539	128.825012
0.000257193157	110962.25	110.787056
0.000272234972	104140.789	98.2917328
0.00028727676300000003	97722.5781	88.7319641
0.000302318553	90822.75	80.5428085
0.00031736036800000003	83689.0078	73.3385315
0.00033240215900000005	77484.9844	67.1161118
0.000347443949	72176.2969	62.2919769
0.00036248576400000005	66501.0547	57.6076317
0.00037752755500000006	60894.2383	53.1264725
0.000392569369	55915.3828	49.2867126
0.00040761116	51113.3164	45.5328407
0.000422652951	46640.8672	42.3066025
0.00043769474100000005	42564.5234	39.4075165
0.000452736579	38896.3125	36.7517967
0.00046777837000000006	35156.2773	34.1307869
0.000482820161	31851.4785	31.7226105
0.000497861952	28745.5879	29.5136566
0.0005129037420000001	25841.1406	27.3688164
0.0005279455330000001	23294.1035	25.428566
0.000542987371	20973.957	23.7007828
0.000558029162	18712.9199	21.9406071
0.0005730709530000001	16708.502	20.4152603
0.0005881127440000001	14879.3984	18.9475098
0.000603154534	13226.7012	17.5556793
0.000618196372	11779.3242	16.2198677
0.000633238163	10413.918	14.6210022
0.000648279954	9239.34766	13.3641052
0.0006633217450000001	8137.34033	12.318882
0.000678363536	7131.37793	11.399457
0.000693405326	6266.9751	10.5750618
0.0007084471640000001	5491.23584	9.78832054
0.0007234889550000001	4770.65625	9.02500343
0.000738530746	4163.5083	8.33873177
0.0007535725370000001	3635.01099	7.72125483
0.000768614328	3177.91772	7.16412592
0.0007836561650000001	2774.31006	6.63000965
0.000798697956	2420.03979	6.1470747
0.000813739747	2119.51221	5.70987654
0.0008287815380000001	1865.07812	5.31687593
0.000843823329	1651.48438	4.97769403
0.0008588651200000001	1485.02734	4.68615532
0.0008739069100000001	1337.83191	4.41665697
0.0008889487010000001	1218.36169	4.18094969
0.0009039905850000001	1125.00012	3.99050832
0.0009190323760000001	1055.47852	3.84197044
0.000934074167	989.695496	3.68600321
0.000949115958	943.56781	3.56954765
0.0009641577490000001	919.717834	3.49390674
0.00097919954	901.368164	3.43133378
0.000994241331	882.39447	3.35774446
0.0010092831199999999	878.464355	3.32157326
0.0010243249100000001	876.592224	3.28960538
0.0010393667000000001	881.850708	3.26573968
0.0010544084900000002	885.049561	3.24429417
0.00106945038	879.310913	3.20235491
0.00108449217	879.765564	3.17636967
0.00109953396	885.074097	3.16082859
0.00111457575	891.452148	3.14411402
0.00112961754	879.755859	3.09549713
0.0011446593300000001	872.797852	3.06136274
0.0011597011200000001	865.434937	3.02300096
0.0011747429100000002	852.844727	2.9815402
0.00118978471	842.119507	2.94134974
0.0012048265000000002	825.025269	2.89094973
0.0012198682900000002	805.630981	2.84037137
0.00123491017	776.17627	2.76683211
0.00124995196	749.908997	2.70582652
0.00126499375	718.806702	2.63203096
0.0012800355400000001	690.433105	2.56741118
0.00129507734	655.046326	2.48449874
0.0013101191300000001	618.986755	2.40062404
0.0013251609200000002	587.502808	2.33259535
0.0013402027100000002	546.926331	2.23468733
0.0013552445	511.471069	2.15512896
0.00137028629	477.590302	2.07563424
0.00138532808	441.15274	1.98665214
0.0014003699600000001	400.435852	1.8846209
0.00141541176	368.897064	1.80494916
0.0014304535500000001	337.167297	1.72217369
0.0014454953400000001	305.184662	1.63512433
0.00146053713	274.887115	1.55191445
0.00147557892	246.049011	1.46700871
0.0014906207100000002	222.451523	1.39324212
0.0015056625000000002	197.204361	1.31382036
0.00152070429	178.067734	1.25320828
0.00153574608	158.090942	1.18127477
0.00155078787	142.302261	1.12431955
0.00156582966	126.218132	1.06202161
0.00158087146	113.898949	1.01338995
0.00159591325	102.711029	0.964736938
0.00161095504	95.3715515	0.933418334
