q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11958_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11958_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	68607.2266	193.037735
0.000227109576	73292.1641	126.019478
0.00024215136700000002	72781.9062	103.616974
0.000257193157	69578.8906	89.8050232
0.000272234972	65274.4492	79.3521881
0.00028727676300000003	61589.375	71.7160263
0.000302318553	57740.4414	65.3251801
0.00031736036800000003	54369.2031	60.1436462
0.00033240215900000005	50883.1094	55.2082443
0.000347443949	47787.9102	51.4203072
0.00036248576400000005	44802.0742	47.9610367
0.00037752755500000006	41749.625	44.5859566
0.000392569369	38678.1016	41.5307884
0.00040761116	36003.8906	38.713604
0.000422652951	33584.9531	36.3749161
0.00043769474100000005	31180.5352	34.1615753
0.000452736579	28985.8867	32.1017761
0.00046777837000000006	26842.5195	30.1930237
0.000482820161	24833.8633	28.3300648
0.000497861952	22914.9883	26.6464672
0.0005129037420000001	21080.584	25.0031776
0.0005279455330000001	19375.5664	23.456974
0.000542987371	17793.168	22.0630131
0.000558029162	16366.6514	20.7508354
0.0005730709530000001	14928.165	19.4909134
0.0005881127440000001	13690.918	18.3555202
0.000603154534	12485.8867	17.2262688
0.000618196372	11369.1924	16.0772591
0.000633238163	10415.0215	14.7525311
0.000648279954	9544.02539	13.6929579
0.0006633217450000001	8677.56738	12.8174982
0.000678363536	7847.8374	12.044096
0.000693405326	7131.08496	11.3559523
0.0007084471640000001	6457.79297	10.6786823
0.0007234889550000001	5814.26514	10.0115633
0.000738530746	5287.35498	9.43998528
0.0007535725370000001	4757.79785	8.85818481
0.000768614328	4290.73389	8.33660126
0.0007836561650000001	3854.65405	7.82437944
0.000798697956	3451.64258	7.343297
0.000813739747	3092.22974	6.88892937
0.0008287815380000001	2762.04346	6.45219231
0.000843823329	2470.60596	6.06422997
0.0008588651200000001	2197.8562	5.66667175
0.0008739069100000001	1956.21118	5.31513166
0.0008889487010000001	1735.09509	4.9700613
0.0009039905850000001	1538.93164	4.64746284
0.0009190323760000001	1372.71411	4.37254953
0.000934074167	1200.19519	4.05862761
0.000949115958	1061.70532	3.8020246
0.0009641577490000001	935.309265	3.55237651
0.00097919954	815.550293	3.30739927
0.000994241331	715.401245	3.08714724
0.0010092831199999999	628.270874	2.88458967
0.0010243249100000001	553.064575	2.70497608
0.0010393667000000001	480.167755	2.51978683
0.0010544084900000002	416.732788	2.34770131
0.00106945038	367.588348	2.20289016
